,lumbar,,,,,,,,,
5.775686599999999,9.900203704833984,-0.04657656199797181,1.234074230583471,-0.010681478306651117,0.03768088581138485,0.00650745790244831,0.7035042734937343,-0.2296718650295064,-0.6269338367158409,-0.24348826659753892
5.846198299999999,9.83692274762616,-0.11098860760438278,1.269569993019104,-0.01475772294666498,0.04466586051383845,0.012817773967981339,0.7042859144817941,-0.2295896385932408,-0.626016996665756,-0.24366507422844197
5.87409,9.777011042395486,-0.12095546096349757,1.3128066975532788,-0.009417580835147453,0.054867037714275216,0.02252897841840151,0.7051975613523245,-0.22950669432008278,-0.6249833431015279,-0.24375991789184298
5.9147627,9.825847181180796,0.0011124626683178776,1.2584453573395376,-0.02000538487920463,0.0708845200322966,0.02408329522005692,0.7066948991234493,-0.22942456262940406,-0.6232219453380303,-0.24401044335085992
5.935409099999999,9.853590195911055,0.4150516986846924,1.0365214726538263,-0.14128247153075454,0.006602747680763116,0.0473881406190071,0.7072674055075413,-0.23097582295475622,-0.6217430934909538,-0.24465999267003302
5.975817999999999,10.192078992171393,0.0333133706403932,1.2074299838679021,-0.2631438361551867,0.06912696526114337,-0.02786178924744014,0.7071114515425075,-0.23426256277730306,-0.6193777240249436,-0.24796306531444456
6.0499395,10.09003087291183,-0.002196801280414236,1.231849307792983,-0.2903439754158407,0.11359716995713288,-0.05952794841099347,0.7069993561739524,-0.23745333050494188,-0.6160097143405143,-0.25357416674385846
6.0877894999999995,9.93572825291818,-0.17419885373765523,1.3194979479138045,-0.22888289909997214,0.23313361039948072,-0.015445556232349777,0.7082597920103578,-0.23990252783575958,-0.611405505760944,-0.25884001175370563
6.1456738,9.91350536976278,-0.37842950224876404,1.2174591821606815,-0.14394375901971082,0.2832351331329065,0.008736582486986213,0.7114358817438843,-0.24112635321514575,-0.605465507498167,-0.26292315832282737
6.1979033,9.879056705824928,-0.519245087802906,1.308370209069803,0.03335853053275226,0.3642384111881256,0.025425007261891803,0.7163855686913565,-0.23974701054441316,-0.5992007722917766,-0.2650877635627767
6.2298143999999995,9.800375897890778,-0.6049484669986736,1.3493203611024802,0.15231667187612738,0.3578999214275811,0.0797070983688123,0.7217227170064293,-0.23682018286127768,-0.5941060018018129,-0.2647084799727243
6.2846006999999995,9.500941456005137,-0.350780015282001,1.7402675081324834,0.15821057899115457,0.45377414084158374,0.11897214280638828,0.729489254026963,-0.23254083940907905,-0.5871480009955041,-0.2627306818646936
6.3043436999999996,9.18962881788497,-0.7324442267417908,1.624259701568044,0.12412788477453036,0.41905480368025655,-0.0360245561805166,0.7370029260560602,-0.22777562467448942,-0.5797745845262804,-0.26230970802913156
6.3255927,9.499666424940258,-0.23194065690040588,0.8380354417633901,0.1622403347821829,0.39489472818814114,-0.14573571992359954,0.7434206886038479,-0.22109749659383712,-0.5728643340865388,-0.2650811790514429
6.4100833,11.038742566618314,-0.6634558817648512,1.1326573286412942,0.34691780752948315,0.3577804283083866,-0.10063106153085474,0.7485074338048375,-0.21332940853171803,-0.5689825805202637,-0.265492011290177
6.4298454,10.502698466158865,-0.03455013838723965,1.5779803424570051,0.2779522353465656,0.29895259851958894,0.20558809709896872,0.753936287883133,-0.20768966523079327,-0.5654344389604888,-0.26216211016612956
6.48461,9.128577897076232,0.1550818450935614,1.0976115244050182,-0.01389822781017299,0.1421559560477459,0.30977639655501066,0.7588460350502915,-0.20785542797411719,-0.5617818354275121,-0.25563643232888833
6.5321286,8.449214867680109,-0.12733166744846947,0.9803874728531046,-0.2382688720156407,0.10445851353056129,0.09138480892923918,0.760655674062369,-0.21156933895008662,-0.5582153169623829,-0.2550235680119212
6.5522373,8.5465637979931,-0.7080293893814087,0.6449018278302601,-0.3014626663655489,-0.19397170325216923,-0.07611288403588924,0.7585320143613049,-0.21641530574154247,-0.5574917914710918,-0.2588368232538148
6.6253053,9.052689926062506,-0.7080293893814087,0.2867341484689963,-0.12871721031783898,-0.5122870193406011,-0.05209056070198648,0.7423376778553616,-0.24245740724138834,-0.5537306409515073,-0.2890182606368049
6.6599372,9.14541982740839,-0.7191993142614654,0.25587110702102417,0.020379570954937372,-0.4840101229195465,-0.07415609237945722,0.7391923993502421,-0.2411491190093246,-0.5613029588652717,-0.2835148805846844
6.6788383,9.827145858319364,-0.8110384541346385,0.28077027201652527,0.24029169202949452,-0.20985761971048303,-0.11579553776073895,0.7379208306735389,-0.23369917912976312,-0.5707263329853671,-0.2740966876290609
6.731969299999999,12.28303331189343,-1.8736700372050212,0.2431215325490348,0.4280675086591516,0.004131775568232835,0.15739642625869382,0.7405660016272543,-0.2227511770108584,-0.5781925048168286,-0.26007179344891984
6.788094,15.275822233607519,-0.34481812760464653,-1.3833598735679453,0.6807630298828233,0.2124352281753193,0.3261570789269902,0.7499019215160168,-0.2083139344963477,-0.580403156622243,-0.23955080585164087
6.850715999999999,15.698718813245952,1.3275523757745376,-0.9369186145096968,-0.33895530400715,1.087644997974158,0.5943358945477318,0.7711562415965383,-0.1975270628603373,-0.5630299686789151,-0.22203235091735318
6.8757011,13.08437136734786,-1.7221374926067907,1.5458753660325049,-0.4035460765263538,0.5638571165545931,0.175311568114713,0.7831758080408162,-0.2018011490086066,-0.5476996415285268,-0.21432930884025392
6.9404644,9.344876668786489,-0.603369502397421,6.21960629357232,0.16086152468317297,0.26420769656217225,-0.32663117386534224,0.7905461534548295,-0.191396701195142,-0.5431036141419456,-0.2084287560183202
6.9543199,5.940248762224494,0.5248542939428635,2.5904118866109873,-0.2545589551432616,-0.3492295142783914,-0.08642672157297517,0.7916010684840131,-0.1805512332284963,-0.5482797871044548,-0.20039529836632608
7.0193464,8.793274503088705,-3.575994082554389,1.3923972060115168,-0.3086463191946592,-0.17478272914352383,-0.14383543228575102,0.79068009739688,-0.179166102071704,-0.5532053863080724,-0.19154188056042856
7.056235699999999,5.945402462381713,0.5512025567541965,1.451249275683746,0.27544646737822803,-0.2766119803341342,-0.7590772645574221,0.7895241575635529,-0.16475113847537168,-0.560539850179382,-0.18789290395197006
7.0832203,5.848811848616515,1.8278617465795155,1.0378917614832575,0.031421349540780096,-0.46690886176615204,-0.14534180575654607,0.7872402138292558,-0.1509307105103831,-0.5702327464695067,-0.17974254145510238
7.1564973,6.14131436601884,1.0042635831033884,0.5364538116587533,-0.29922686967401707,-0.6265723253602683,-0.06937682752235694,0.7828959317199065,-0.14759099751954013,-0.5800039988450881,-0.169959462435343
7.18637,6.476124342075081,-0.7030914238765187,0.10457237677899496,-0.3082938192291133,-0.6300032076564619,-0.2096473934387343,0.7764243494634434,-0.14475590104118038,-0.5909783983687114,-0.16418127583733189
7.218269599999999,8.456180806015329,0.2541852246211339,-1.8566956328289863,-0.46908711515863866,-0.582517605271578,-0.02089840192984302,0.7707579359851713,-0.14272162428420826,-0.6003994639833097,-0.15837684719083095
7.2325288,17.389906849672556,3.201161401366113,0.9765547749694996,-0.6995792639983321,0.28439719196655494,0.04513714172191127,0.7681597081041186,-0.1509417222878386,-0.602694201432492,-0.15461875331868563
7.2981462,17.39510262358834,-3.7281250466034628,1.5472293453028576,0.23427627287050773,-0.04778447715570569,-1.0671466614607124,0.7704542466089707,-0.1342754245661829,-0.6028963958512196,-0.15775392264340568
7.335143899999999,13.999760461232018,-0.24356676283336826,6.2246129096500455,1.2340328939377316,-0.26154362339349024,-0.6610647950853621,0.7709563059790487,-0.10998348315238646,-0.6073882148536282,-0.1568743578846725
7.3904480999999995,8.740223057348771,-0.3416104500544538,5.584019758709258,1.2066133706686226,-0.2458629064256669,-0.16438594850655983,0.770029549391791,-0.08834847891295948,-0.6147073662840685,-0.14623232602042266
7.4061015999999995,12.271748506035426,4.277687584815113,4.450418056560806,1.3680000874437912,-0.21330546628959948,-0.2549087928395588,0.7705086876173435,-0.06372010422766894,-0.6201526519300582,-0.13291651111704542
7.4766536,4.494165193619511,1.83499677551751,1.7738926393584111,0.19524421759571592,-0.22596398605576432,0.33194937001145075,0.7703566155431777,-0.052151171518848294,-0.623903199890795,-0.120730018487932
7.5022847,3.533640089855399,-1.1711043369080307,0.9604407173208988,0.17031406764946289,-0.3562248231689562,0.2259562012862988,0.7680997104294687,-0.056673930339462615,-0.6277688652596507,-0.11277035190444568
7.5483411,3.1928641167409713,-2.924238688751666,0.38969305307207136,0.7879457960541407,-0.41013539777434427,0.1001690733153516,0.7651511071336985,-0.04964846400625999,-0.6334989154699062,-0.10372047711201737
7.6102924,8.055021978071636,-3.3391905429725823,-1.7287539156412262,1.8689299401141897,-1.0303495635573705,0.01725457917042439,0.7549742541875877,-0.02786098981049483,-0.6501827106486768,-0.08062309553851107
7.6525424,12.70546660392153,3.5546340077569996,-2.7758412570787367,1.5858896827172886,-0.11027570027258674,0.2814570327704105,0.7522314827702248,-0.0045161333139473086,-0.656400483845143,-0.057147228078529594
7.6962231999999995,20.166710744574846,4.7543188084961585,-2.0543310392014305,0.8600225228056718,-0.458409445166481,0.6998037699928025,0.7475097942868238,0.003282688831118128,-0.6632135363662492,-0.03696128487863545
7.710528999999999,15.106138515692095,-0.7071014153612584,-1.5113777675560316,-0.7144856490166192,1.0734281372407648,-0.2541951156174371,0.7491217483781795,-0.000991078615921126,-0.661166366323747,-0.04092260881526699
7.7903794,13.577313216749051,8.187955231485303,6.90634501546442,-1.0054571287405867,0.30656320557930883,0.982600699935209,0.7608441017983011,-0.018638819387068684,-0.6471924126962199,-0.043713020017351695
7.836542199999999,8.69244308625498,-0.5983690181475264,5.054782237935787,-1.7328754904724302,-0.7440128177213656,0.4662134253305011,0.753972950068415,-0.05171893010365186,-0.6529817680910563,-0.04964628258733164
7.8584024999999995,12.525164636415639,-5.717415163349751,2.070695558817522,-0.8146401853727429,-0.41167773238463823,-0.2824493461368149,0.7498089068137651,-0.07414752736063646,-0.6537855468047141,-0.06966495703227993
7.9087703,5.175570011871385,1.206407682747946,0.560634209477346,-0.3337379429075453,-0.21031354366207028,-0.047395026470552146,0.7470601247389662,-0.07822800415016204,-0.6555266396927296,-0.07788693115561446
7.9601245,5.813024300889241,2.662582854094166,0.5113701656025859,-0.4927273571216566,-0.34215677668818806,-0.0672525654995649,0.7435284418702188,-0.08276504947831409,-0.6584419508201087,-0.08227757966241706
7.973041599999999,3.3759048495058273,-0.3615747969378219,-1.375842518047742,-0.7194463496200867,-0.4373251633023337,-0.10511220027241976,0.7348047965449837,-0.09282287004167945,-0.665348397764733,-0.09358063562303937
8.021964500000001,7.2946664012380165,0.9007463573600821,-0.16300390577798432,-0.7240834752545686,-0.25513612047592593,0.1493056815198178,0.7290856592658289,-0.10506698007374832,-0.6687138803115102,-0.1010780759107334
8.0681674,10.766992118379365,1.319452745467043,-2.5862974125302514,-1.326718160130095,0.10742160067137728,-0.10905677410528347,0.7319020825942172,-0.12008708087112918,-0.6607284147995183,-0.11548331645139207
8.082012500000001,12.614129599216223,-2.785713187621547,-2.0532439745088995,-0.3993024350784402,0.1813040094395753,0.2136273771539689,0.7285069640640961,-0.13830253926892536,-0.6582404603095565,-0.1298826676402273
8.1536943,10.902776698365525,-2.4856587536857115,1.0415885124303583,0.3148792642233666,-0.12210243822677515,-0.3991165015458847,0.7252849623980828,-0.13240206195275683,-0.663239199941379,-0.12862807225091416
8.1895468,18.113225952271492,-3.8045749683533945,8.008942207982463,1.0327611075293632,0.6113681658621757,-1.3357102313349323,0.7342854445378256,-0.11249733737966246,-0.6560729837512039,-0.13318211221543064
8.217924100000001,15.558832320932602,5.744567602277718,5.2699039876003235,0.8415200107841082,0.30682258867299594,-0.07300486546095615,0.7380174041497695,-0.075062979424975,-0.657232633102486,-0.13319581929269236
8.271918900000001,7.620526259090738,-0.08400793998472152,0.6826957588127437,-0.1336677951411107,0.05624430095209443,0.020061271084893133,0.7350095111160503,-0.07262870381228594,-0.6619703915780091,-0.12759816074515531
8.3203704,6.417608226381617,-1.9270275636075112,0.7385486938897556,0.12481989836255675,-0.7509844555571612,0.19890380617859085,0.7289007617100007,-0.07453096632323253,-0.6687697769160758,-0.12607854742629773
8.358904200000001,2.3936525834258227,-1.6008369969326846,-0.10292935929322299,0.5445160154540759,-0.47844901606183066,0.3892493126037773,0.719739050807389,-0.07249611336591079,-0.6812752339813545,-0.11217873173361884
8.4023568,2.070605674413107,-1.9033799721949631,0.42876531482582037,0.866190227582759,0.11429947008362473,0.26793653445772975,0.7205891670135227,-0.06648238729078165,-0.683142389670703,-0.09822331697654144
8.4174612,5.065012988033512,-3.2578344943199027,-1.401379555253996,1.5481602506754752,-0.005870233078314493,-0.007614022415619105,0.7275557679667796,-0.042177662940885485,-0.6806375010971272,-0.0749415862346787
8.4979054,16.34484026396334,3.843402425778686,-1.6420887067988392,1.6290729650840188,0.32335019761234673,0.14596835296979166,0.7251171997543888,-0.008291642141240396,-0.6874530694938983,-0.03930105004155929
8.512324600000001,13.977996863527782,4.198329402142406,-8.153800198010035,-0.3132532114783923,-1.2782534449239664,-0.1358873564549672,0.7164513846604549,0.0006679747708863114,-0.6970998600168812,-0.02736334029797649
8.581991400000001,13.62121222535586,4.57732633291851,6.664848305662656,-1.3497007579847413,0.7898288641107796,0.6466527682844944,0.7424487736604697,-0.015280615603924033,-0.6685603289411454,-0.039539952490278835
8.6182496,7.451456991269902,0.45315842840894943,2.909899999041833,-1.0555154159321762,-0.7292266681569085,0.8073201247410352,0.738346850078727,-0.044669857387567,-0.6719413304074826,-0.03665216651187031
8.668866900000001,17.485651957581357,-2.9555524476401773,3.958884373709653,-0.5808300018447867,0.20515669734868902,0.4024798292769187,0.738410332527031,-0.06343585012957947,-0.670299235849263,-0.037749280199059626
8.7027325,7.9799569438679425,-0.6562323350854185,1.3520543335632247,-0.23411141359998336,-0.13452386396855529,-0.15405078860609214,0.7369073855711882,-0.06293326099335841,-0.6718752225097593,-0.03988226584380433
8.7313837,6.8169450524307065,2.3698893709645357,0.4930647255920287,-0.28281990887565495,-0.4549586561178407,-0.12377718302331753,0.7332387116244214,-0.0630676282751079,-0.675808781723684,-0.040816131421999524
8.7789134,4.667918703520358,0.19002643825683463,-0.06526656130954106,-0.37826814940090786,-0.563106803571798,-0.30540784271489974,0.7238595206335575,-0.06266774408534426,-0.6855523093563416,-0.046023682768698615
8.829878500000001,5.51549500404728,-0.35463186252457407,-1.0800216607792374,-0.4462216705041888,-0.38507459524284177,0.13133255418918816,0.7167315928263042,-0.06472156133141224,-0.6925681278390554,-0.04956139268619761
8.8827808,8.422466259031983,2.6082448943785628,0.4324205307641886,-1.0662843031542641,0.5745732971966359,0.2818564851918528,0.7183851910679393,-0.07623645912012966,-0.689352607296181,-0.05388601274040142
8.9246371,8.920108796142515,1.8553518443273609,-1.7497053676037269,-1.1916375171355489,-0.3465139648184403,-0.031196258453640102,0.7118100292466737,-0.092221212625298,-0.6932307020509934,-0.06521444578965246
8.9376387,12.05158841738137,-6.025147405088223,-4.541485298491721,0.13581037321459372,-0.44626153415737546,-0.1138851796865799,0.7084681952131052,-0.09582612483649125,-0.6958985392565032,-0.06793668545761802
8.9507388,13.129150536977937,2.089450331087013,5.761177370158564,0.08287189368377433,0.7605857834855039,-0.3340057114144682,0.7083445827936046,-0.08673735533677354,-0.6973272146529198,-0.0667782818027915
9.0361059,18.509569699008587,-9.439779396613805,5.130670426872164,1.1827968062954077,0.1121283131234321,-2.088008093333403,0.7155243768674187,-0.05549832456224863,-0.6924036754047455,-0.07430984029905952
9.0595846,13.48727910539702,5.219698500025979,4.196146653401291,0.8451231232025735,0.509527399302536,-0.09783416136891378,0.7179287614288918,-0.021802048372715994,-0.6924825697452355,-0.06760809714051835
9.1145198,10.064266953321237,0.08791581033882191,0.887203051005468,-0.04699508726223016,-0.25381573740215074,0.18541928012346956,0.7176522698935518,-0.015503035766453383,-0.6937136411881426,-0.059129175777621806
9.172178800000001,10.760267676608931,-1.8759793443806756,0.521749675819362,0.056302586393725255,-0.4367178369084135,-0.06918079088040677,0.7134251682166934,-0.014253812294961544,-0.6982467168625052,-0.05720909526264262
9.1848764,5.04717929272009,-1.5838125630894682,1.0262124323286475,0.6315504355466001,-0.1469909789565887,0.08155806923162826,0.7086279736083364,-0.004361904189175335,-0.7039845175295125,-0.047256405812569346
9.2573211,4.266497717644606,-0.763438482786833,-1.211832860772472,1.0089627304166253,-0.2669424868478339,0.15838582274090018,0.7056820649832721,0.009027821339758494,-0.7079213742185801,-0.027904292273334963
9.2803173,6.609765726519382,-0.6097186340757442,0.1581696940951443,0.9421714367763373,0.004090625055121899,-0.17694286766353437,0.7013541614118943,0.029343366761219014,-0.7121552174945434,-0.00873231313174902
9.348401800000001,6.258680611005838,0.7456265839185572,-1.193522535425653,0.9744120792620592,0.14108792666389225,-0.3588052599283304,0.6978842302528044,0.05587925139000714,-0.713964459382415,0.009479513031526249
9.379163100000001,9.552179369508945,2.9073090223672753,-1.139135791943492,0.14108766986417676,0.4531381969276722,0.023053370229947568,0.7029882469269807,0.06477753056962962,-0.7080973998225575,0.01447302941199477
9.422096900000001,21.147514236090842,12.754427110341696,9.918025258834607,-1.1946264725251432,1.445433000012761,1.039406235081033,0.7177126643898417,0.054344528787142285,-0.6939555098008428,0.01899878897157306
9.4580087,12.530029664771376,-7.1184317372633465,4.858546733856201,-0.8835332247628974,-0.4536686058571133,0.14895733260881822,0.7104060938509831,0.018966688957970185,-0.7033970223437119,0.014002695717464486
9.495178800000001,13.54510336375093,0.4527066861043647,3.6794203286224056,0.20751188337253607,0.2195527053273748,0.26976632903300585,0.710928143313285,0.017479412693785237,-0.7028270318874633,0.01760137566387404
9.578166900000001,12.160579840830517,1.4798273617831856,1.618356008012052,0.022126739739530513,0.07076301626981266,0.546824394985156,0.7124545616187888,0.015394800185726101,-0.7010385924003115,0.026765457612529187
9.599617700000001,8.256229920199267,2.0666390294242505,0.8542119670512428,-0.10306286595521436,-0.10778338936454614,0.04178027528268035,0.7098271645651911,0.01087565195754675,-0.7034482448128021,0.03446278441485087
9.6539208,8.803397614957122,-0.592607571721016,1.2192620553850702,-0.25195353648721164,0.027446422215190627,-0.2723463845333868,0.7099163185432515,0.013965683789110624,-0.7034031555226777,0.03236944767888861
9.691807200000001,7.538755982946385,-0.4621342885810109,-0.2717787962935243,-0.33416180956595626,-0.24814036852096938,-0.0401553577713428,0.7083658558911397,0.014806264608984328,-0.7050810383110678,0.02931412884814505
9.7112722,6.029926077866639,2.98192242534113,-0.5562337793474678,-0.45184949614561587,-0.3105985795763353,0.22364338340129963,0.7032006193620584,0.01029794618718781,-0.7103347088870221,0.028765301728461395
9.7854814,7.985933669837415,0.4378993861137882,0.2779875667020726,-1.1086413344149246,-0.21634895058984596,0.3012176752090454,0.6968878903732612,-0.004607471742255738,-0.716807661294293,0.022645444686574617
9.8280819,9.235293587328574,-0.6506016386633995,0.7267975092361423,-0.9320173071682811,-0.0036129455499205113,0.14367784719170856,0.6954366307183218,-0.019555527189993538,-0.7181882738314801,0.013823072828617666
9.8464428,12.005567571775991,-1.9560375324394765,2.835656434034364,-0.4360594084362634,0.5772977602034788,-0.21532112834518582,0.6992617024575143,-0.024713912299167203,-0.7144066159558964,0.0067439671951593505
9.888244100000001,13.698489596766809,-0.7933608647636188,5.113009410092481,-0.2985214686628738,0.7016075202213821,-0.23974175234475442,0.7094341001859024,-0.022227688504919012,-0.7044210241915657,0.0004561074986254299
9.9380602,10.634767408805569,0.031077937321728824,2.01775301619792,-0.0742141219991876,0.4567089266979688,-0.42667611621614004,0.7181907541068828,-0.016256656726144295,-0.6956259803434732,-0.006500561410746425
9.998005000000001,11.985707078050845,-0.38446446254094074,3.137022824850195,-0.17491863896289178,0.7274206994178657,-0.0955803574846616,0.7284867222333578,-0.011421047932743886,-0.6848858868094101,-0.01039120989598466
10.0479316,9.081295061038203,-1.0658882386978625,2.448471893424324,-0.16739621439531896,0.32847213916789547,0.14279735924583548,0.735799264876439,-0.015139813761229165,-0.6769568444517544,-0.009982915229980127
10.0862464,8.200248372902703,-0.8883464468926329,2.177807368349553,-0.02502435735697227,0.37196278021586476,0.14072190566752366,0.7399448768047332,-0.016231990346715748,-0.6724283302836922,-0.007631671618701458
10.1318125,7.771953525211203,-1.1118471164580086,2.5206889378403514,-0.016119147808362894,0.42966174559054293,0.17106128139470217,0.7466024999453872,-0.017553281536691025,-0.6650314754380315,-0.0031186630637179413
10.1881404,7.926971954434565,-1.4713475841055694,2.099896833622912,0.11285932228192316,0.18896263051846263,0.10425549545968432,0.7493526036905489,-0.017135055708968543,-0.6619494325255636,0.00011826718961172045
10.207251600000001,10.185775422628812,-0.13373457700963912,2.4056834480330074,0.3546972642989435,0.09136840135896615,0.011797476097732558,0.7507544465579643,-0.011592724425533465,-0.6604396826471157,0.007266037352931326
10.2380305,9.230780161653977,-0.8300753127548917,2.733042649592855,0.42322691418974445,-0.08878506704329436,-0.06314213787235559,0.7505189019262544,-0.003761579631199649,-0.6607006700820278,0.013485285434318511
10.2571531,8.940525149530078,0.0807160475137184,1.8168437982450814,0.5783981360990015,-0.2933880717199285,-0.19416351907997542,0.7463333474335678,0.00901333160002846,-0.6651892726223774,0.020700868343729473
10.322439900000001,10.692873955139184,-0.21666265204091043,3.0192507732482183,0.4142899806461027,-0.1422055846054433,-0.07402010409650714,0.7424629944898282,0.022595605594034427,-0.6689188217590476,0.02803123824453732
10.3721431,9.721536930072508,0.7544212608201896,2.1105494050569433,0.15503730147664999,-0.2077834637186128,0.048474387109806095,0.7397644670736482,0.02859293542918823,-0.671400708250967,0.03394210156842967
10.4304147,9.531006441931815,-0.7156207193885165,1.8278132948396881,0.05915203506744066,-0.08972578338088437,0.00043343940389252477,0.7362735332378715,0.03084851025064128,-0.6749618482411673,0.0370965913205388
10.4920948,9.491045013794945,0.360562188525079,1.7354154993617346,0.05672641699877126,-0.014401536938103456,0.005398029724376336,0.7356106966454116,0.03353687450651269,-0.675420519826559,0.039488003575843394
10.541892800000001,10.35187816619873,0.2023253582162364,1.9370767263284538,0.07257716853268868,-0.07179342542574214,0.04621475771702807,0.7344445250595016,0.03562810039558253,-0.6764082477224941,0.042352809650710393
10.5879495,9.868046135843205,-0.2672723005614573,1.6133131095485134,0.06481824078368618,-0.027207214064380203,0.03963439647405367,0.733345490142649,0.03715967603819458,-0.677342729501521,0.04505970878292623
10.6065923,9.605268984830868,0.24350745712773955,1.3550217151641846,0.0222629451291972,0.0070286123284684565,0.023838712682793268,0.732963525251342,0.03808885758897926,-0.6775472251868848,0.04736525330073288
10.6299091,10.066020540920732,-0.0012718323202398206,1.5156257552922374,-0.009780258480752688,0.013429843270277438,-0.008600825313576452,0.7327259240173412,0.03848951819342762,-0.6777556881233201,0.047733682852404674
10.688408500000001,9.753084256220882,-0.13301898345292093,1.3524968027839674,0.01640884425697552,-0.019834218686929316,-0.020921096407400575,0.732521216174784,0.03906974245466616,-0.6779483227760029,0.047668592632289064
10.7167876,9.9155365874211,-0.046954674309394456,1.4514309887725534,0.06981240602563717,0.0067661211170417295,0.002136295661330223,0.7320997520350616,0.0401364710237319,-0.6782743024521839,0.048610568778429675
10.7999294,9.834824634699942,-0.021313347131238922,1.1712904657549181,0.0985952501390146,-0.07028065639113275,-0.014845518576252801,0.731089874054358,0.042122816189246313,-0.6791289391979828,0.050171190491053924
10.858172000000001,9.80623825170404,0.2691784867759125,1.218893507386572,0.08304620196221046,-0.07632328708639802,0.010843074458685693,0.7296458533017689,0.044125264509291384,-0.6804195899082741,0.0519525885839352
10.9098995,9.886164165196101,-0.002443355266677012,1.2329477071762085,0.03535577605113993,-0.06820111600756035,0.0018690536586491002,0.7281304449380868,0.045199056504031436,-0.6818773728568437,0.05316341628653465
10.958028200000001,9.82816910963454,-0.05982752603989455,1.2299239875808838,0.04796082290395889,-0.06403595109551732,-0.010734393464161022,0.7270673505736343,0.04619033611652469,-0.6828971031789292,0.05376864373501608
10.977478900000001,10.008870677098335,0.09405888277127446,1.1242812000295168,0.03076626630800386,-0.01635529581577547,-5.250496249045095e-05,0.7261769487813343,0.04726155055032924,-0.6837063067148318,0.05458086712916946
11.025057200000001,10.060090627172208,-0.07026757877327204,1.1805459375846588,0.022274819255653434,0.03407654095549829,-0.005340739153325558,0.7263043551653814,0.04790926259898293,-0.6834771477983929,0.05518763142582436
11.0463933,9.921634061728389,-0.025011737205286516,1.151674386482024,-0.01399038475139388,0.046295976235745384,0.004324822821804592,0.7268004834828061,0.04816618202889093,-0.6829019408330979,0.05555191557727829
11.093783400000001,9.911227192685839,0.023230318834359488,1.230578736165091,-0.027014622660053354,0.09628877048969606,-0.008804289165944341,0.7279179368114368,0.048025006175625835,-0.6817153344696609,0.055617252709292075
11.1477372,9.887409135981578,-0.047066944927412056,1.157353035438018,-0.05132250702585615,0.08488630429787693,-0.01388592179864645,0.7293599065982037,0.04756020147895679,-0.6802590497995743,0.054952516303796245
11.2179561,9.849043135879839,-0.12265689828501289,1.146330132065708,-0.05457754034970549,0.04038561204628598,-0.01714136616025965,0.7303160693952715,0.04704906852713297,-0.6793300943408358,0.05417976427264787
11.264037100000001,9.876366241736346,-0.05171269620876021,1.1329820117642802,-0.03184261719571761,0.03413027654989936,-0.01815851218998432,0.7308158050024303,0.0467087184945113,-0.6788766956953337,0.05341335803929864
11.328000600000001,9.949033737182617,-0.20638199192908135,1.0980943819527986,-0.01246746742136536,0.025385328930460728,-0.01612230411340152,0.7313656694767267,0.04681607124046709,-0.6783023518482436,0.05308891090997345
11.3699826,9.935689234297207,-0.025552267524818217,1.1352884769439697,0.0226301593479767,-0.0054900310298245086,-0.02136295661330223,0.7314964987229948,0.047434936577635076,-0.6781120714939664,0.053167825252081025
11.3899184,9.875789642333984,-0.1575681618973279,1.1852462375177766,0.04068832342132295,0.010928247345194963,-0.010484063041390598,0.7314155349184532,0.04851928612035927,-0.6780809783155826,0.05369712283638234
11.433195300000001,9.90076308773465,-0.08209568877872157,1.2212996738875215,0.06224623444406335,0.002812894101617134,-0.006408886983990668,0.7315258016002658,0.04933455135438326,-0.6778507212866428,0.054355342763409364
11.452736,9.851374626159668,0.0,1.1941068621187103,0.08015961977289045,-0.017818777513344965,-0.01388592179864645,0.7312297168153987,0.05109895337552657,-0.677937613152089,0.05561106799590457
11.485074000000001,9.852474598730172,0.0,1.1830181844649783,0.08564431984041924,-0.02077604173893021,-0.0020881722725686566,0.7310477891943509,0.0529023938110991,-0.6778765506708326,0.05704251654442141
11.5681192,9.910230773289184,-0.03498653796152718,1.1862990468366694,0.13176383902868224,-0.0395214706659317,-0.004272591322660446,0.7303942836952584,0.0551017499660028,-0.6782382303690107,0.05899907085612818
11.593715300000001,9.924079693006094,0.035005077980978454,1.1214639566839695,0.15692339019350918,-0.026609362056198734,-0.0010209814411118717,0.7298093488349373,0.058025694159273486,-0.6783980724940991,0.06154176148559326
11.6780542,9.96017208682824,0.07324442267417908,1.0992006667670682,0.1593878089763681,-0.017370902772854097,0.008498426398285507,0.7294396361326003,0.060892745854089936,-0.6782838172432543,0.06435024480922885
11.7381329,9.937356359534787,0.13481111133524296,1.112462706546327,0.14912357742512072,-0.045605933096063866,-0.001114493935182643,0.7287390919820217,0.0639300441628912,-0.6784847445148224,0.06716201851645673
11.7584081,9.803591442706262,0.1831110566854477,1.1729576014593561,0.09456136244906212,-0.04834144871834984,0.0020904964135031643,0.7281376317219199,0.06620758809936624,-0.6787056502660609,0.06921549570278043
11.811838700000001,9.803063417543097,0.05090480736903636,1.169835564117217,0.0345679555713932,-0.0596346988553001,-0.0034314180694280136,0.727490181867583,0.06734493012025738,-0.6791953894271933,0.07011646492951243
11.831377400000001,9.949547832584724,0.24311983849733107,1.0752797534816152,-0.0185633747134104,-0.02452241449273028,-0.015887262406475228,0.7271962723585209,0.06787776476162215,-0.6794565101068064,0.07012161858026889
