,rightfoot,,,,,,leftfoot,,,,,,lumbar
9.379163100000001,2.7122044018894704,2.6451535969800957,-32.61184672779575,0.20744939494206233,-3.872122459492182,-0.4626992648334154,17.21412487803906,0.8287941113135336,-2.0178478761380267,2.0322294856680196,-3.886039702547172,0.1605114571575653,84.54408981344022
9.422096900000001,28.251325299662923,5.9707141455417405,-10.439261541937903,-2.2324010560406333,-4.336442293293098,-0.6068293750743895,30.46700599678223,6.415575033447649,4.894493770550533,4.237093747852402,-4.909456591330243,0.2835429173184171,83.5617310697755
9.4580087,11.419610047425849,-0.200875248532996,-9.032647013236971,0.5102300987876017,-2.9680419899656783,0.34530270831345655,28.242505815294056,12.570912374390495,-5.9972261852688264,2.086330095926921,-3.6834483212894864,1.7938058608108096,83.75000901205127
9.495178800000001,10.709171875207018,-2.951896387102905,-3.6693927105633013,-0.7159495427775411,-2.188788559683059,0.5328159838682189,0.6309096218376233,6.473386682001554,8.343506785215505,-0.2917372672544402,0.29598250408326426,0.5670524936453599,87.26858020811034
9.578166900000001,10.19093165950658,-3.0026040185248615,-3.482639917213979,0.1825105255775829,-1.5763733032203855,-0.497733491814814,4.01134525730197,2.1108604715496937,0.8158054543368477,0.8023858447851817,2.7562636142959214,-0.6540767017970787,87.08233387013648
9.599617700000001,9.804922707725026,-2.2286268652255963,-1.3270852384197411,-0.5514962136035965,-1.106975157602975,0.09517712648884064,5.394812968103201,0.7605437422280914,-1.643055191146247,-2.0948614051448216,5.3479277075588305,-1.3774821499159442,86.46023481657109
9.6539208,8.802047442608592,-3.380703821465472,-3.0986771524349237,-0.21654878563595256,-0.8198666371447088,-0.12376102874760316,7.872270286357897,-0.7947891523829802,-3.7674184870060685,-3.0474872742929766,6.897277950691188,-1.4792001909374641,86.28946477909184
9.691807200000001,9.639321971760506,-2.437847997869738,-2.053209234654148,-0.011200175696308531,-0.5938169159368014,-0.45951546279077693,12.241461116801025,-0.3493132773082539,-11.6150606816486,-3.1642424900980655,7.9369888188484055,-1.5528041631360983,86.20793255641003
9.7112722,9.271552776905896,-1.9409770965576172,-1.6203992206146567,-0.2440432023427692,-0.9743242728258601,-0.18359990320319802,19.193193369755193,-4.715437066275806,-21.11023640043678,-0.2163515435578224,6.904556008622968,-1.2141445090763703,86.41451265914601
9.7854814,10.92753345438724,-1.4569449015681697,-2.3246018326909597,-0.3573182000708644,-1.448235958757404,-0.11135259858284535,10.602265632454623,2.130235687924188,-24.528805667554018,-0.6557310977114004,2.6531899730232267,-0.7034353242068148,86.7819891407827
9.8280819,10.32752246412325,-0.8356258293191285,-2.8413871226405947,-0.6419188204906686,-1.8732398117559113,-0.0189764413837662,14.565059179900794,-4.841852703493678,-17.243659451626776,-2.4757783389128116,-0.0952210291739433,0.009747874244586913,87.82237942687347
9.8464428,13.946640685467736,-3.163117606793681,-3.1061278679892155,-1.1633948573715798,-1.88508567288785,0.10543556885934005,8.407910551683678,-8.350102878266865,9.604280938934949,0.9037059739443766,-0.5212703450806664,0.053585255854942726,88.09876611708678
9.888244100000001,18.812695594549304,-2.6586948951207487,-1.3416829919790647,-2.2201820801785224,-2.502303375199216,0.13956311081869446,14.46668094223415,6.950684418587347,-1.3770100740472928,-0.11918918560900944,-1.6030472379693237,-0.22519503647510883,88.09567898059483
9.9380602,8.356749585384934,-5.560360636369956,-6.59086033905207,-0.8122686587038532,-2.0669691354383444,-1.0475686308548178,11.148409944743733,0.8396815517032912,-3.9749830383945675,0.37183793250872776,-1.3085947226068386,-0.2065362388600405,88.18964521287545
9.998005000000001,3.249609745069089,-2.118691444030785,4.761532512651613,-1.1746926864283225,0.6067648314337228,-0.12300502110745162,11.49146312680422,3.0783171687619904,-0.36475495818435466,-0.6415819516869158,-0.8159023798581627,-0.04578502777986287,87.40299542984413
10.0479316,4.306971462785297,-2.1492481639173473,1.3669776663943145,0.4616804340778484,3.0896945557143947,0.6361148168142414,9.996724165952207,1.1044551367000934,0.03815653184365634,0.10388062277356533,-0.5453474808178683,-0.19835599190780207,86.04887575479948
10.0862464,6.865137503443775,-0.960039170145134,-3.57879593472449,1.8399789298246043,3.751968894869135,0.6390499052058961,9.611609589302779,3.0356587715412613,0.5721540322638877,0.3030561751781887,-0.1394646630412148,-0.21656779476803387,84.81393879523363
10.1318125,10.265001324830882,1.3310694851389433,-9.38653652837688,2.189792690311281,4.156080485488961,0.3076265752315521,9.448934962358475,2.4728408086286158,0.8578205181135744,0.08169190329729065,-0.295599209218397,-0.035603059652962406,84.19508801414665
10.1881404,11.520635129303225,-2.0818802982725173,-11.965947849194077,0.8435204729062009,3.664550286800818,0.2502482650397819,9.684928271120633,2.8524237088701696,0.8773013994339989,0.2195056718929738,-0.46535294126295246,-0.03321965639468131,83.17745382019504
10.207251600000001,10.38454532623291,-1.0635895179865975,-11.699537886391527,0.6325450628286317,1.5945841944101709,-0.00591829409646381,10.247787372660902,2.0549696367508226,-0.017813336860325078,-0.02445909385634375,-0.45343621398892575,0.06465159357643328,82.78010178145186
10.2380305,8.534712324309682,4.22002093690955,-11.141748068016227,0.12565057855359302,0.8020388685785731,0.23927303559627086,9.877883055828281,2.9501360618521986,0.17348136192000307,0.2628800070114931,-0.3339581754175879,0.04055298108913601,82.6685394779836
10.2571531,11.051279471775915,-3.0574599639197313,6.460261565903826,1.2195750496901059,-0.1569221690583211,0.13930435936421665,9.818577433554019,2.249987047551369,-0.7012296170473069,0.16726322409538458,-0.2244700406499576,0.13185534719794964,82.67465352919747
10.322439900000001,9.802143353987454,3.0396981093988185,-4.866819520620993,-0.5020410885056201,0.07032918918038183,-0.11490334268112458,10.225522929203429,2.1562339966602,-0.01027465599013187,0.14600020836817995,-0.004647188155634004,0.04439341692134984,82.99368122889362
10.3721431,10.089709945209016,-3.0110302590902736,-0.6455064827358619,0.07154293568311604,-0.14281517620064088,0.05072861403497679,9.323426474899941,2.810732366363416,0.4338401326499369,0.2003417705701497,-0.24808316845358616,0.16949467927228926,82.76055326413326
10.4304147,9.89834462867114,-1.7676363958859644,-1.1238247580256095,0.07881876058821212,-0.13520831761761093,0.051596431459708075,10.00620459570493,2.237905830442372,-1.099898909405732,-0.13251239668062073,-0.18376721909528565,0.16457159111635258,82.48723892479651
10.4920948,9.883808415229588,-1.3204414412314427,-0.8280615642731655,-0.09046654435246992,0.01401113563483962,0.06824540408647119,9.935051750193848,1.3747820644849822,-0.3025132924047487,0.33510845584126636,0.0678955392622847,0.0334421988935686,82.57919995007744
10.541892800000001,9.981473239789802,-2.201515247128188,-0.6026860712265123,0.010494316285234109,-0.04837302759034173,0.11276827543462786,10.002871972018873,2.9265679436203524,0.2643947912881159,0.030601190374499085,-0.14381145797469655,0.10421125713038816,82.32626221136235
10.5879495,9.64737082040438,-2.3325984059268854,-1.0655663064731065,-0.0861543519522554,0.0011830024361129737,0.05542883258913794,10.040808272984354,1.4187684109652892,-0.8273937673719491,0.10499830368555285,-0.08224614861641123,0.07583726349506571,82.1172372588486
10.6065923,9.745367779831856,-1.8918334084843833,-0.7838771878238586,-0.0192816270845792,0.01917169481936482,0.03960391738930316,9.864033515458225,2.2692293647188144,-0.16682930626776682,0.2256954697411141,-0.0015037245075142035,0.01732757947332279,81.93259856824606
10.6299091,9.761747279169617,-2.2127590598171327,-0.563134464678005,0.06164301398910746,-0.07094678452121131,0.047927184529217216,10.057990446251843,2.1408428651396583,-0.4502394002720645,0.0071648763701571486,-0.07579870968084274,0.05324823400306125,81.74012006775988
10.688408500000001,9.677214032005665,-2.0143168763783548,-0.8539087825091876,-0.10178565228414183,-0.030246412486679135,0.036735288112596465,9.899744300432104,2.076177329145452,-0.5009629579000575,0.10018766795595486,-0.022672298184085275,0.0555436871945858,81.7071647149406
10.7167876,9.753715515136719,-2.140171037779914,-1.1561185859498524,0.06846318707343133,-0.04301414266228676,0.023473819569935873,10.02227783203125,2.0404988813687117,-0.37982632991264564,0.025169626142246524,-0.08467775084336741,0.05887035219005703,81.68908090260408
10.7999294,9.725413815219124,-1.9412505945801017,-1.1705431914210487,0.002112364555150938,0.037433036582167914,0.05022687823698259,9.99786376953125,1.8855625425188345,-0.720707136937367,0.08869550831776153,-0.04428793679201795,0.0183642933939627,81.5821538515202
10.858172000000001,9.765922546386719,-2.4253760091292818,-0.720752471656416,0.005817112302587878,0.00672733505076218,0.035908334954564025,9.901628870263322,1.9194125893539609,-0.6558744593943563,0.1036103367805481,-0.003162877063357061,0.02230640426297189,81.40977473357023
10.9098995,9.66020666973077,-2.173405388350128,-0.9031040568383486,0.0,-0.03992728809256219,0.013843260901940522,9.949033737182617,2.1772489472661056,-0.457144040549044,0.031213486142066503,-0.038847743149841546,0.008292534854322669,81.2440927462591
10.958028200000001,9.729300498962402,-2.220583373997072,-0.658734184533308,0.02603912785717006,-0.07095861659226368,-0.012071724728004439,9.947575980015209,1.8164734806368144,-0.6718930861532771,-0.027128875912147465,-0.04729613126598277,0.01525169634602942,81.18394618901931
10.977478900000001,9.716874408123818,-2.144579644546792,-1.0816606099941537,0.01714778524314138,-0.028495472328279405,0.0017738663897196752,9.898727387334796,2.0059510196356753,-0.6333086718019696,0.0013265045493696238,-0.04695544505860377,0.014997129044885262,81.13611654919964
11.025057200000001,9.753919559084743,-2.071325936604901,-0.9321046846251352,0.011097225789936719,-0.0035306435078620896,0.012473664395501615,9.951014937778357,1.85453466457883,-0.8291128067449679,0.017595113122412114,0.004012560966340846,0.007477034814655781,81.04995845910244
11.0463933,9.737376544595481,-2.0915970678108535,-1.0372574634837628,0.02525780574569633,0.050909623284353944,0.022463641485727874,9.972448778292838,1.9404771139080692,-0.6601997420056351,0.05349488681737506,0.025635547935962677,0.0022237927318057983,80.94468746512904
11.093783400000001,9.74133629751895,-2.2998056673872385,-0.76184478996811,0.008244274436576899,0.04553921745762727,0.033443568379037836,9.99786376953125,1.9318071072192835,-0.5727354680455846,0.008766659604962193,0.02541407093770004,0.0023134772290432635,80.86444601753084
11.1477372,9.765764421985196,-2.119650901088668,-0.8708473555748462,0.009197445962881785,0.034527574739630265,0.014260381917447388,9.936315695810977,1.9414880817295403,-0.6225775480270386,0.02781655481542974,0.024925089230941187,0.003115020977753785,80.79546300637904
11.2179561,9.701631026034256,-2.2847968145382933,-0.8252676664814058,-0.06392535720958412,0.03913607186477254,0.03133652768871795,10.021246648027027,1.894725576582874,-0.5498487622625282,0.033022350465367944,0.013043352313464632,0.0011583791845930487,80.77994732040445
11.264037100000001,9.745243218862704,-2.069522871733719,-0.8382000309334938,0.009547707055426317,0.0007193899763163723,0.01385311039721811,9.949554016384749,2.0009735712668784,-0.5269994981139688,0.010909107364366077,0.0022273473002938685,0.012863299787463162,80.8060542839875
11.328000600000001,9.676586981758362,-2.197443475159338,-0.7566371171480255,0.015323060867945815,-0.01959565157254565,0.010331900167266667,9.965453661470857,1.9510780389163656,-0.5976361586415213,0.005617210596439338,-0.011657468989611635,0.011657468989611635,80.85089608049151
11.3699826,9.725099909690119,-2.180924839870904,-0.854715108551005,0.028489684881342035,-0.012099932683932205,0.02599446826504283,9.973448753356934,1.7737816915076265,-0.6708774262218066,0.01551234415988402,0.002879979231605126,0.013932273835845051,80.82404653542042
11.3899184,9.656224851417834,-2.160879100522687,-0.8625439634795562,0.0320222850076385,-0.012466647031326447,0.018509640057961785,9.959633016958593,1.9537204043379701,-0.5520127522843176,0.04379406198859215,0.003157550530787331,0.011749626137316227,80.76170608927893
11.433195300000001,9.696847154370223,-2.193238448681614,-0.7975753626943062,0.028123516529317823,-0.027426732541908378,0.012459536984322533,9.962318866548594,1.9244573520634523,-0.6236556382470989,0.04676267256037414,-4.7166389553239955e-05,0.008733848203533852,80.64750208099088
11.452736,9.721181229329147,-2.1565099029863304,-0.9233372341469503,0.027061385204142873,-0.03520457579907368,0.007829802531388498,9.949577521984846,1.807783301158618,-0.657568369409822,0.05860538192997514,0.004272591322660446,0.009613330475986004,80.52843534466692
11.485074000000001,9.708927001088812,-2.1892927287177923,-0.854687000680629,0.0074696513043055615,-0.04130786904112397,0.012814082212806228,9.972898745588681,1.8921475410461426,-0.5759478592543051,0.07059400521231174,0.010777725084174248,0.0,80.3236467574631
11.5681192,9.70080709677138,-2.1687830422880463,-0.8626189705688283,-0.0060470949768299045,-0.029201782814952358,0.005343200323442297,9.973448753356934,1.9038001906700888,-0.5615405440330505,0.046124514763153365,-0.0032044434919953346,0.010681478306651115,80.09187525077418
11.593715300000001,9.79025286170561,-2.254295826873838,-0.8300612257556066,0.061604729113948695,-0.07476542642577544,0.002135065076271853,9.960136866285506,1.8311104774475098,-0.6109221263931673,0.03311258181929588,-0.015050664014920575,0.00218459285413473,79.82109790578343
11.6780542,9.7211702911291,-2.189131855537387,-1.0417061895666155,0.02563144598576811,-0.03488804290621435,-0.004627273282817294,9.972892424294843,1.8327793831466346,-0.6730760715585211,0.03330728772186464,0.004175238371376068,-0.0040778854200916904,79.43905347872183
11.7381329,9.745578421242593,-2.274647685911371,-0.8870650608830737,0.026704926041126086,-0.027412786844357682,-4.101950194565886e-07,9.950716916676322,1.888781165621861,-0.6725292891977448,0.07238858428475739,0.030779914338117356,-0.0181094192778266,79.02106703519138
11.7584081,9.713027264848467,-2.1647670824467924,-0.9481114606276209,-0.012816133187903513,-0.016376352493440913,-0.0007123720171230455,9.9124116897583,2.003145515705095,-0.5359944079664507,0.02526035537982347,0.0003959749254488172,-0.0075760285460179854,78.60527605906522
11.811838700000001,9.688598388931624,-2.1769972695868556,-0.9072867755042778,0.005343473436777919,-0.03808132233020668,-0.01423878107817373,9.961240768432617,1.8805120073236945,-0.609226448838329,-0.007527072201834,-0.016790140967572465,0.0,78.29837746544473
11.831377400000001,9.774106717301928,-2.1484686117173464,-1.0539631344789,-0.00533773144152796,-0.03953350089398867,0.004630645740747215,9.946727544691047,1.952031400449966,-0.5394319390634195,-0.02009301773253025,-0.03611523426118435,0.01164873107792408,78.17329753125215
11.861912400000001,9.664211088414383,-2.164812911524015,-0.9918523183221672,0.012450059598856703,0.04807102512010443,0.014244887271301503,9.961822026642249,1.879940152168274,-0.6969844601637389,-0.018260227534412178,-0.03097628615796566,0.009613330475986004,78.14679892710733
11.9118955,9.733481802770092,-2.1159947391784897,-1.0296029627407068,-0.0021245382424850676,0.021711166679637926,0.005688950150983824,9.971691007576297,1.8793542292791552,-0.6597856914327282,-0.026652427065274056,-0.01938046435146673,0.009767133920181352,78.24702182734714
11.970182300000001,9.70480610600387,-2.2708161184254267,-0.8381885464030905,-0.02707834055106486,0.002143268976660986,0.007837732968431326,9.949625886785043,1.865956143229441,-0.7074372224308504,-0.025272845190829465,-0.012817773967981339,0.0033598875062620993,78.3826362389114
12.022070900000001,9.733338269375869,-2.185218915066807,-1.0416671354192537,-0.03023685176719173,0.004256189820462134,0.007846752010042745,9.973448753356934,1.8299167688717142,-0.6708103088552602,-0.02467184880185521,-0.009404431220225568,0.00635666217005056,78.5781822001057
12.0819617,9.700854490771576,-2.1237460318835986,-0.9686441012751992,-0.026350972577490837,0.016032197594577795,0.004978036453369774,9.986257355603462,1.8341181914479543,-0.6928142894402244,-0.013938556755104414,-0.01815851218998432,0.0021889306177881864,78.79998137962201
12.140049900000001,9.733326803778894,-2.164864997315709,-1.029448280608503,0.017431466220001336,-0.009976853460977497,0.00570426213831705,9.938042253137596,1.8689482328331182,-0.7074215979730519,-0.013832739985498013,-0.01933302457826888,0.006302523357693797,78.97588606071665
12.169888700000001,9.725278366545929,-2.181102901559821,-0.9928219414526417,0.0028648020158852303,-0.0014324010079426151,0.00639658113340697,10.001530193943722,1.8372071331128192,-0.707418316656886,-0.0005346892866343089,-0.011109229735958561,0.001335492473982266,79.05758078347131
12.2221338,9.717093467712402,-2.1727693495556375,-0.9441381283190234,-0.006057166435193467,-0.008883917009844587,0.00071642728186791,9.972833119661786,1.819518692206897,-0.7190055709847656,0.0021901610453417494,-0.00544846992134861,-0.0032044434919953346,79.04461198932178
12.2414834,9.708727737860324,-2.201344942201287,-0.9200785396789659,-0.0021511975061455947,-0.01780743050081094,0.0007021639905664934,9.938692021376037,1.85490348136483,-0.6848581593025057,0.01372270596682995,0.004272591322660446,-0.007205008428294944,78.97655230121508
12.264332900000001,9.6966860075545,-2.1809331897155557,-0.931217234357133,0.0,-0.006743426564387128,0.0025030997864645497,9.949033737182617,1.879940152168274,-0.682361366645959,-0.001013318429731073,-0.005450397955193635,-0.003149614091061296,78.84935077856015
12.327903300000001,9.725296067746001,-2.160710334777832,-0.9157489820004547,-0.012484328100965825,-0.018508910919918332,0.0010681478306651115,9.948401046159294,1.8683653598189325,-0.6623633251505677,-0.004217229168652336,-0.009779416938010332,0.0,78.74117372141858
12.3636058,9.709095768481722,-2.1647091843931725,-1.0578342957705398,0.005709094280797628,-0.010350040730930144,0.002504650788802293,9.973448753356934,1.829838646582722,-0.7452875310520533,0.006019388306201741,-0.004495161995682691,-0.004272591322660446,78.66991078474771
12.4480226,9.733521563518007,-2.14051686445099,-0.9725991423886116,-0.00852522493054266,-0.00536069686810379,-0.0014375022507389702,9.972808119308684,1.8336728947821461,-0.7440110128499261,0.005284686342552142,0.006352834173217254,-0.00556495039641922,78.57812526392966
12.4981089,9.749727958816885,-2.1323082343298876,-0.992787052830401,0.0021148315362291836,-0.017090365290641785,0.0017659369677078263,9.961240768432617,1.9159153834466012,-0.6938811912789323,0.006465493896675686,0.0075336417273407985,-0.0024193302247553106,78.4579085159953
12.5337641,9.717093467712402,-2.152485700509894,-1.0543381221984363,-0.0010454532780105092,0.0038560232386931357,0.007151244941306881,9.949685257985287,1.8670811041909237,-0.7433485326580211,0.0,0.00848817283533915,-0.004158571702696962,78.32993650469118
12.583653700000001,9.733278369378695,-2.177169138622638,-0.9314672059688132,-0.004296516302868611,0.001764296397636409,0.006384962003782504,9.949689945185305,1.9294259349072802,-0.6219213207995069,-0.0019066158513318372,0.00028709976249798215,-0.0001722598574987893,78.21125136232592
12.627900700000001,9.73753173106584,-2.168662166027941,-1.0339329730893816,0.0,0.004992846111472127,0.011749626137316227,9.974108086159633,1.879940152168274,-0.6822959041680903,-0.005340739153325558,-0.008199022360251896,0.001010454449820279,78.1514428265066
12.6469067,9.72504506600553,-2.132599324956708,-0.9601292962121146,-0.0160222165286541,0.0075259722248654185,0.004968377406367307,9.949689945185305,1.9043549299240112,-0.6836146116256714,-0.0008958879731663222,-0.005455579058324751,0.004215171370160849,78.13369214651406
12.6698837,9.717093467712402,-2.1604182378409327,-0.9198191532569309,-0.017437892414426337,-0.013538394371851272,0.012097153564111403,9.937487601135325,1.9389943528630036,-0.6591997742652893,0.0012416381157174636,-0.019111000761937107,0.004330421417677897,78.13184702080305
12.7281559,9.725333565346155,-2.0957062600837784,-1.0702844827196196,0.00574144839326917,-0.007477034814655781,0.009266213191708682,9.97411433575966,1.8426522644231678,-0.7690663933753967,-0.007709995764797001,-0.021537677275128238,0.004447312035266361,78.12644382242188
12.7901859,9.737545283796173,-2.1567480109739776,-0.9310844260233702,-0.011056211853797291,-0.008517156239934185,0.007449008409269073,9.947693145612314,1.9036846406844612,-0.7209070707716284,0.004331241702713605,-0.009730631236092323,0.004331241702713605,78.09356763198267
12.8502805,9.71743219945154,-2.115836930613687,-1.0907540848812678,0.008950676881306139,-0.011749626137316229,0.0071308745295867865,9.984979178804164,1.8548486295780402,-0.7792439053776444,0.0,-0.00753623962913069,0.0052223295243757385,78.04876721483967
12.8979216,9.721750364739354,-2.1564059158636697,-1.0053116182015767,-0.0039268411801093046,-0.011027228449202257,0.005340739153325558,9.959878355627037,1.8928287674061517,-0.6849770643456895,0.011868840895839198,0.002255510419853195,0.002076688282068737,77.94580472732139
12.9379709,9.725353371346234,-2.1650233563556465,-1.0006414209642718,0.01244039455008122,-0.011813616560351462,0.01244039455008122,9.974133259782167,1.8440023928045113,-0.7195522517801446,0.011629833857241636,-0.0043324874626977415,0.0011280439707024074,77.8012775498855
12.9801503,9.709206164394345,-2.119768005562976,-1.0825153082841859,0.0003780146872890097,0.012817773967981339,0.011749626137316227,9.949722755585439,1.878562068261762,-0.6748523628163945,0.015961925631097454,-0.000947565930415959,0.0020157137610810707,77.6844325254647
12.9999576,9.713154853687037,-2.1772482690830683,-0.9277626276016235,0.006064274662374756,-0.008889794966936806,0.0032044434919953346,9.973448753356934,1.8677326440811157,-0.7066389905970084,-0.0010073178095944724,-0.013121924020296584,-0.0020146356191889448,77.57674050746141
13.021874200000001,9.709228038848872,-2.1398189914649173,-1.0498366355895996,-0.001376438289918897,-0.012781954854755398,0.0021721147745561616,9.961240768432617,1.8440179316373708,-0.7568590044975281,0.007415779025083588,-0.004272591322660446,-0.005095715995036787,77.45449088471037
13.0700939,9.708390252867567,-2.148079561451768,-0.9966556685812782,-0.006065187554028799,-0.021706655743591124,-0.003965941433478078,9.938235990738388,1.8576392512246405,-0.6979359930842965,-0.0032044434919953346,-0.0030194692164430634,-0.010558162122949601,77.33608513976812
13.131990400000001,9.721016654128473,-2.1075199505102766,-1.1025896116635352,0.0043108712909935105,-0.009308321156875052,0.0,9.948324407579712,1.8900194829669572,-0.7568590044975281,0.0020121591925930005,0.0020121591925930005,-0.008545182645320892,77.23066625796207
13.1921443,9.712722787352938,-2.1079621269839315,-1.001007080078125,-0.007134155669729619,-0.010338599161724953,-0.003507812241034869,9.960526751629692,1.914420205637723,-0.6742633175151107,0.000187435130659397,0.0,-0.005278260776439093,77.09290981327757
13.2397848,9.733212748578428,-2.1157931817046323,-1.0615737664932998,0.011366142883122494,-0.02529321534924603,0.0007258155424294223,9.97128789787727,1.9395365215486073,-0.7087496768859136,-0.011749626137316227,-0.01715339046926676,0.0,76.96777868820315
13.302130700000001,9.721000530056433,-2.1240882873535156,-1.1147808759969795,-0.008160791590825079,-0.006493912316813001,0.004230078656249281,9.960515814829648,1.8655577195555824,-0.7575839793393726,-0.01388592179864645,-0.014890634253216769,0.0033947496202797116,76.8686022233678
13.3500352,9.733203873778391,-2.12848857867675,-1.0781550217272988,0.0006831114390684712,0.005682294872859794,0.006067331264456435,9.961968996924005,1.856981648186568,-0.755402618625258,-0.023180667420632704,-0.01388592179864645,0.0031407265323064016,76.78124271732501
13.3687245,9.741507530212402,-2.1279881139364893,-1.0781513972211005,0.0010681478306651115,0.011749626137316229,0.008589614751421771,9.949033737182617,1.8669998570103719,-0.7561262174267843,-0.014014159636656637,-0.0032044434919953346,0.0,76.74108150843358
13.42577,9.697095052054365,-2.1523982044006607,-1.0708781740782312,-0.007136206382318891,0.01354509336630956,0.0032044434919953346,9.961979746788032,1.866993701805811,-0.7553811199469185,-0.01395057932666086,-0.0052114240972967385,-0.003075128435966515,76.689555415296
13.447453000000001,9.749826397707228,-2.083036348515492,-1.029851391619701,-0.014320808947114943,-0.0024292741332507827,-0.003592028171367611,9.949033737182617,1.8470369705589869,-0.7431639731998512,-0.02424197784861997,-0.007151613432553506,-0.0010681478306651115,76.61654446116792
13.470824,9.678246153691617,-2.1335240950021777,-0.9643754559708033,-0.017721356514632504,-0.009467338129119065,-0.0028159515372026232,9.949033737182617,1.8921475410461426,-0.7790282602592181,-0.006408886983990669,0.0010026533592252002,-0.012883268439421251,76.5197490428551
13.558093000000001,9.725421059746512,-2.108001188509873,-1.0198361520560928,-0.018887199365383574,-0.004512524695605188,-0.007477034814655782,9.937579782735703,1.9265104110821039,-0.6599528731311709,-0.018026719727580486,-0.01275187773677942,-0.010681478306651115,76.41533732422485
13.6180421,9.708177762316572,-2.143462577184123,-1.1798650985732666,-0.033976753035737384,-0.008425284020314712,-0.011749626137316227,9.936068785721622,1.8455915233445546,-0.7812737822532654,-0.020560067297229846,-0.01622116117091078,-0.008611497506799718,76.32416767916766
13.654239800000001,9.75816862227913,-2.014221429824829,-1.094212769821126,-0.007036895558778797,-0.032383664634176024,-0.007577942789442116,9.935311118726098,1.9424926689640594,-0.7194789920560563,-0.01588960383902736,-0.023300333095660333,-0.0031381371182755626,76.27939649137976
13.7564588,9.73704718078707,-2.099085948599387,-1.072140630481949,-0.010681478306651115,-0.03699485383881095,-0.004169782264851645,9.9604797822295,1.8562862637008817,-0.8285813803741154,-0.009613330475986004,-0.02697004813460573,-0.0019365306868548353,76.24557051523962
13.8306159,9.725431996546558,-2.071991538507112,-0.9473651071966771,0.003385042914023827,-0.05093259128537966,-0.0075823047275717075,9.925384454829718,1.9173280152368717,-0.8186617049265079,0.020160810811625372,-0.004339589842505032,0.0010011493108205258,76.15974020446336
13.853331,9.729300498962402,-2.063051223754883,-1.1474958658218384,0.017766640146052642,-0.04582288596517785,0.0,9.948261812779455,1.8921475410461426,-0.8041447218082163,0.0287724451089914,0.011749626137316227,0.0011356932772023064,75.93715641134145
13.875774400000001,9.801841702398999,-1.9602708701804255,-1.207198733803803,0.02631082951818505,-0.05188486429223601,-0.004100626903543898,10.020721681624876,1.6747485968210045,-0.7921671694270721,0.07756628701552742,0.03724900594475357,-0.0054088228112893644,75.52536237252973
13.898149700000001,9.709388562467275,-2.156207895114104,-1.133988226822924,0.04721757614487433,-0.051892621230203835,0.00028019906606488465,9.937609468335824,1.8311104774475098,-0.7186712075878804,0.11233325244716534,0.027183151498396875,-0.010749972107132777,75.02306302446353
13.9195703,9.740843640782742,-2.0051977147123234,-1.2033567839892203,0.008324742970115137,-0.030361050967617847,0.0032044434919953346,9.94746170017088,2.040208467659557,-0.6690491306525405,0.06239749961453969,0.002342623756116917,0.0,74.53862926206365
13.952087200000001,9.717093467712402,-2.058528807641785,-1.1565405413149812,-0.014558367874054644,-0.017486065821421724,0.0024725188456115226,9.939203786721777,1.8996007451326165,-0.7950659564203466,0.06381153902309589,-0.0010681478306651115,-0.0010681478306651115,74.09767065418121
14.0100709,9.720931704653896,-2.0149138897424654,-1.2496857861522646,0.0028685875104163417,-0.024627979698391457,0.009888606571636864,9.961240768432617,1.8595100097392563,-0.7324442267417908,0.02491606500131377,-0.016741699524103634,0.007546767967963411,73.75136133682958
14.072276200000001,9.704885482788086,-2.055385864759001,-1.1474958658218384,0.002744947157825945,-0.027312346970721837,0.009215902376185227,9.923817107205016,1.9409770965576172,-0.7812737822532654,0.011102338396613636,-0.02456739917397499,0.017948082206161342,73.49836612746171
14.1224098,9.73002680899605,-2.06232451162641,-1.2183666219786993,0.03105682082149008,-0.03504118236107012,0.01949793566018343,9.959622329172955,1.9035456865865739,-0.72185526888542,0.007547843693115536,-0.03418073058128357,0.019155852011773694,73.28065513671531
14.1876528,9.696502133753748,-2.0287807571601086,-1.3183995485305786,0.02008902697494426,-0.022431103512644768,0.018892078256044734,9.962051821194487,1.914940292476326,-0.8073106459392014,0.002207259399696223,-0.034322657934268405,0.02150488409003423,73.05140196178961
14.266648400000001,9.717093467712402,-2.0989248245294445,-1.2161721198999262,0.013020982955334557,-0.016153222532741866,0.02496711795308071,9.949849414385957,1.8628384374803113,-0.8659099225075014,0.011321382537003486,-0.011109721906963856,0.012960521834752253,72.90144488106147
14.287932300000001,9.705649951880122,-2.0676296566976866,-1.2817773818969727,0.021563541337502455,-0.010748340094822548,0.01815851218998432,9.972628324262558,1.8588068193645888,-0.8154348373733542,0.00868875090213072,-0.01815851218998432,0.01410127418386119,72.650165278003
14.3075012,9.724709580143598,-2.131704622913005,-1.1673196274472455,0.0013328603498878018,-0.01588521203294652,0.011749626137316227,9.946549456479316,1.8546971589399333,-0.8431389421152119,-0.001774003103892293,-0.01296269099095651,0.011677167625828641,72.43935495265869
14.362693400000001,9.729300498962402,-2.03023401755769,-1.310789463554232,0.003676031032697328,-0.012817773967981339,0.017825570856151874,9.938489099539426,1.8066956996917725,-0.8292721762145113,-0.015099533508977206,-0.026630962958887675,0.011895090016981871,72.29533676618554
