,lumbar,,,,,,,,,
10.6145002,0.10986662656068802,-0.033125453280053986,9.732797286764663,-0.0009151646715054724,-0.00015298315915963906,-0.002136295661330223,0.13212288370359196,0.004798177831424649,-0.0014410624407947754,0.9912206840206547
10.6533125,0.08719685710551446,-0.026159837679033,9.77638459917188,0.0,-0.001983605386061584,-0.00015269027526863902,0.13211884568523516,0.004798497568449041,-0.001444751761038668,0.9912212153340056
10.6781811,0.10637567267947269,-0.012207402847707272,9.77463872922242,0.0,-0.002898984934173284,-0.0010681478306651115,0.13210989731980263,0.004814487644676584,-0.0014459917037092668,0.9912223286664048
10.7313259,0.10461613137982652,-0.007000661131301662,9.746758002961409,-0.0010681478306651115,-0.0018300167134692592,-0.002136295661330223,0.13212062919933787,0.004820319985737771,-0.0014533794256172165,0.9912208591143744
10.744998,0.10460274137387764,-0.012207402847707272,9.743262242495778,-0.00015353001585011135,-0.0004605900475503341,-0.00015353001585011135,0.13211246847077604,0.004826534593817197,-0.0014621417532956205,0.9912219037026235
10.7598496,0.11680077046869232,-0.010449649333862311,9.745023067547114,-0.0010681478306651115,-0.002743033159409292,-0.001221951274860459,0.132119068414471,0.004829927802603932,-0.0014692609107770243,0.9912209969684241
10.811515,0.09589678286632593,-0.0017624408565485473,9.741507530212402,0.0009139342439519097,-0.0009139342439519097,-0.0010681478306651115,0.1321138466656862,0.004816449561480153,-0.0014676064025172114,0.9912217609920857
10.87137,0.07501021456745913,-0.015738986768982485,9.774598101622253,-0.0009136410400031075,-0.001827282080006215,-0.0010681478306651115,0.13210861344085092,0.00481748678321207,-0.0014696839487912438,0.9912224503636444
10.919682,0.08899233183165176,-0.03662221133708954,9.762382009675404,-0.0010681478306651115,-0.0030495463344190426,-0.0010681478306651115,0.13211576601351996,0.004839052042281336,-0.0014756762381732335,0.99122138310552
10.963041500000001,0.08367822132146303,-0.005320815395237663,9.741507530212402,0.0,-0.0010681478306651115,-0.002291486110357988,0.13212233476591517,0.004838057033574818,-0.0014750942600554602,0.9912205132850382
10.985633400000001,0.09587959595225798,-0.022635177915619514,9.74506681645617,0.0010681478306651115,-0.0006228697704480031,-0.0012238652732771123,0.13212591456367875,0.0048458162586035546,-0.0014673029702742862,0.9912200097796051
11.032844,0.09944197559259801,-0.024414805695414543,9.74507306630032,-0.0010681478306651115,-0.0039606095807459725,-0.0027364708791236237,0.13212469309353547,0.004857823675346088,-0.0014837377986939527,0.9912200893576614
11.0829771,0.10450968017698188,-0.02620045512572354,9.762351217555487,0.0,-0.0019800513600184465,-0.002136295661330223,0.1321293830124455,0.004858319511374257,-0.001487839065671076,0.9912194556258354
11.096272500000001,0.09765922278165817,-0.03304641554758073,9.741507530212402,0.0007552657110182321,-0.0019798546015067833,-0.0027351203125250156,0.132127655474468,0.004856042742483681,-0.0014872238874188354,0.9912196979846591
11.1416885,0.09586842961826815,-0.0035815882394962966,9.757296994351389,-0.0010681478306651115,-0.003959202327795567,-0.0010681478306651115,0.13212569233238294,0.004877102689618768,-0.0014924631565977607,0.9912198483932594
11.155442800000001,0.09765922278165817,-0.0017941490806769873,9.751921280506952,-0.0009111597741290025,0.0,-0.001979307604794114,0.13212811660771948,0.004872631239503955,-0.0014951623576780874,0.9912195431669066
11.179543500000001,0.09765922278165817,0.006811580774853557,9.765922546386719,-0.00015737815579820066,-0.0019789175055320227,-0.0003147563115964013,0.13212822621572712,0.0048726858801725,-0.001499123656063844,0.9912195223045442
11.2027034,0.0940526330064366,-0.022611510395074783,9.76231592469379,-0.00015778835081765725,-0.00015778835081765725,0.0,0.13212715689329418,0.0048581559972031224,-0.0015047608797715002,0.9912197276216219
11.2613775,0.10625112371615283,-0.012207402847707272,9.745123065053525,0.0,-0.0030462651942762087,-0.0009099695329459853,0.13211298537456645,0.004870614685855363,-0.0015056637460365264,0.9912215540355607
11.3047818,0.10805418724369395,-0.03299733256482748,9.731112882969827,0.0007509709501911503,-0.001226736270902092,-0.00015858844023698058,0.1321041825796642,0.004886064520799345,-0.0015075883815127743,0.9912226482963932
11.3528923,0.08908607866426718,-0.014024529369130996,9.757349657551604,0.0,-0.002295294244085058,-0.0018182984958205533,0.13209771075612292,0.004895143917810001,-0.0015116368615704283,0.9912234598378915
11.4096229,0.09947947433708755,-0.024414805695414543,9.739687334204946,0.0,-0.0022955676724302943,-0.0010681478306651115,0.13209308899589978,0.004901159187900764,-0.0015117118818227086,0.991224045917626
11.4238216,0.08362821659528165,-0.012207402847707272,9.762275295506608,-0.0010681478306651115,-0.004862041565619649,-0.0019767297987615872,0.13210073263261923,0.004906418380244993,-0.001519583179209766,0.9912229892226823
11.468252900000001,0.08362509129989532,-0.012207402847707272,9.751888693019907,-0.0007484691788352303,-0.0012279871565800521,-0.0012279871565800521,0.13209303792007748,0.004908726436559732,-0.0015193673583448273,0.9912240035736783
11.503577400000001,0.09399684652081529,-0.005493566067716489,9.75554664794422,0.0,-0.001815837640713428,0.0,0.13208436303314286,0.004900510978445001,-0.0015266851981284664,0.9912251889790582
11.520536700000001,0.08545182645320892,-0.022580257443595757,9.765922546386719,-0.0010681478306651115,-0.0019757726770495217,-0.002296818645610925,0.13207795476072665,0.004897223541514457,-0.0015334068689127943,0.991226048755362
11.5360308,0.08729082625848024,-0.012207402847707272,9.786659529278408,0.0,-0.002136295661330223,-0.0010681478306651115,0.13207749148449366,0.004915574328412101,-0.0015358477504590089,0.9912260158732003
11.5813406,0.07508678430442436,-0.005527084890735865,9.745192284957605,0.0,-0.00048361992793938816,-0.0012293544733115742,0.132076415438882,0.004919269075151077,-0.0015315195375110828,0.9912261476194386
11.6414363,0.07324442267417908,-0.03662221133708954,9.764078678379166,-0.00016134337431961484,-0.0019749522870106083,-0.0010681478306651115,0.13207956173911492,0.0049182678007925525,-0.001543408341986912,0.9912257149122583
11.7296449,0.10617565383578623,-0.028105779265087425,9.765922546386719,0.0,-0.0012296279366578787,-0.00016148010599276709,0.1320770714736859,0.004920854561571773,-0.0015434246166129663,0.9912260338700534
11.743437100000001,0.09765922278165817,-0.010357464927358442,9.753715515136719,0.0,-0.001391886991424741,-0.0010681478306651115,0.1320671080115693,0.00493101430570081,-0.0015442794317272039,0.9912273095916992
11.7579423,0.09951252294575563,-0.020708205650002146,9.776276334029127,0.0,-0.0010681478306651115,-0.002136295661330223,0.13208202792633006,0.004911719372662225,-0.0015453128282094095,0.9912254157959831
11.8013782,0.08730957561928164,-0.0225570555372264,9.743365368952325,0.0012307009819080166,-0.002136295661330223,-0.002136295661330223,0.13208501429067027,0.004915700718922778,-0.0015249183480277658,0.9912250297032918
11.841315600000001,0.07510529786947212,-0.010346527794383406,9.765922546386719,0.0,-0.0030416169124071932,-0.0030416169124071932,0.13209262319466952,0.0049114911074069475,-0.0015190939654059054,0.9912240455649579
11.8614443,0.08918030271130192,-0.012207402847707272,9.747100221274513,-0.0007419060585239241,-0.0018100538891890356,-0.0009050269445945178,0.13208869206518484,0.004917762820852563,-0.0015230863962701813,0.9912245322050702
11.9096866,0.1061323777281733,-0.014074527691302586,9.76405547837907,0.0,-0.002136295661330223,-0.003945844450103219,0.13210023042835184,0.0049233019969286505,-0.0015283784316005094,0.9912229589136733
11.9234875,0.08919592918346494,-0.0037441035871872276,9.76217841052179,-0.00032760908887270957,-0.002136295661330223,-0.0018086865724575136,0.13209218774105777,0.004936042487636076,-0.0015423692669833558,0.9912239456951036
11.9381223,0.07324442267417908,-0.03474571137860347,9.755591957544404,0.0,-0.0010681478306651115,-0.0010681478306651115,0.132099989905211,0.004927388347407577,-0.0015323960215738635,0.9912229644603349
11.9711801,0.07700415187659809,0.0,9.747147100495486,-0.0007391714250608798,-0.002300783864132339,-0.002136295661330223,0.13211059064898686,0.004942933414347573,-0.0015207983890702787,0.9912214921095491
12.0297411,0.09577491202111679,-0.015976026812662476,9.741507530212402,-0.0018065410769753981,-0.0012330251228425241,-0.0012330251228425241,0.13211431639322765,0.004964167895762695,-0.001539491499890544,0.9912208605588153
12.0630061,0.08733950371444377,-0.010319724578374146,9.747170540105973,-0.00016517186116787693,-0.0012333196918329885,-0.0013984915530008656,0.1321339385660184,0.0049649584478434,-0.001548934645902728,0.9912182263599117
12.1216573,0.07324442267417908,-0.0018921240046811086,9.765922546386719,0.0,-0.0013992695567461174,0.0,0.13212932540502567,0.004962851921965542,-0.0015484124635220253,0.9912188526696007
12.154907600000001,0.08924641963340092,-0.003794594048679204,9.767819785656659,-0.00016601350229515372,-0.002136295661330223,-0.00033202700459030745,0.1321364771003021,0.004967859972981315,-0.0015529990821302215,0.9912178670608413
12.1928952,0.08545182645320892,-0.024414805695414543,9.767823987194507,-0.0009017666825889,-0.0010681478306651115,-0.000332762296152423,0.1321271194709196,0.00496899768492652,-0.0015649369292453745,0.991219089976941
12.238212800000001,0.0751490464047099,-0.026319429716559022,9.765922546386719,-0.00016665457642144768,-0.0018029865084873277,-0.0012348024070865592,0.13212641056286617,0.0049718699146279795,-0.0015700107470624995,0.9912191620461953
12.283851400000001,0.08735981812205641,-0.016023388659987835,9.765922546386719,-0.0010681478306651115,-0.0012350972035839673,-0.0009011984577462557,0.13210880041845952,0.004952901069654261,-0.001575121368898107,0.9912215961204867
12.297096,0.07515554080292376,0.001911117982942395,9.755626574944547,-0.0007337021581347912,-0.0030372206557301743,-0.0009009249943999514,0.13210462507770682,0.004958825727483886,-0.0015841865261767404,0.9912221085274054
12.341237300000001,0.09765922278165817,-0.024414805695414543,9.74533868467672,-0.0009005362550353372,-0.0012357594062948859,-0.0010681478306651115,0.13209940202905424,0.004969449815432191,-0.001593848447265844,0.9912227359172142
12.3557216,0.08545182645320892,-0.02057694325379024,9.74726429854792,0.0012360543252960328,-0.0032044434919953346,-0.002136295661330223,0.13210172834831652,0.004987814269920243,-0.0015889932943900817,0.9912223414433763
12.4096882,0.08352689090274626,-0.014132338251313485,9.755640391944603,0.0,-0.00196786380066474,-0.00196786380066474,0.13211717172039192,0.004990767874172473,-0.0015884641559626917,0.9912202691401333
12.424066400000001,0.08545182645320892,-0.03276559668323679,9.765922546386719,0.00016872688466983455,-0.0019675687766603886,-0.0023050225460000576,0.1321367683195969,0.004992448761150969,-0.0015926353391976322,0.9912176418053099
12.4915687,0.10793387877179005,-0.03662221133708954,9.765922546386719,0.0008990323991365383,-0.0017980647982730766,-0.0008990323991365383,0.1321197576059962,0.004994545411341431,-0.0015935292317281597,0.9912198973138286
12.5242657,0.07324442267417908,-0.01607964397908779,9.767858607794649,0.002696211862888548,-0.002136295661330223,-0.0012375583737007072,0.13212270579437566,0.004998259234239479,-0.001582587835747749,0.9912195031545359
12.5830284,0.10986662656068802,-0.012207402847707272,9.745388683429924,-0.00016979900239166376,-0.002136295661330223,-0.0012379468330567752,0.1321215783000193,0.004992498574960426,-0.0015797134159215122,0.991219687057817
12.6111497,0.08545182645320892,-0.026358739722327457,9.763978671978755,-0.0001700942014013567,-0.0001700942014013567,-0.001408336233467825,0.13212046370321892,0.004987814941706836,-0.0015790114031935688,0.9912198603215759
12.634084300000001,0.11817991228834275,-0.02246774681827127,9.763975546778743,-0.0008977801659174504,-0.0017955603318349008,-0.002136295661330223,0.1321321475896821,0.004982646689113172,-0.0015775398171909505,0.9912183312335469
12.6830054,0.10676945977798041,-0.001548583745785702,9.74460472440451,0.0,-0.002136295661330223,-0.0012036489187589577,0.13213674440689963,0.004990479076585033,-0.001583280848188245,0.9912176698979239
12.696805900000001,0.08545182645320892,-0.010654329965252257,9.765922546386719,0.0,-0.0010681478306651115,-0.0010681478306651115,0.13212734867677883,0.004996903555471185,-0.0015883532516674766,0.991218881892608
12.7681413,0.08545182645320892,-0.01376223718378878,9.787227867080563,0.0,-0.002272343676116678,-0.0020002476465437683,0.13212777126649602,0.005011015786200156,-0.0015902090793697267,0.9912187513440232
12.7917567,0.09454057814998479,-0.02285548302268808,9.743066927237166,0.0017269734285116716,-0.002136295661330223,-0.0010681478306651115,0.13212710203000158,0.005026722684749441,-0.0015849293937347248,0.9912187694787679
12.805917,0.11582344052078049,-0.012207402847707272,9.764359946380319,-0.0009314161575128954,-0.001999563988178007,0.0,0.13212241945680364,0.005011615215294455,-0.0015897219431773091,0.9912194624672878
12.8328886,0.07481155770430412,-0.025981940964658116,9.753715515136719,-0.0009310235155291706,-0.0002742486302718819,-0.0010681478306651115,0.13212495075762185,0.005013371395497239,-0.0016025563750855997,0.9912190955119826
12.8914307,0.08702228642633893,-0.02284434488359352,9.756856341149584,-0.00013741533151797716,-0.003067028160477358,-0.0018614649982942688,0.13212333180958571,0.005012960103630507,-0.0016114560181954537,0.9912192989606369
12.924702,0.07482093239042649,-0.01378391244368022,9.76434608478026,0.001860406460986924,0.0,-0.001860406460986924,0.13211389457084405,0.005001888136691087,-0.001598468836621177,0.9912206338014516
12.9627484,0.08861149912456855,-0.033462537580975164,9.752135603109263,0.0009299121091082212,-0.0010681478306651115,-0.001206383552222002,0.13212159418210367,0.004991419572444659,-0.0015964704308819905,0.9912196635275027
13.0112778,0.07482738478735845,-0.012207402847707272,9.741507530212402,0.0,-0.0010681478306651115,-0.002136295661330223,0.1321168788585608,0.004987066336483338,-0.0015995690264488588,0.991220308946976
13.0432032,0.08703927233439471,-0.0015874467289479822,9.764335147980217,-0.0009292462312851355,-0.0013459510294250637,0.0,0.1321002675343205,0.00500194036890105,-0.0016010849345476487,0.9912224454868446
13.0681615,0.08545182645320892,-0.022824234071330836,9.739917007005888,0.0002783500554504247,-0.002136295661330223,-0.0010681478306651115,0.13209959636747948,0.005011540662646633,-0.0015902844253857724,0.9912225038280571
13.111341000000001,0.09447142246040513,-0.026008706585648605,9.755309367143248,0.0009286815240498511,-0.00027893261323052074,-0.0019968293547149626,0.1320979386896297,0.005011375979182496,-0.0015866156156926572,0.9912227314562629
13.125754,0.08705156715455677,-0.022815064139738543,9.746306733765321,0.0,-0.002136295661330223,-0.0018563408677287196,0.13209275238605195,0.00500752305300866,-0.0015940097032989835,0.9912234302179288
13.169668000000001,0.09284939367135274,-0.012207402847707272,9.756921970349852,0.0009278611340109379,-0.0012084345273192852,-0.0019960089646760496,0.13209581952991287,0.004997991055853526,-0.0015932893042790214,0.991223070745077
13.1843378,0.08705958414192955,-0.022807047148084354,9.752107679927821,0.0007867900634170892,-0.0032044434919953346,-0.0018549378940822007,0.13209886050355288,0.005003448533264834,-0.0015940092342027659,0.9912226367930564
13.2613982,0.09604813399330293,-0.018651761565594928,9.747951944363892,0.0,-0.0030634731369754,-0.0012091181856850462,0.1320983135317866,0.005017777453336699,-0.0015995783226098214,0.9912226282832008
13.293900500000001,0.10663548572987612,-0.022799234910245044,9.730916020569019,-0.00014136245448710162,-0.0013508727396393148,-0.0010681478306651115,0.1321014090233914,0.005011885320405293,-0.0016071921358041578,0.9912222332418642
13.3429585,0.09604032075960575,0.0,9.744745363898602,-0.00014165401338569583,-0.002277949674715919,-0.0009264938172794157,0.13208790834546927,0.005025533816311189,-0.0016132764775646236,0.9912239534120265
13.401322700000001,0.09603584062560304,-0.013830785870716084,9.769169340422955,0.0,-0.001994249635980031,-0.001852203610629839,0.13207801003005995,0.005031438847234587,-0.001618295929397436,0.9912252342469348
13.4228381,0.07812863315027561,-0.024414805695414543,9.77324538802759,0.00014245616786804632,-0.002136295661330223,-0.0010681478306651115,0.13207022824257184,0.00503630673277513,-0.0016147420868203933,0.991226252191911
13.4731352,0.07813800783449078,-0.015469793742743121,9.758609079390013,0.0002854591924265652,-0.0012108774268783941,-0.0029189842995687694,0.13207320160823224,0.005045858605132136,-0.001611747596154401,0.9912258123140029
13.487198900000001,0.10659756858418737,-0.024414805695414543,9.764288066780026,0.0009251265005478936,-0.0030614221618781167,-0.0010681478306651115,0.13207736383876476,0.005063479127592708,-0.0016145775417962507,0.9912251632600277
13.5315059,0.09602177860500198,-0.012207402847707272,9.773217264095098,0.00014327645290375488,-0.00028655290580750976,-0.0009248713777613567,0.132065961259384,0.005059634945165727,-0.0016093131707987788,0.9912267107387466
13.5470188,0.09765922278165817,-0.030059091150960938,9.776488847629999,-0.0001435682568098268,-0.0013552843442847652,-0.0001435682568098268,0.1320571838455003,0.005065385473873324,-0.001610057430322591,0.9912278495784143
13.5697238,0.08380656903873068,-0.03662221133708954,9.743152865950954,0.0018483756137965325,-0.0018483756137965325,-0.0032044434919953346,0.1320709733721092,0.0050798007615444375,-0.0016087524202941992,0.9912259407079678
13.6036126,0.0748930159904715,-0.012207402847707272,9.765922546386719,0.0,-0.0012123997458406994,-0.0012123997458406994,0.1320669026860432,0.005082593720832831,-0.0016079234127578741,0.9912264701057281
13.6520015,0.10373089574186808,-0.022369561829082937,9.761832023390152,0.0,-0.00017895885195707553,-0.000889188978708036,0.13205354212171827,0.005067094825655094,-0.0016185905297484908,0.9912283121096831
13.6957014,0.09765922278165817,-0.0386708418376595,9.743556258865215,-0.0008888926071625563,-0.0012474030541676667,-0.002845933044990224,0.13205529638469232,0.005063264530059898,-0.0016256604502744305,0.9912280864045009
13.7334271,0.07529877844195797,-0.014261758458756038,9.74356198377978,0.0008883917009844587,-0.0008883917009844587,-0.00017975612968065284,0.13205220448587424,0.005049602681367912,-0.001616704572690158,0.9912285826536099
13.799811100000001,0.10780888295682493,-0.034564467419249276,9.765922546386719,0.0017761905306541827,-0.0014282529613411522,-0.00018005256533802023,0.13204701597062302,0.005056126646333642,-0.0016139306803011088,0.9912292451215953
13.8181379,0.06103701516985893,-0.012207402847707272,9.761800774169398,-0.00018032599368325637,-0.0023166216550134793,-0.0010681478306651115,0.13203800017440095,0.005060701114639479,-0.0016046015886785597,0.991230437924448
13.851418500000001,0.06722899472383138,-0.034558217627547405,9.763858615978265,0.0010681478306651115,-0.0017750968172732381,0.0,0.1320304171482242,0.005053255551365529,-0.0015957864840003332,0.9912315002165106
13.9018719,0.08338341045584066,-0.020277974016283642,9.745644397554965,0.0,-0.0017743228617907792,-0.00018098639976972197,0.13202114710168342,0.005046863756662067,-0.0015940687236193217,0.9912327702558367
13.914777800000001,0.08545182645320892,-0.02234143777286142,9.753715515136719,0.00036283941412840214,-0.0010681478306651115,-0.002317715368394424,0.1320239110047981,0.005035460213082159,-0.0015881522733639576,0.9912324696234354
13.970184000000001,0.09765922278165817,-0.04467868808222449,9.751639954519705,-0.0008865449220588808,-0.002136295661330223,-0.00018160290860623078,0.13201607513446967,0.005047849777489238,-0.0015973135326180442,0.9912334355277626
13.984543,0.07532430675378593,-0.02233492177448541,9.739427709603884,-0.00018198985696559955,-0.00018198985696559955,-0.0019543058043646235,0.13201784820467172,0.005046123947157881,-0.0016017416199615015,0.991233201023997
14.029669700000001,0.07324442267417908,-0.012207402847707272,9.745674117916968,0.0,-0.0030221568374982676,-0.001250434485162179,0.13201754815653788,0.005062121230969345,-0.001603586423637186,0.9912331564359312
14.0513139,0.08545182645320892,-0.03662221133708954,9.73138942777096,0.0,-0.002136295661330223,-0.001953508812539841,0.1320241104809732,0.005064876494765256,-0.0015993914368790077,0.9912322751125542
14.1113937,0.08126705529237871,-0.05057508950262377,9.745692336492153,-0.0028382760712937004,-0.0003661674207016344,-0.0028382760712937004,0.1320265897478588,0.005062745268433155,-0.0016050039959938475,0.9912319467067477
14.169768000000001,0.08335502165716924,-0.022318001059343485,9.741507530212402,-0.00018347041965347235,-0.0017693548220232783,-0.0019528252416767507,0.13203049570373934,0.005053543047916103,-0.0016097623534583512,0.9912314656890345
14.1853075,0.08335033431410804,-0.004202983957549284,9.761719526195442,0.0010681478306651115,-0.00018388056217132664,-0.0019524150991588965,0.13203361888989698,0.0050448098119322046,-0.0016004834683542033,0.9912311091917185
14.239657300000001,0.07324442267417908,-0.012207402847707272,9.745714752305684,-0.00018406439381324287,-0.002320360055143466,-0.002320360055143466,0.13204605111194004,0.005046919950119415,-0.0015996241970829192,0.9912294437652497
14.2533002,0.09344061531396372,-0.020196197262186636,9.765922546386719,-0.00018456413303441705,-0.003903463056591612,-0.002136295661330223,0.13204506544564376,0.005050177395783453,-0.001603810930272929,0.9912295517135297
14.2824883,0.08545182645320892,-0.014318539720115427,9.768033618995366,-0.0010681478306651115,-0.0032044434919953346,-0.0019515711709015794,0.1320420007542025,0.005059598572976425,-0.0016124818204784623,0.9912298978549144
14.296083900000001,0.08545182645320892,-0.016437969867751243,9.761691943379294,0.0,-0.002136295661330223,-0.001951208361263604,0.13203687137244366,0.005064751299056489,-0.001617618577135454,0.991230546443446
14.339690300000001,0.08545182645320892,-0.024414805695414543,9.778129577636719,0.0,-0.0016243722770483263,-0.0010681478306651115,0.1320365726554113,0.005082310903846698,-0.0016236122309241587,0.9912304865572844
14.373011700000001,0.07324442267417908,-0.026537900687356737,9.751592319396746,-0.0008823770472156763,-0.0012539186141145467,-0.002832901925096464,0.13205072283530253,0.005073794033934797,-0.0016294905314193186,0.9912286355696961
14.4213543,0.07749794839694905,-0.022288042347266876,9.743634394969442,0.0008820560235049456,-0.0023223874684903893,-0.00018609180716016598,0.13205181672114294,0.005087022559080232,-0.0016236565891454744,0.9912284316147246
14.4546541,0.07537587412766047,-0.006394354360444207,9.75584690154545,-0.0010681478306651115,-0.0017632916569709778,0.0,0.13204672384911276,0.0050819397273847815,-0.0016334912186717683,0.9912291199897929
14.5133772,0.07537927270134011,-0.024414805695414543,9.753715515136719,0.0,-0.002136295661330223,-0.0003735987547531795,0.13205389958762748,0.0050921942621260955,-0.001622214352078327,0.9912281299387496
14.5697129,0.07324442267417908,-0.03234368178998709,9.763783346977956,-0.0008809621701197278,-0.0019491100007848392,-0.00037437132109076755,0.1320446713159672,0.005086786720002271,-0.0016326897873496387,0.9912293698745811
14.593999100000001,0.09765922278165817,-0.004287356126213843,9.743651310490934,-0.000187571844832015,-0.00037514368966403,-0.00037514368966403,0.13204888034885404,0.005077282163574605,-0.0016399355596316886,0.9912288459360852
14.6214071,0.0955124209698971,-0.022268002737171895,9.765922546386719,-0.00018784527317725115,-0.0012559931038423626,-0.0008803025574878604,0.1320398833324529,0.005083252223034673,-0.0016401295168088558,0.9912300135344645
14.6719728,0.09551527145515634,-0.012207402847707272,9.775985690427937,0.0008805519751002712,-0.0010681478306651115,-0.00018759585556484036,0.1320312916102316,0.00508012351199002,-0.0016312273633495027,0.991231188713361
14.688148700000001,0.0875973404264502,-0.014352917966742358,9.765922546386719,0.0,-0.0023240282485682156,-0.0005631977617139778,0.1320271634626126,0.005086039593919119,-0.001630588830752801,0.9912317092836102
14.7330117,0.08545182645320892,-0.02226331539446831,9.743659123101278,-0.0008798924149700061,-0.0003765108313902109,-0.0038960804912702355,0.13203158692527242,0.005069770924634888,-0.0016351591741251236,0.9912311959029628
14.7483112,0.08976160747576573,-0.012207402847707272,9.74581734937579,-0.00018855297727690592,-0.0010681478306651115,-0.002136295661330223,0.13203208623084162,0.0050758186035200995,-0.001644169546082214,0.9912310835408239
14.799733100000001,0.08545182645320892,-0.02084350781689253,9.751556385988343,0.0008792330236547219,-0.00018891480701038957,-0.0017584660473094439,0.13203935175280476,0.0050724669753835095,-0.0016392230838957452,0.9912301410949631
14.821264300000001,0.08328939885431255,-0.012207402847707272,9.747994783973473,0.0,-0.000378424829806864,-0.0032044434919953346,0.13205415025567976,0.005052483817334738,-0.0016262809686633827,0.9912282930877795
14.8813299,0.10553239799943454,-0.030120866511216867,9.765922546386719,0.0001896225574212863,-0.0003792451148425726,-0.0023259182187515093,0.13206214390899998,0.0050400056421905995,-0.001619294812096047,0.9912273030811715
14.9296456,0.08545182645320892,-0.024414805695414543,9.745851171897069,-0.000878115130725971,-0.0012581805306042522,-0.0014482132305433928,0.13206604829593854,0.005041120579005524,-0.001630200907979281,0.991226759342068
14.944283200000001,0.07542091230225902,-0.06236197436773146,9.748036969872208,0.0,-0.002823557807081345,-0.0019458528188732282,0.1320643360200064,0.005033459042673422,-0.0016372185884735838,0.9912270148441927
15.011396000000001,0.07542303243835366,0.007850183651777445,9.753715515136719,-0.0008775194762998363,-0.0030138151376300597,-0.0017550389525996725,0.13205914711674369,0.005040856527910278,-0.0016362979024931625,0.9912276700927054
15.0431927,0.08545182645320892,-0.012207402847707272,9.75589846734566,-0.00019101414739364575,-0.0010681478306651115,-0.0003820282947872915,0.13206479786987188,0.0050309085394958965,-0.0016389273297436864,0.9912269634347322
15.0574741,0.07543056679692137,-0.020042517783498907,9.758087669954627,-0.0008768602199251613,-0.0038900161011805458,-0.0003825752214799004,0.1320648131255107,0.005029781249131923,-0.0016412301258450946,0.9912269633128223
15.0710218,0.08326127479594542,-0.002190551490142787,9.775939092827748,0.0006848012906439964,-0.000876474560654554,-0.003889244782639331,0.1320773351293369,0.005019249365938786,-0.0016315636442319507,0.9912253642239919
15.1115116,0.08545182645320892,-0.010013445653879698,9.755909405545705,-0.0001919712691057113,-0.0023282669304359343,-0.002136295661330223,0.13208188111557698,0.005033769698563219,-0.001631395831142478,0.9912246851199831
15.1446851,0.07984420036164927,-0.00439985235109992,9.751515484063708,0.0,-0.0028194563819028025,-0.0010681478306651115,0.132089793378656,0.005040901074697513,-0.001622529743521314,0.9912236090805875
15.172782,0.07544775592154622,0.0,9.733707203110608,-0.00019279165914462462,-0.0019435040021855985,-0.0012609394898097362,0.13208875258660133,0.005039454414175229,-0.0016251696050491695,0.9912237508065735
15.249620100000001,0.0832440878713877,-0.006623215745463653,9.743715373895759,-0.000874970704755755,-0.0014545020824838248,-0.0012613249565744682,0.1320918458589835,0.005033855141083172,-0.0016264422863455212,0.991223364961424
15.3096048,0.07545556916001206,-0.006633439457498938,9.755926594145775,0.0,0.0,-0.00019347531751038569,0.1320791558229489,0.005011919284793619,-0.0016229021437226452,0.9912251729303417
15.3313267,0.0832362756329524,0.0,9.745938669715176,0.0,-0.0019424349645577761,-0.0010681478306651115,0.1320732024622041,0.005000698076646162,-0.0016157489747753854,0.9912260345477963
15.381206500000001,0.09987690373959485,-0.012207402847707272,9.74816054330869,-0.00019404708381945887,-0.00019404708381945887,-0.0012621949144845704,0.13208040907634197,0.004992399558966094,-0.0016088849878007267,0.9912251272914444
15.429580300000001,0.08767675060164253,-0.0022249253366357553,9.765922546386719,-0.000873466848856956,-0.0019416146795220674,-0.0012628288124732672,0.13208352665638382,0.004991840518080426,-0.0016149106228712756,0.9912247048867927
15.4612561,0.08545182645320892,-0.012207402847707272,9.743735686682655,0.0,-0.0010681478306651115,-0.0010681478306651115,0.1320793859810577,0.004984862732072971,-0.0016135195677705703,0.9912252940159407
15.4895058,0.07547559797130625,-0.014438577974614475,9.748201026145068,-0.0001952278384986278,0.0,-0.002136295661330223,0.13209109027379334,0.00496443478678048,-0.0016178857800599545,0.9912238297695963
15.503200000000001,0.08768641129059787,-0.012207402847707272,9.75595003314587,-0.0008726215380574426,-0.0003910525852153378,-0.003008917199387666,0.13210167500882408,0.004962088288412701,-0.0016151297016320013,0.9912224354279427
15.5296137,0.08545182645320892,-0.01668537808964824,9.753715515136719,0.0,-0.0012640592400268297,-0.001940384251968505,0.13210548239101513,0.004959222810877815,-0.0016096422406181108,0.9912219512718533
15.562988500000001,0.09765922278165817,-0.02217368219219956,9.765922546386719,0.001744099018346285,-0.0010681478306651115,-0.0010681478306651115,0.13210515575714282,0.0049409157385788445,-0.0015986575985908612,0.9912221040049003
15.6014946,0.0954127119139451,-0.012207402847707272,9.74922245226768,-0.0008715780097671808,-0.002811303850199473,0.0,0.1321006936362091,0.004944651772517952,-0.0015993714322512012,0.9912226789025136
15.6557996,0.08545182645320892,-0.002248649858915868,9.770419884875562,-0.0008713909529990728,-0.003485563811996291,-0.001461661585997189,0.13210300569646216,0.0049523443080752945,-0.0016070887610554823,0.991222319884647
