,lumbar,,,,,,,,,
12.4740781,8.422622126744436,1.864854672463804,0.8267394516053951,0.025359522278087937,0.0455025773977964,-0.25892870830967746,0.740832800483105,-0.019739640571413117,-0.6713631462025544,-0.006973825311355468
12.532743100000001,8.47619740202838,0.061936988762898,0.6756664171393421,-0.22284136123980997,0.001519578028650033,-0.31315364134490187,0.7405455270796318,-0.013485117250202672,-0.671797409691389,-0.009935505373783602
12.5956998,8.627566626215085,0.24350886675478509,0.33295532534879757,-0.20772678913738646,0.00934489183924351,-0.26282028246095307,0.7402874922862519,-0.00916597162378089,-0.672102451968603,-0.012988756157148272
12.6244472,8.798186165719184,0.5060080283394273,0.21183195925889514,-0.274640184720225,-0.031040269577761063,-0.0461382982995169,0.740249973666265,-0.007887896261858998,-0.6721158316633197,-0.015101867671713412
12.658620800000001,8.187820480715844,0.035243958114616336,-0.18271726676292957,-0.43337512833456837,-0.012059733572025453,0.11504985464196052,0.7395986411303113,-0.011574545475473137,-0.6727565194816895,-0.01607934793796673
12.7100963,10.601661826284719,1.608974219009358,0.5414006041722155,-0.6786833387109026,-0.1415426432571444,0.09941034415410419,0.7381953520463891,-0.025087288981388726,-0.6737589197804327,-0.022071886302948415
12.8138716,11.107771432950555,-0.6205916797078771,-1.0811934686570683,-0.273708888724719,-0.2554802226147517,-0.1986850697123316,0.73523993994679,-0.027817899824436214,-0.6767429139239559,-0.025834542962961147
12.8397451,14.166136086772866,-0.5681934679582912,1.4404891701585638,0.30947262458775027,0.12836831923644298,-0.41201509788783064,0.7361236386418393,-0.020904266783267934,-0.6759112007610484,-0.028793210114606484
12.87892,11.11212566587633,-0.3695797985492344,1.9552875481813892,0.41968051018306607,-0.1041100278428082,-0.28404762342326184,0.7345922282636371,-0.008209818713668358,-0.6779108249706554,-0.027272155011149282
12.9575647,10.251144219762931,0.7826735915233328,3.2407764814868436,0.24647312457066595,0.24897166524041422,-0.33394669088250634,0.7378714975035079,0.010185795373914588,-0.6745145254840965,-0.021726887846391773
12.989667,9.663924133489246,0.343938464754433,1.9589937134221163,-0.018969364879104767,0.09103687111758917,-0.03833725335548251,0.7429778712907049,0.022014896308103705,-0.6684999173792854,-0.024639147240911017
13.0875073,8.17005771426012,-1.9809043782372626,1.4313039833224863,0.0011518273624904866,0.04544058250701098,0.34698930207622763,0.7431671820830256,0.019076656109849266,-0.668496929246813,-0.021224425881925222
13.1082943,9.112562068338018,-0.4147672901964267,1.1024640480361878,0.4284414501581496,-0.01866940737191281,0.3516421659611477,0.7431916914279881,0.01847227337198063,-0.6687506492306808,-0.009871882414919599
13.208679,8.278194159162513,0.6734198831742809,0.6063447786915687,0.4542135817923426,0.019980872861079628,0.3162846973292716,0.7430576922973423,0.021052390787982673,-0.668895972798144,-0.0004902390003800917
13.225036000000001,8.70354252086196,-0.2322563185822457,0.47510112423775935,0.3490527062745993,-0.16212506889266903,0.1641214888827104,0.74151125668276,0.024562694001026234,-0.6704065940816626,0.010617386118310918
13.2529641,9.467854095057643,-0.6971703751221763,1.0678126518115731,0.42915944743824724,-0.035793413326924275,-0.05849890042423943,0.7387437830827617,0.030799930935079104,-0.6730637891161867,0.01715001433000559
13.263668000000001,8.751479917370249,-0.20519467739324693,-1.1432428884091212,0.7209997773170471,-0.38545658925073056,-0.0974412450950002,0.73474195045175,0.04435506855308554,-0.6764125481555694,0.025553059262888946
13.3006095,10.965998675233575,-0.3911010152595933,-0.05352693408178294,0.62823747091579,-0.23022933545795635,-0.008669471055606864,0.7301050907766187,0.05591007198229232,-0.6801685834026951,0.03451548094645401
13.3153286,9.965826555752777,0.7683945666671059,-1.5820922948907343,0.44689948363431087,-0.16270996074616703,0.15269878970497963,0.7284351517122231,0.0621909498344476,-0.6809365250683018,0.04289480547315005
13.3776243,13.523054697472997,2.2307314151657476,0.3448196940517877,-0.36677241194161236,0.9259639857490649,0.11847198949181498,0.7305199329087707,0.061336005825907286,-0.6785771733957564,0.045951515301551976
13.4132078,10.924005504272728,0.7522138366164585,2.1133931948313807,-0.6616453116901031,-0.1354427260890151,0.33470568272958534,0.7343544867139329,0.047405750521697126,-0.6756442096920254,0.04450937620572422
13.4432209,9.898164969252369,-0.6923716743970246,3.8766474564503968,-0.5449178339241104,-0.08105576438357204,0.15516733783318698,0.7320999651018528,0.036462039092935716,-0.6790534399268315,0.03983197869277488
13.517238200000001,10.942021430118599,-1.039393493816966,3.1323662072160703,-0.30560567638184927,0.0507502842463717,0.23971263770942985,0.7327483952810658,0.027747149861933405,-0.6788689976899078,0.03803641496061734
13.537378,10.383592022545692,-0.8919233146900405,2.88902922819287,-0.03937338864982998,0.11087078949330681,0.30590868096930274,0.7333133555299184,0.02251778931263505,-0.6782308543987817,0.041801673500187826
13.590864700000001,9.34437957321374,1.1246652450133139,1.6602067947387695,0.15879696995851356,0.0920023274688288,-0.1330137924675689,0.734458177499415,0.02381350626385506,-0.6767199173968776,0.04532389901604855
13.647266,8.574512746687141,1.6887449543805368,1.1182468490870343,0.06382583177178949,0.03792013687867293,-0.29915069903986224,0.7354588683922877,0.028484268186617423,-0.675510971741661,0.044427766381395964
13.6632566,8.403646339607898,0.1848203615336355,0.7951905305813113,-0.22015738971869922,-0.06525476507362873,-0.31959289183434153,0.7346393559686396,0.03235792164268517,-0.6766137657656235,0.03810240865620384
13.731787800000001,8.502585426939902,0.43996962534546713,0.4011021766820669,-0.2729230370340588,0.03653494794954949,-0.19873988874610402,0.735328778496143,0.03344857027862045,-0.6761806901428646,0.03086186869908728
13.7570107,9.047449913034669,1.0393933198080623,0.2897418575869409,-0.3652554191548831,0.011427664260800635,0.0250181467324194,0.7358580610398852,0.030230346230585868,-0.6759436709861114,0.026442273412348033
13.772017400000001,8.513592593420515,-0.1831110566854477,-0.5335218095623749,-0.5517593941711736,-0.12396764081444117,0.10624945971739458,0.7346352526468924,0.021425867088898123,-0.6777922677990019,0.021204233063362284
13.848476,9.256689313889282,1.4340221288796042,-0.6050580506089127,-0.6576243480957206,-0.2525308751454046,0.15540709202977274,0.7315773238279751,0.010451972738091425,-0.681519182319084,0.014730229383854331
13.8943549,10.282527121633358,0.8530245457113012,-0.1491824996756726,-0.6191668456958379,-0.3509824558011124,0.11420718945432196,0.7268843726121944,-0.0011925170854314025,-0.6867120613627339,0.008014457817956941
13.9359517,12.425942901031288,-2.4891166091346717,0.3476992732894477,-0.02856369208509686,0.2176562103719515,-0.05668429471337809,0.7261491844516196,-0.004648933650888554,-0.6875041052514003,0.004884116974637025
13.979290200000001,12.103329578445548,-0.7176746919785493,2.406158252234712,0.3879593783154767,-0.02765975232251105,-0.3968449469597589,0.7272563762258358,0.003751565333432955,-0.6863502381619975,0.002727557767795638
14.042890400000001,11.178878831674158,0.10655495688136066,3.681462712911191,0.6476775876554846,0.08264573282788618,-0.32028146979980043,0.7271999848116859,0.01688650539735035,-0.6861979710316924,0.005231880859709916
14.087340600000001,10.18811353198271,1.4377823986114024,3.1527170735396917,0.17279598592658793,0.2204276387761091,-0.26271924759938425,0.729489928683608,0.029558329840492177,-0.6833104168887295,0.007590998456612014
14.1348816,9.882196302360224,1.9539627396810133,2.6824252599944716,-0.11661023694089115,0.21918251358937801,-0.28961218045085013,0.7319504012886704,0.032195014750119266,-0.6805804119519369,0.004732224204137613
14.1854159,8.927702937196965,-1.813661974604412,1.4770958423614502,-0.16295147027116494,0.029902395597028154,0.11655103697937938,0.7346231785944349,0.031115213038637516,-0.6777406773545486,-0.005310673060833805
14.202365400000001,9.305778812846407,-0.43771970657610065,1.3401738240595864,0.27021119712593156,0.1502338387258041,0.1735109227419693,0.736454706625148,0.030597420607400793,-0.6757944408567876,-0.0003696605135665616
14.2815198,9.024992886539245,0.3773576631354382,1.1443100388767502,0.33358518470879267,0.16305406982479426,0.27237769961357117,0.7385075385513451,0.03239698716844651,-0.6734229886336203,0.0076504316869295645
14.3040655,8.90023167911785,-0.4144564249001955,0.535057077773414,0.2845414387314661,-0.08213637222706485,0.18391611012533016,0.7390126451809625,0.0336308842572261,-0.672683933139945,0.015019986087891755
14.370100500000001,8.625463790996088,-0.22994697752910404,0.4035286508699881,0.3653338924498529,-0.20085020357799882,-0.04390862729158655,0.7363879642684099,0.038656750767699435,-0.6751124715204303,0.02148423836862007
14.4185616,8.772229724812759,0.4231176025000319,-0.11497674358611541,0.34712903677181484,-0.4115335364605052,-0.13031403720378876,0.7315319535916942,0.04578667824484254,-0.6798207824620542,0.024663428437585937
14.444185500000001,10.41159145416744,0.0583308567423514,0.3883916797366961,0.2609455238860379,-0.3565597275903065,-0.10345420988511905,0.7256917056795656,0.05161807935609217,-0.6855656704255433,0.026586344717518234
14.499529800000001,9.594075352365522,-0.03429074097888259,-0.11796739303182163,0.23764839859205336,-0.28040821095704427,-0.13407196453975154,0.7208311441882753,0.058047779974640765,-0.6900904613614516,0.02842660630762358
14.565732500000001,11.042596507914789,0.988448069026027,2.5548992380080198,0.3614720468468014,0.11326291092995247,0.1999621381511062,0.7180442155694315,0.0698075694276917,-0.6913951338454352,0.03888671537584664
14.618494100000001,11.091850415553225,0.47655601289937416,2.697453144219022,0.1200345978140831,0.1710189273851566,0.2986123280623798,0.7207702735297786,0.06680379762491152,-0.6883179010350211,0.047391270645897016
14.662895500000001,9.411540740127982,0.16514446412860528,2.420576585997666,0.3535388780169644,0.18716880977230066,0.11395249303688271,0.722568949379624,0.06826570035834197,-0.685834902117393,0.053520039094056816
14.6907332,9.893925981608271,0.9954259794743743,2.486822901683902,0.2708519581115522,0.28775886921423066,0.18179853652833627,0.7259933856828192,0.07167520037175613,-0.6811685791337535,0.06168984030909051
14.746978,10.444888943001203,1.6242315112499304,2.3898417149556823,0.076160317916949,0.45385850554206497,0.08746603659739052,0.7319560950444254,0.07126254441114024,-0.6741590191101954,0.06834867697137731
14.8184029,10.759737630453762,0.9299594401306217,1.8883960781673548,0.008900639494127918,0.23129658972608225,-0.2734712741789372,0.7368602325447127,0.07284574982123011,-0.6687282571833431,0.06732765012723235
14.8412886,9.15156640496183,0.7176881182349405,1.7186952135652012,0.031720790811287425,0.23193902454610305,-0.2746615151503241,0.7408269117998292,0.07802963758028639,-0.6641620188063683,0.06305295542049207
14.953867,9.217433043888636,1.0291066070855486,1.410377029175033,-0.029410982895041668,0.17172322041153357,-0.2386941202843244,0.7434483617034683,0.08033693367564682,-0.6611857772942222,0.06052997994258938
14.964297,8.660770346073829,1.46463374439739,1.058928596367684,-0.19196652323980268,0.02238653469237127,-0.17049733533431116,0.7458535335216815,0.0817966747186631,-0.6587128724421456,0.055759862062243884
15.0338504,9.290280643596427,0.4079425655020255,0.7692898382958081,-0.3361750769734184,-0.03876612298252578,-0.012739573461243794,0.747784643566693,0.07613208381677891,-0.6578588918923051,0.04736782682125708
15.053036800000001,9.21928302045212,0.8038137008282373,0.9372763902570684,-0.4241979512571144,-0.11177367811530742,0.13869515607036,0.74713722545725,0.06866037297922621,-0.659713667970846,0.043006927474997916
15.0684026,10.02799076230215,1.091868089314354,2.3702565739344927,-0.584839417704635,-0.06948661788846044,0.24241254683624502,0.7459983001513233,0.05628095318951945,-0.6624390040703891,0.03864655697003073
15.1310798,11.188309198333377,-1.441193900721091,2.0568483140089286,-0.056703156855638696,-0.07358708302064267,-0.0991879074194055,0.7453390238423319,0.049265514835224886,-0.663952386860412,0.03478328000825706
15.1864103,9.543273738513406,1.4869310762170518,1.440292289607414,0.15025853175294138,-0.15810173237577074,0.0022473215436418876,0.7437697578353754,0.05206836936578716,-0.6654577484253444,0.03551643706450395
15.2355324,9.319600474280584,1.1557737472465337,1.5135508272966136,0.012173986233819482,-0.0038556133321945713,0.05364882899811841,0.7426585034994478,0.0525224186257335,-0.6665697343840782,0.03720929890221353
15.2700093,9.678272434314204,-0.314600400467406,1.4651852291371565,-0.0955667589172105,0.10541141184892483,0.022675411974774975,0.7444100478814124,0.05066509509480331,-0.6647653114694654,0.03706493516955404
15.299288,10.375792658884466,-0.4422995902739057,1.711994557931859,0.03932826672344484,-0.060917241027682666,0.012569879209341389,0.7447779374938142,0.05018861773243932,-0.6643917162017235,0.03702126301312407
15.344323900000001,9.472945213317871,0.14956726130389947,1.4434457088029513,0.1836842358593018,0.023016315535344167,0.09402490235174611,0.7441973278333833,0.05191992656463264,-0.664712316254785,0.04040043428435973
15.3876478,9.82705203180473,0.09765922278165817,1.4281739833396756,0.08891725381003075,0.06380368291694682,0.1260333741640413,0.7449809706761296,0.052174015400447506,-0.663589600937803,0.04393252752397447
15.406168000000001,9.826959609985352,-0.024414805695414543,1.290841099884207,0.1110873743891716,-0.02646075398479414,0.04110762802818422,0.7452376533498114,0.05266084410574078,-0.6630481757557632,0.04706157832758355
15.4692729,9.915477118570855,0.11298683646274378,1.2268713555384214,0.09265584283127273,-0.05233924463391304,0.022435889440008974,0.7447268759413334,0.053954331434264945,-0.6633891570684116,0.048842979579431886
15.5129388,9.97953406226142,0.08537994804363576,1.5258894616199883,0.0627497514943704,-0.049931980317615136,0.053410536890548366,0.7441348004563456,0.05459628736629408,-0.6638772836309822,0.05049352863834467
15.528961800000001,9.88190175115902,-0.21971606992735349,1.4649055510221514,0.08117923140525818,-0.023763657251317384,0.027502926121588996,0.743672631013552,0.05522796101397504,-0.6641851410059348,0.05252607610071383
15.6176017,9.93377306103386,0.15259176601402955,1.4343722057482902,0.06462301257804645,0.017089818433951312,0.01014733603423225,0.7437449178775258,0.05636773500294797,-0.663880853812962,0.054114577726834104
15.6660109,10.074135705622659,-0.16172465663718005,1.376370701097673,0.05901475675037837,0.06702176213104238,0.013086041510705988,0.7444971385057916,0.05706726450417258,-0.6628795145243904,0.055299975611198676
15.6908475,9.820834217960263,0.03040912225308384,1.2604034233264172,0.06862754030253299,0.10841509010843052,0.006944875142747356,0.7461793576650226,0.05800966225994272,-0.6607751702128415,0.0568103838156736
15.7376824,9.897166010421541,0.1403570158003662,1.239023273991,0.06301579780636295,0.0926728974770291,0.008540260305087413,0.7473405704707556,0.05864422434622769,-0.6593211454250222,0.057780220445265734
15.7524799,9.84523289141384,7.500638934953945e-05,1.1841181516647339,0.09371848551187373,0.07530770595321366,-0.00721163863706733,0.7486340787336759,0.05999037602398354,-0.6575934933919052,0.05932089338254948
15.8061437,9.738656393837474,-0.009266875831594575,1.2787477995298682,0.11561726108450873,0.04302217260753584,0.006136005495444968,0.7494633071322448,0.06153747711521242,-0.6563599492038724,0.060905724310406084
15.8360289,9.802437024523595,0.14043904605785162,1.1473880866021546,0.11564350835087356,-0.006673565622179286,0.013082452606169956,0.749563594385383,0.06357977443139713,-0.6558314330960364,0.06322310984528713
15.8991764,9.845336503879999,0.10671633065387767,1.2694386410456833,0.10709043528123569,-0.04698701815739755,-0.0005398166456049489,0.7492903490508122,0.06516899942793004,-0.6558344164244796,0.06479346082768936
15.9429344,9.881820506358686,0.003160831429785204,1.217724797943254,0.08386867679440989,-0.04728779010593883,0.0010681478306651115,0.7486404190855557,0.0666676221139578,-0.6562931841459034,0.06612267021754248
15.967284300000001,9.921607976195968,0.021403969232144108,1.3001704936172171,0.08410587333143711,-0.0301859417557621,0.0016093992400601168,0.7481796651966512,0.06815182795511496,-0.656517103621977,0.06758557230952406
16.0378647,9.96424588300116,0.0640419876008379,1.2844072542340708,0.08918213948733339,-0.015512755245811515,-0.00801931263037747,0.747941254134435,0.06990591070260918,-0.6564523966674837,0.06904560030991377
16.067149999999998,9.820955866248681,0.03362036466048205,1.296986613329166,0.09371684284673797,0.008300022755358969,-0.006671548528116076,0.7480279064883296,0.0713320783422692,-0.65606613975783,0.07030793680169461
16.1196815,9.87559385786712,0.13127841528194684,1.24215207526523,0.10040589421987534,-0.0016107663817862977,-0.014148686438418413,0.7480944193509188,0.07295740840208988,-0.6556752188159094,0.07156789591684337
16.134391899999997,9.890995302996267,0.14049140167176052,1.2483663331436856,0.09051157806413912,0.0011053388457625147,-0.005340739153325558,0.7482718183080072,0.07446695417925989,-0.6551717609331029,0.07275934535922012
16.1678829,9.839166641235352,0.12506806514718505,1.1871121809901302,0.08146145046367684,-0.00030245046101270187,-0.011749626137316227,0.748278478482166,0.07616838552566343,-0.6548105235542968,0.07416787666752057
16.2360981,9.9124116897583,0.17713000693936728,1.1445053445992297,0.059554607362703245,0.01388592179864645,-0.014409263423276506,0.7485059358090275,0.07731635069265214,-0.654320718809461,0.07500295268111755
16.2659891,9.9246187210083,0.024414805695414543,1.1200956362942036,0.06755454279148643,0.012034091921244317,-0.010159023608826433,0.7488700383465252,0.07860022496428358,-0.6536435171161575,0.07593301544420351
16.2903973,9.89722382662178,0.16436865661604186,1.1748907283001904,0.059059195492285,0.012817773967981339,-0.002682948890592783,0.7490701452346361,0.07967993418815876,-0.6531783674243603,0.07683128226687115
16.372956,9.921642348996109,0.21973325312137604,1.1382649361545598,0.028085055539681776,0.02482783989989161,0.0008077073318276563,0.7494178083781092,0.08030374339633906,-0.6526165679515931,0.07756205591242588
16.397804299999997,9.872496944009061,0.16463980012897889,1.1046098540568647,0.008573209050707601,0.006408886983990669,-0.006408886983990669,0.7498277187235322,0.080654516203812,-0.652060362926639,0.077913569740864
16.4678048,9.900203704833984,0.2504212881429971,1.1504629503577495,-0.026125120456785472,0.009872950689787751,-0.012009246351117973,0.7502069153066053,0.08062629590063308,-0.6516415192358828,0.07779662616999508
16.5060888,9.918696235645996,0.1557350317488343,1.1933643267787057,-0.05153020261846486,0.005340739153325558,-0.013367708757399552,0.7505273105971448,0.08018367583585684,-0.6513975111854357,0.07720502962035025
16.539562999999998,9.891330604133326,0.13723915504094017,1.1441616354107047,-0.04968534770370307,-0.009646278591586961,-0.009354530547219965,0.7506944780290231,0.07962534832008875,-0.6513490219644954,0.07656406564129295
16.5629045,9.86948851616152,0.13762863112553475,1.2114863299554395,-0.051012672784347686,-3.445638163435832e-05,-0.005892041259475293,0.7508897137902512,0.07901574149700807,-0.651269611478297,0.07595421966272287
16.5878041,9.890945299796062,0.03367349469015653,1.1904281153473804,-0.03661113536520397,-0.017384474413231956,-0.004824713818849095,0.7510058823835614,0.0783695675614706,-0.6512787364176041,0.07539484727617282
16.666125899999997,9.921673596996238,0.11238529402979598,1.1719107627868652,-0.038453321903944016,0.009687976414235478,-0.005083032937940464,0.7512554570944507,0.07793354587328485,-0.6510798899905309,0.07507714341485486
16.6959986,9.872850538322382,0.049281159445045505,1.2636920432954106,-0.02725752487990366,-0.011531977174508233,0.002136295661330223,0.7513990070678407,0.07742731979230272,-0.6510118302727907,0.07475385723898875
16.7293861,9.900203704833984,0.06690632080095613,1.2148710207272602,-0.010126894640345729,0.009613330475986004,0.006152104901810808,0.7516057587029392,0.07716669303021717,-0.6507996908966701,0.07479202698249737
16.7777006,9.921687658596296,0.09472807270970492,1.2329477071762085,-0.012561298180149807,0.01790203662577511,0.011194429882314177,0.7519797185301881,0.0769076296830961,-0.6503803405553463,0.07494752854424727
16.8285487,9.9124116897583,0.024414805695414543,1.1992520014882377,0.006921018274618022,0.020294807851314545,0.016534347819281453,0.752458325189739,0.07660441536563638,-0.6498111668526917,0.07539018392786534
16.887976199999997,9.9246187210083,0.11278802981981084,1.199246940235668,0.009357707690812756,0.03123190872026033,0.024868679357564358,0.7530280847214672,0.07644671241655628,-0.6490814919239353,0.07614342140467528
16.9243843,9.863581657409668,0.05228574611971332,1.1963255405426025,0.005851229873881493,0.02568271339419334,0.01952907199303014,0.7534554536851602,0.07630031372047456,-0.648548868663049,0.0765996500913548
16.9395636,9.833342014011494,0.01511980511420239,1.2631873112397418,0.032299268497260204,0.016228245495920234,0.012562938750221225,0.7538093081378747,0.07643740064389594,-0.6480262374719633,0.07740055746198343
16.9552621,9.860673658797756,0.01802357778354194,1.205624845613288,0.04460775004714132,0.0053910564090455726,0.012767456490398635,0.7540431129162131,0.07697084111209385,-0.6475858414931279,0.07827548389983988
17.0204058,9.863581657409668,0.054635667881865094,1.1870211759236717,0.05239132993971281,-0.001882280728605818,0.02456739917397499,0.7540440026091422,0.07757926495011852,-0.6473435940896802,0.07965783684001972
17.0578447,9.897302405051683,0.07614581099712432,1.2329477071762085,0.03718396429130387,-0.014034469441635607,0.018465046295847276,0.754012795876829,0.07800216650645768,-0.6472050255974298,0.08065990649467147
17.1172264,9.869384637703499,0.02791781527245684,1.214937394672024,0.02482127761388426,-0.021415590638437617,0.007223156596103994,0.7537473778221289,0.07843891042926815,-0.6473560325184333,0.0815008890682818
17.2277775,9.915310312770174,-0.03372349942396779,1.2300489992437398,0.02487463595372321,-0.014446795121916841,0.002389932915027584,0.7536996048738344,0.07866958063254079,-0.6473439347617385,0.0818158470182245
17.2440324,9.851374626159668,0.06456235209093665,1.2515744449417223,0.02167142255740079,-0.023752479112520625,0.006717353638622069,0.7535932318609798,0.07903967294461503,-0.647351594682174,0.08237647635442706
17.2601777,9.887996673583984,-0.03662221133708954,1.230058375118454,0.0226839205967353,-0.02588836457918904,-0.005340739153325558,0.753399618627632,0.07952358947004186,-0.6474592305467837,0.0828345226901149
17.2832482,9.906639958685222,0.012207402847707273,1.235833544531568,0.023751763131292594,-0.017711594491018372,-0.003709465645646547,0.753253863894276,0.0799146445898381,-0.6475426666100741,0.08313098717043808
17.3183176,9.90596367344756,0.02729476583335707,1.1683431513725764,0.02695569152864153,-0.010369319896844606,-0.014450076682072493,0.7532709200273457,0.08063868041605138,-0.6473834827598504,0.08351616916282627
17.356284499999997,9.890874246090064,0.048829611390829086,1.1072992807402462,0.019478456010660127,-0.0021972623790774254,-0.020546603349085382,0.7533296355351697,0.08124317898127928,-0.6472140050835277,0.08371402342019245
17.3760728,9.900203704833984,0.10986662656068802,1.128824638752783,0.013383360500102363,-0.009550305242409067,-0.024064837875430903,0.7534779636206573,0.08194010704553374,-0.6469494784005729,0.08374454962953208
17.429679699999998,9.894468228622552,0.14075319235375375,1.159703254699707,0.0005662783467909648,-0.002136295661330223,-0.029090925457363564,0.7535237601692231,0.08243671822406783,-0.6468525523006455,0.08359369552193294
17.4830322,9.881514275957432,0.0904188476503849,1.128805889403425,-0.0077274951788921156,-0.0067256537219467765,-0.03097628615796566,0.7536703034937272,0.08280908680135944,-0.6466787793338258,0.08324833412208914
17.5085075,9.888772963134851,0.14363112852871837,1.1661953082176812,-0.01734041529434043,-0.006408886983990668,-0.03311258181929588,0.7539013193195182,0.08311539799077254,-0.6464465112325981,0.0826531273474857
17.5861344,9.877854627484504,0.1041574444544082,1.1474958658218384,-0.016590811703895297,0.0011371884878372453,-0.02802162017288471,0.7541231808890508,0.08323636442060026,-0.6462387349573205,0.08213058580440821
17.6042788,9.894501674623784,0.08179772726758563,1.1654054798035174,-0.017339836507854495,-0.002635238530786028,-0.01815851218998432,0.7543759481618529,0.08332370418835704,-0.6459803396353028,0.08175261439175945
17.6599644,9.9124116897583,0.12005535537861198,1.1653937100143512,-0.019796894834639474,0.002385252169667759,-0.01388592179864645,0.7546361937149635,0.08325256932069697,-0.6457313099934301,0.08138980360619458
17.707783199999998,9.872948977212724,0.05451067204782771,1.1812776252369896,-0.0032044434919953346,0.006408886983990669,-0.011003987039857182,0.7549191107273345,0.08327646647157014,-0.6454163074157909,0.08124011639834725
17.7325131,9.8701195822469,0.17744104504669206,1.2761073494946478,-0.010109456494377122,0.0004961260183911183,-0.00024806300919555916,0.7551482417359069,0.08326561173628375,-0.6451427791113001,0.0812943138595243
17.776045399999997,9.872075085021708,0.10049037799061786,1.1991566922956678,-0.01758581745220973,0.009613330475986004,-0.0031271999844661156,0.7554143806652366,0.0830917168793475,-0.6448574501434504,0.08126345466861472
17.796079,9.885170291972408,0.1305534356624998,1.2329477071762085,-0.02374656799726277,-0.004025275384394327,-0.008297866707054773,0.7557075385570466,0.08290857083196618,-0.6445679068311985,0.08102159301006816
17.8309678,9.860758400598103,0.158696249127388,1.27239333254327,-0.025962567520939967,-0.005260761362343977,-7.997779098158075e-05,0.7558762437365169,0.08261909788994015,-0.6444361223131878,0.08079154087254085
17.9028974,9.866398884699894,0.054463798610063695,1.2939847707748413,-0.02218460807433495,-0.02621070352884439,0.0073948695969123105,0.7558061705224637,0.0822451353085061,-0.6445767086675798,0.0807071060162322
17.9495053,9.82977192999687,0.18592345908915478,1.3268367557416998,-0.036479306253145063,-0.028510099914867578,0.004272591322660446,0.7556286721816213,0.08173157388168854,-0.6448724167086463,0.08052841595489091
18.0161139,9.825984766955749,0.14843902966943204,1.3559968979219503,-0.04995724007905033,-0.032621168185986815,0.004849325520016493,0.7554238753210866,0.08109593300574243,-0.6452445370858481,0.08011058360579684
18.044269699999997,9.862597690569583,0.060052798242368505,1.2517508979279395,-0.04198939174734054,0.006495005890225506,-0.003118324585760497,0.7555314555635143,0.08048680005494853,-0.6452455747034663,0.07970095982218445
18.0794601,9.976250008319157,0.10146260692121765,1.1869194886949734,-0.03179931598167472,-0.012572656678629068,0.0004902345787045409,0.7557681700152314,0.0799828867076342,-0.6450803362259403,0.0793005097106005
18.117241,9.94342762697953,0.042228272782883505,1.2441598454648366,-0.02349925227463245,-0.006741239137625238,0.002959178266318487,0.7558303263877139,0.07967382793278416,-0.6450590059859334,0.07919266160200725
18.132685,9.820351503741751,0.19811799349933137,1.337215237248911,-0.02341094529025003,0.005987314433469655,-0.001313108275066427,0.756035983538156,0.07934633993779282,-0.6448690779665279,0.0791051339456583
18.194474099999997,9.92182322959685,0.10707104983761014,1.3211951218411915,-0.04321513872658495,0.05505446084148903,-0.005585352116594873,0.7567362522700667,0.07886047200784647,-0.644136740500616,0.07886146075356629
18.2243872,10.027856531963554,0.08161239936867709,1.2835166066564538,-0.05249142626761108,0.06478948301325242,-0.016266282778033006,0.7578588760968916,0.0781425032438128,-0.6429768025746948,0.07825921325160096
18.267704799999997,9.93789651490625,0.21138041118501044,1.2734245195685407,-0.07064772968970903,0.09720145165920258,-0.022431103512644768,0.7592566945524603,0.07735498141553884,-0.6415149655486092,0.07748566063879712
18.3078683,9.921839211396916,-0.02719440055482064,1.2573624849319458,-0.07404070295670968,0.07535206932089598,-0.019956304279174983,0.7608759328446842,0.07623285778108853,-0.6398656764212923,0.07634318797490887
18.3781091,9.77147240799245,0.012207402847707272,1.3700041269563337,-0.053164585935147154,0.07083749082323287,-0.012089360856272172,0.7623355266886515,0.07532397182570585,-0.6383384798316156,0.07546409201063306
18.427315,9.92739063515853,0.024414805695414543,1.2790056030835413,-0.045785849626678726,0.07574047089866559,-0.012234688021765198,0.7633635953288689,0.07461799581316707,-0.6372495722252802,0.0749743871338578
18.4744063,9.87025298906282,0.0,1.3660949406063645,-0.027287390575552798,0.03437921271540486,-0.012333320946241236,0.7642380382309758,0.07425788480807573,-0.6362843009093674,0.07462088099834424
18.490310299999997,9.802544593811035,0.0992595863287343,1.3739134879534078,-0.037868445158966244,0.022571135391727434,-0.0061672511861689755,0.7646925769955104,0.07389982449966538,-0.6358135170797689,0.07433202624394204
18.505797599999998,9.844679709403746,0.09214620340254999,1.369985730417313,-0.06681092636239144,0.0046860679022727465,-0.004754980665541464,0.765261539123653,0.07298463348292905,-0.6353111628888667,0.07367324020461999
18.5480478,9.802544593811035,0.046076579406355886,1.4404735565185547,-0.07252946605198549,-0.036903392817716846,-0.027530953015106503,0.7651308856845821,0.07215116222684369,-0.6356977906119428,0.07250694154306085
18.597362,9.9246187210083,0.14923719082990347,1.312902864277111,-0.0835560085298416,-0.012443040420835164,-0.009719557388110258,0.7650798889108237,0.0715609046705821,-0.6359083945886443,0.07177962244685832
18.656121,9.980168421442707,-0.12084126078916943,1.4255225128512918,-0.0634765273641185,-0.008785252732438253,-0.0015482880048998324,0.7650681922549445,0.07156605631502092,-0.6358573016519549,0.07234951775341995
