,rightfoot,,,,,,leftfoot,,,,,,lumbar
8.1072915,9.773962656819652,-1.8513582123084211,-1.1879914547529504,0.00250091235970266,0.001432764529037549,0.00890979934369333,9.973180033954964,1.4412796779883497,-1.1477645721037675,-2.3511828368876324e-05,0.0011151714874028643,4.702365673775265e-05,49.31367014834914
8.1222239,9.749553489050415,-1.8596870780814965,-1.192163717664353,0.001796467723394023,0.0032044434919953346,0.009613330475986004,9.961784574476438,1.4884875274839855,-1.1721826631535766,2.3791311128485585e-05,0.005316947842197072,0.0,49.30096546868673
8.136807600000001,9.7376127916827,-1.8718887904412642,-1.159703254699707,0.0060680585516537785,0.0014089762630020016,0.011408797704979335,9.961518861767214,1.4651665332404618,-1.1352884769439697,0.0021119636529019674,0.003180111483567079,0.003180111483567079,49.30508642407314
8.1515961,9.761770718169714,-1.867484262065282,-1.1557998060722323,0.0007048517750996736,-0.006750442703524906,0.009613330475986004,9.961240768432617,1.4776583948443012,-1.1474958658218384,0.0,0.0010681478306651115,0.002160907362497622,49.31248798666922
8.172302,9.753715515136719,-1.863584350535648,-1.1885039369687371,0.001773319533029203,-0.005340739153325558,0.008908158773621912,9.997291762367007,1.4413315616791296,-1.146923864243385,-0.002136295661330223,-0.009613330475986004,0.001093172930269735,49.306546587801556
8.187668,9.741507530212402,-1.8757970073802754,-1.1880393318842413,0.0,-0.0017737735900085984,0.006428305367290431,9.949033737182617,1.4651791055997212,-1.159703254699707,0.0,-0.0053153070621192455,0.0010935799218714237,49.29942051791648
8.2028241,9.761785311169772,-1.8635952876561066,-1.167978007952413,0.0035664626210880285,-0.004290500879273415,0.009613330475986004,9.973747171758157,1.4526809453964233,-1.1355869040879185,-0.00010444962788021837,0.0010159230167250022,0.0010420354236950569,49.30315695925756
8.2179332,9.741507530212402,-1.8758069137030238,-1.2043997313173014,0.002136295661330223,-0.0024811329410201117,0.007098561543370447,9.949640049668258,1.4770958423614502,-1.159703254699707,0.002136295661330223,-0.0020832437721471633,2.652594459152988e-05,49.31861003816388
8.232775,9.75766751403281,-1.8474453421961314,-1.1760382386576183,0.005686577824910766,-0.0035349662556258014,0.0075076666305652654,9.972836111803975,1.4413925128654,-1.1716044420103855,0.0,0.0010413449917443124,0.0,49.35433637807362
8.247487,9.76576283914397,-1.879940152168274,-1.176033022369535,0.006394940353329144,0.0007074496768895657,0.008198431122206872,9.985343304605655,1.4414110270380194,-1.183180681145269,0.0,0.004190562819089594,-0.002136295661330223,49.390133960712824
8.2622153,9.745631553793466,-1.8677326440811157,-1.1798302113582584,0.002497130546778921,-0.00036083488544869807,0.009974165361434702,9.950905731990286,1.4564250629801538,-1.159703254699707,0.003532052580868044,0.003944982233787737,0.002136295661330223,49.42560882277377
8.2773109,9.737538847994085,-1.8718518185969568,-1.1963255405426025,0.006048462293561428,0.004993440703518929,0.010681478306651115,9.973448753356934,1.4714616445394664,-1.1437397461671095,-0.002136295661330223,0.0012324782661520517,0.0030401130565083944,49.45371334866298
8.2920102,9.741372216254458,-1.8839186081596966,-1.1636818299004192,0.0007081333352553268,0.0028444289965855497,0.008905197140730677,9.961240768432617,1.4752141759667563,-1.1474958658218384,0.0005742097991246706,0.0039432993016334855,0.0019716496508167427,49.470820819135305
8.3068685,9.761934791170384,-1.867610836785937,-1.1963255405426025,0.004272591322660446,-0.008545182645320892,0.008904786945711219,9.942489715826188,1.4686638057018264,-1.1540402263723395,0.002631811244833854,-0.003039271630827458,0.005671082875661312,49.47650962350344
8.3219517,9.765922546386719,-1.879829178420374,-1.216745144439296,0.0032044434919953346,0.0035637283376356668,0.012118617689212442,9.975341061964684,1.4573189788180867,-1.1822257876182543,0.0,-0.0004967461685620009,0.002136295661330223,49.481248636574115
8.3366212,9.749616495109008,-1.8881377919600428,-1.1474958658218384,0.003555296965303921,0.002128501955960547,0.011757419842685904,9.963137913043232,1.433957342117552,-1.143701761854165,-0.005340739153325558,-0.0010681478306651115,0.002634272414950594,49.52683023832097
8.3517002,9.782224433673296,-1.8311104774475098,-1.1921542650025474,-0.0010748485403953112,-0.015684036742368835,0.00889676478238913,10.006264645693534,1.4763068072426324,-1.0845558624726532,-0.019961772126816886,-0.023499252274632454,0.008378664783072063,49.5476943822972
8.3667507,9.733390346713172,-1.8840301197388005,-1.2533350711350497,-0.0007157451985278702,-0.0007048052642744829,0.00925545787672207,9.949033737182617,1.4584088902703536,-1.243245787311116,0.006975840657837875,-0.008879312083199496,0.002804554537087431,49.48119868322223
8.3815976,9.721178104129134,-1.8596100112870604,-1.2084860500469004,0.007119618221035888,0.028133361209784782,0.011038894900271008,9.983742917336418,1.4179717020743665,-1.2470680193656265,0.002702300509764853,0.025364646882690595,-0.0014667716850229147,49.4357179002208
8.396491,9.753715515136719,-1.879940152168274,-1.1190307101895731,0.01780410462449635,0.015665347172882975,0.007120165147728497,9.98373847439908,1.4507635790173725,-1.1063357758265668,0.0062411172210329,0.035919958395102335,-0.0066381859998669345,49.46095753218741
8.4114579,9.733375238179091,-1.879940152168274,-1.1271387597563385,0.009969881038173974,-0.0035640017659809026,0.008546686501219692,9.977295532431627,1.5015106201171875,-1.078098274064586,0.028561778086680204,0.01939495595172763,-0.0006731805859714591,49.61512850361798
8.4264638,9.749646186828613,-1.867732644081116,-1.1719106833140056,0.015666168183088303,-0.01815851218998432,0.01281777396798134,9.959312520024719,1.4668167583831322,-1.0883872263320458,0.015797703905547057,0.004610045092000115,0.0028669897226556653,49.79166821420696
8.4413867,9.73336482157905,-1.8921475410461426,-1.2166758766097407,0.01531093867499948,-0.004272591322660446,0.013887152383704821,9.983722848399015,1.4077173755587644,-1.1333554841070619,-0.0012372849103544027,-0.00016913707968929125,0.005848150392393432,49.97034416606724
8.456179,9.749623991682538,-1.8880893499406863,-1.1515540569272948,0.008897403435361,-0.006406015618854473,0.013530829643470146,9.952909136575364,1.4668261342578464,-1.1108736991882324,-0.0019667483866214752,0.0005086418241262436,0.008206088095903397,50.11741625708322
8.4710713,9.741507530212402,-1.9044018092975823,-1.1800646484966348,0.00925454656563459,-0.008190500685164045,0.014595285409711459,9.952924265166365,1.5059370290114666,-1.0820325125382162,0.008374973500411375,-0.002693816057266781,0.008545182645320892,50.21404225230247
8.485755900000001,9.749666502215712,-1.855464351555658,-1.2003743557733446,0.009613330475986004,0.006757826213875125,0.012817773967981339,9.985655784606934,1.4097011868846594,-1.1885257921679049,0.0010681478306651115,0.0035901141729509575,0.007477034814655781,50.3204915281283
8.5006937,9.733344507778966,-1.9003108026306261,-1.155659127406322,0.009606767355674697,0.009973755166415245,0.013178198658410578,9.965150045948818,1.418013398433394,-1.1494504854924148,0.018500571049874775,0.027429784737402447,0.0,50.45574597462748
8.5155187,9.76179415716981,-1.8636041733617974,-1.1799896414989213,0.010335820636922314,0.00925208539551785,0.01246432259288286,9.95686579434248,1.432641575840639,-1.1191650977271432,0.024436274281365793,0.03097628615796566,-0.0026904691326161546,50.60314118689468
8.5307755,9.749573986529082,-1.9369439077847321,-1.1271142768389861,0.012817773967981339,0.007114695880802408,0.011396721688910358,9.987620126267181,1.4463663129579454,-1.0541871414847455,0.010472689041747682,0.01815851218998432,0.003928847896355775,50.7514408583141
8.5469496,9.74968681760281,-1.8757896850918478,-1.1515243666573665,0.012817773967981339,0.004635750646552732,0.013170268221367751,9.975417629364998,1.428266167640686,-1.1108736991882324,0.020673828980615063,0.01939894270993048,-0.0007235840143215272,50.911463408412686
8.5620249,9.733324193978884,-1.9164263686185241,-1.1312646640457986,0.017430552762121923,-0.0014202318890320677,0.011749626137316227,9.983682220798851,1.4770958423614502,-1.0415765092394869,0.019572045158354506,0.020294807851314545,0.002859059285612837,51.06279307678967
8.578928,9.749692571334174,-1.9001930358163157,-1.1311265828362742,0.017806521671028336,-0.006056896158132405,0.015306060148267547,9.96083141963094,1.4156494179685,-1.0502460003814638,0.006301429644312854,0.008688459098224646,0.007477034814655781,51.18804270763848
8.5941709,9.745383092335292,-1.932935721344418,-1.1473505790271457,0.02528373703419689,-0.006421603029593826,0.01851032309175011,9.98482768025698,1.4998544235472397,-1.001007080078125,0.0010319185749213186,-0.005159592874606593,0.015877299537267367,51.29519509829169
8.6091531,9.733316895110462,-1.9123879575558438,-1.1759272766027817,0.022093470723072176,0.003907334267775475,0.019226660951972008,9.99702629041507,1.3781804016331285,-1.1222436171281085,0.0019897380682836344,-0.002392771449161754,0.011822904933839522,51.34013439099376
8.6242688,9.729128904370732,-1.9369652712792291,-1.151679604142931,0.015305104463598118,0.019211617917120036,0.023880371928115825,9.9852323742052,1.5692505678415878,-1.1213873968407575,-0.003019195788097827,0.004420789485778453,0.00563713547956157,51.38138383541614
8.6425075,9.741507530212402,-1.915999805445068,-1.1354759944382535,0.012817773967981339,0.03167744617789023,0.029524743341432128,9.973878413358694,1.3575997548968146,-1.0742515325546265,-0.0001503855898798956,0.015947023766494605,0.012780177570511366,51.378659055646835
8.6577633,9.790956368277882,-2.1878067359396938,-1.0700448900995287,-0.002576571648880359,0.03734907723249867,0.02749400327999776,10.032321271235835,1.3568394114061257,-1.0254218578338623,0.005613417047618553,0.01598433703932906,0.01094663493009028,51.366179597047434
8.6729205,9.770138441203986,-2.1582570220651345,-1.0294175431078907,0.01701324862698393,0.0302384820496363,0.022081480929232213,9.985655784606934,1.4038513898849487,-1.0738139357186511,0.019264950688473854,0.02655053575575779,0.002136295661330223,51.415680690717124
8.6882816,9.733291890309541,-1.9442700517267624,-1.082933102232777,0.01105111133523744,0.015693335686484212,0.011749626137316227,9.985655784606934,1.39164400100708,-1.0254218578338623,0.01701242823694502,0.028878959057460643,0.0,51.516652735596494
8.70337,9.741753469184221,-1.9574171510530651,-1.0578113977878267,0.015651858766354276,-0.002136295661330223,0.010354047863230798,9.974794359247444,1.4264720206131871,-0.9770407816646743,0.022470350560998432,0.021480697621484676,-0.004115603266124337,51.643518225360694
8.7183141,9.7375275879961,-1.94893721418996,-1.0580640459939632,0.006084012528581003,-0.0003482555715186942,0.00856856376142992,9.973903469958797,1.3808008019001254,-0.9878902291326845,0.007357668063993896,0.005300950236438263,0.0,51.76150520773308
8.7332892,9.745483095195436,-1.9409770965576172,-1.0535307690478324,0.007104577736989144,-0.004247979621493047,0.009613330475986004,9.986571503979574,1.4151430683323987,-0.9775079553837174,0.004432840843594844,0.0031643811117617352,8.012476046719847e-05,51.84849318619368
8.7478301,9.729300498962402,-1.9858345256911387,-1.0663070025898163,0.008892754558473825,-0.005662878975272179,0.007129462901502848,10.008673799996247,1.4376795458537275,-0.9878683520382756,-0.004109607168263005,-0.009613330475986004,0.004191099245461726,51.91071964018221
8.7627616,9.765922546386719,-1.9489090865658174,-1.0702855375505262,0.006408886983990669,-0.00176219780358576,0.005340739153325558,9.985185502205008,1.3799069083089426,-1.001947672437587,0.008462880713404803,0.0052172862554514254,0.000985845898749023,51.970387079842105
8.777976,9.733261182978627,-1.9528595353918345,-1.0785373213287202,0.007852041790147193,-0.0039260208950735965,0.00606231655640382,9.99786376953125,1.4170087457969585,-0.9413950266353486,0.004397274648088142,0.003370687925898928,-0.00307976016656764,52.036277630919386
8.7927031,9.749760265540784,-1.9409770965576174,-1.0254218578338623,0.00034606786474825876,-0.009267262611237746,0.0046186591874087055,9.985655784606934,1.3794366121292114,-1.0132144689559937,0.0,0.007393092312668275,-8.394250198750518e-05,52.0993954475058
8.8091047,9.741507530212402,-1.936670444772235,-1.1108736991882324,0.004303766144139152,0.0,0.01316343163771014,9.998349738133241,1.438529625161147,-0.953635415852955,0.009528283375285326,-0.0020087250102792057,0.0031193963912946564,52.12264159309858
8.8293315,9.733246063978562,-1.9653918743133545,-1.0537823547293939,0.0010681478306651115,-0.0017586427800838024,0.009958577950695349,9.986144916619391,1.3794366121292114,-0.9995397532972018,0.0,-0.0011537418580583989,0.005169551098538983,52.12202983707951
8.8444333,9.741507530212402,-1.9736583512438548,-1.0577186594177868,0.002859606212305446,-0.009613330475986004,0.014575596057361157,9.986149604785643,1.4150711866262566,-0.952671261030286,-0.002265917287478524,-0.011663211719884027,0.00743382760593968,52.113689201327446
8.8595328,9.737572903396286,-1.9775993824005127,-1.082524179344109,0.0,-0.013506354673975898,0.007097467689985228,10.008570473655942,1.3433144369560022,-1.0239215258248042,-0.004228831585646896,-0.017177884764668885,0.006365127246977119,52.110069743073154
8.8746341,9.745438279423087,-1.9488382111467453,-1.1069431418936684,0.002480219844421089,-0.010681478306651115,0.009613330475986004,9.998369987133323,1.4277599352080188,-1.001007080078125,4.429539192826013e-05,-0.01290636475183786,0.004184000538803925,52.100083580134346
8.8895661,9.733657027780247,-1.981956000518506,-1.0864589214324951,0.002136295661330223,-0.008888652608279259,0.006408886983990669,9.998885579135434,1.331628776948461,-1.0615332189174462,-0.001023442296218997,-0.00556426682555613,0.0,52.099943315707314
8.9047386,9.741507530212402,-1.9448977748339322,-1.0947456320340487,0.004958710858538266,-0.007477034814655782,0.0070950065198684895,9.973448753356934,1.415042408483502,-1.0020234503574403,0.00222522816932719,0.0,8.893250799696712e-05,52.096803524737794
8.9195034,9.733223685378471,-1.9732385153320646,-1.1108736991882324,0.006447166952323734,-0.008545182645320892,0.008850191964431844,9.985655784606934,1.3794366121292114,-0.9887996912002563,0.0043174450530993344,-0.006408886983990669,0.003114736031117558,52.10631850661396
8.9344624,9.741507530212402,-1.9571020384202296,-1.106501416279851,0.002136295661330223,-0.005763103291692754,0.011749626137316227,9.961758029442596,1.3789193763741456,-1.0137317047110594,0.0,-0.0052502227856987905,0.006363628800177286,52.107125299291745
8.9492717,9.745421647994997,-1.9775993824005127,-1.10695977250974,0.0,0.0,0.010339009304242808,9.99786376953125,1.3560685589480428,-1.002053918750616,-4.579924782705899e-05,-0.0074312355668287216,0.005340739153325558,52.025830307031065
8.9641035,9.741507530212402,-1.9766335862603361,-1.1030573449681738,-0.004998773238771866,0.002478261575883915,0.012475808053427646,9.996807275424617,1.402794906095237,-1.0137427108508497,-0.012632889079099091,-0.013978364202787096,0.006455108206211231,51.94205995358235
8.9792755,9.737604155396415,-1.9903036545193387,-1.0947628211376914,0.0010681478306651115,0.0,0.008247107597849062,9.975051817508875,1.3555560768390607,-1.024887501377158,-0.008498426398285507,-0.016950096549535627,0.006362130736955283,51.777095138774854
8.9942672,9.749817022574813,-1.9898067712783813,-1.1274918725025818,-0.001409249691347238,-0.0007270459699829852,0.004658535431961305,10.01007080078125,1.3911064508568003,-1.0615065882771184,-0.020247772196760803,-0.021409992267855973,0.004272591322660446,51.621349094352965
9.0086762,9.753715515136719,-1.956547337178383,-1.1236108249874524,-0.008545182645320892,0.0002942465606235688,0.006408886983990669,9.973448753356934,1.3211107442639025,-1.0997507864856377,-0.004414928994411903,-0.006503778765158307,-0.0010207019400812927,51.50135545630496
9.02338,9.724871094944259,-1.9820288782096558,-1.0903478489785101,-0.0035447250676417523,-0.002476577236976641,0.0050004575776791405,10.009522328179003,1.342814326286316,-1.0370807580409511,-0.0010681478306651115,-0.0033004291265481905,0.0009721621961122557,51.40126484827728
9.0381276,9.733741408180592,-1.9737161697025367,-1.102549485087822,-0.002136295661330223,-0.007525848021971123,0.006020295568892071,9.985655784606934,1.4143990364777967,-1.060937643417429,-0.004175772904517968,-0.006457296193061909,0.0,51.33374155896297
9.0536986,9.72097027832828,-1.9770226847557795,-1.11532723967747,-0.001457833099148927,0.001457833099148927,0.007917174070532764,9.9862151675076,1.4254693896947774,-1.0370698911225493,0.0,-0.008545182645320892,-0.002087351987532948,51.279217933614916
9.0694302,9.737634911669643,-1.9737266125835906,-1.0864589214324951,-0.0049503202496577955,-0.0010681478306651115,0.0032044434919953346,9.985091686004624,1.3800007272578483,-1.0742515325546265,-0.005340739153325558,-0.00650760725200657,-0.005143298617293757,51.18062323981919
9.084499,9.725432568819814,-1.9775993824005127,-1.102534353771217,-0.006747341199954841,-0.0006769084319283449,0.00033845421596417246,9.985655784606934,1.3794366121292114,-1.02655946396585,0.0,0.0020865253323028164,-0.0064586573130180755,51.131147592119184
9.0994514,9.729300498962402,-1.9692552669636496,-1.09032227635582,-0.006016827090184898,-0.009559314550609904,0.0028663995235656643,9.985655784606934,1.4015574202712109,-1.037629246711731,-0.009613330475986004,-0.011849987185409954,-0.004372952370754173,51.08603325620503
9.1143365,9.754349548167003,-1.9403427435710032,-1.1307964453269375,-0.002473842953524279,-0.009275783183791948,0.00208078970724728,9.997285562359975,1.4032732109442407,-1.0620441436767578,-0.004070228446395166,-0.016888002414376505,-0.0033056249301279747,51.05602116965317
9.1324535,9.737654651796621,-1.949331494142407,-1.1153751054799437,-0.005003602003649356,-0.008151309114008184,0.002867306342319133,9.987409067471333,1.389890706728375,-1.108535981092829,-0.004477141905696162,-0.016124491820171956,-0.0011192854764240404,51.026706498073665
9.1476136,9.749867600800057,-1.961544147848457,-1.0941543743622897,-0.004667386200029564,-0.01129671285922599,0.0028677670153473378,9.973448753356934,1.4148805438404015,-1.0504257588037393,-0.006151147780098742,-0.004478782685773988,-0.002136295661330223,50.96907604434414
9.1626456,9.737665096796665,-1.9287697076797485,-1.1436533198348082,-0.0010681478306651115,-0.007872736276758295,0.0032044434919953346,9.9850619966045,1.3776551901348053,-1.062637949075323,-0.0066167191271820375,-0.016074174609754372,-0.005184865045932031,50.95553344259369
9.1778422,9.746042849403494,-1.9646934091098724,-1.1481943684880451,-0.002136295661330223,-0.007477034814655781,0.002533090976817954,9.973448753356934,1.4160587787628174,-1.0986663103103638,-0.015654681837000237,-0.015164089479273366,0.0010156428681746606,50.93925406447835
9.1936729,9.729300498962402,-1.9493518059375448,-1.1513285453197792,0.0,-0.0038751632228596683,0.0028690836265631682,10.007651801482872,1.4038513898849487,-1.0998757981484937,-0.016878704660602154,-0.008703928117850616,-0.00528782399581565,50.92178800265142
9.2088555,9.749887918788025,-1.9455296664976034,-1.1642559064730322,0.003204443491995335,-0.0021997472799998702,0.002136295661330223,9.974667628972394,1.4044608217413708,-1.121862224353257,-0.021309631214278268,-0.0022429463663889513,-0.008438531940262162,50.90088041108005
9.2237888,9.749152068046808,-1.9249474760879326,-1.1719107627868652,0.01254813910852517,0.006344076170916519,0.003204443491995335,9.985655784606934,1.4038513898849487,-1.077322131523522,-0.021470427708399874,0.0011218833782139323,-0.008545182645320892,50.83942957243787
9.2388642,9.7369481621189,-1.966127962347061,-1.126904882303703,0.009278748071782531,0.0160222165286541,0.002869861087791862,9.985655784606934,1.414221107318837,-1.1224685309181075,-0.020348406713923246,0.00753063363053145,-0.0054479367850768946,50.73117374877174
9.2544334,9.749896222362137,-1.9447962028578618,-1.126150124389211,0.0007339756214810956,0.024967203517594645,0.0032044434919953346,10.008219071552805,1.4160587787628174,-1.1108736991882324,-0.014900060618416436,0.01303381001156184,-0.006462895994885794,50.61416694804152
9.2693863,9.752950748051976,-1.9493700670725982,-1.0704371141917388,0.0016688100708227966,0.02409991387447606,0.004940115350989565,9.997243368863694,1.4276457972637642,-1.037629246711731,-0.005395021627566988,0.012926338916464199,-0.011695343663074797,50.5035156791503
9.2889149,9.762112927571115,-1.9409770965576172,-1.1398764049707775,-0.0010000554574353079,0.03244587818100568,0.0032044434919953346,10.01007080078125,1.4508055303851006,-1.1224559497289934,-0.007750533170990466,0.022376403889070706,-0.007422335143388845,50.39654070620671
9.3040507,9.749910773898947,-1.949379929961582,-1.042227524641792,-0.01355302278832141,0.025039200073936053,0.0028715444816702932,9.985655784606934,1.4423721773283822,-0.9906983058298787,-0.00928107251022612,0.009834835786492595,-0.004383343977913742,50.29339040496714
9.3189618,9.778129577636719,-1.8913350692406272,-1.0620441436767578,-0.009280978322351436,0.012414330444585366,0.0028009999685993606,9.998499829154698,1.4411096347765617,-1.061408059207231,-0.015176697291367995,0.0032044434919953346,-0.0024702371544148734,50.200330749396564
9.3342541,9.745301819433632,-1.962422929479108,-1.0658382476444312,-0.014362294306044876,0.01322195279381929,0.003536427994408915,9.949033737182617,1.4777366091569855,-0.9797960798240718,0.001348483645908164,0.002248429987427444,-0.007589169140753001,50.13377145730061
9.3492977,9.778129577636719,-1.8976152016453665,-1.028372170082191,0.0007365735232709878,-0.002394445060241607,0.0032044434919953346,9.99786376953125,1.4302067316159783,-1.0729578211321869,-0.019453059621827556,0.0,-0.004102792320268783,50.10432427678857
9.3642091,9.749077060316626,-1.9325544357727078,-1.0910968541244452,-0.0010681478306651115,-0.0013993119430397787,0.0032044434919953346,9.985655784606934,1.4533340541101611,-1.0260749601698342,-0.0010110013065107513,0.006351740459836309,-0.0073055952421927,50.112044079560036
9.3793441,9.769700913202195,-1.9278977513313293,-1.0422796805699666,0.004679504781961441,-0.004679504781961441,0.003535060677677393,9.974106607959628,1.4784115901130075,-1.0485208878380423,0.00017269210319124874,0.0033195715607895002,-0.010508786203459866,50.16488315493073
9.3942792,9.752828862077447,-1.9043549299240112,-1.070477742982167,0.0038648574733205383,-0.0007379408400025099,0.003204443491995335,9.985655784606934,1.4853283627061002,-1.0504991190695632,0.0021942624705202918,0.005514639580895764,-0.00409869089509024,50.21205674711983
9.409955,9.774360586421281,-1.9043549299240112,-1.0620441436767578,-0.0010681478306651115,-0.0007383510350219665,0.0060003327446118485,10.009403655978517,1.4784301710574312,-1.0240875291378813,-0.0032044434919953346,-0.0030293126368715656,-0.0011265247823730347,50.244348869770114
9.4262971,9.753715515136719,-1.9043549299240112,-1.106195137705854,0.0,0.004272591322660446,0.006408886983990669,9.984983952604182,1.5137180089950562,-1.0491647839042695,0.0,0.0022538698497817774,0.00011757418845155457,50.23849350761453
9.4416936,9.745265876825687,-1.9165623188018799,-1.0216636947192599,-0.004683059805463399,0.0028756038180642552,0.006327258175118797,9.973448753356934,1.4648884534835815,-0.9793046519024857,0.0010681478306651115,-0.001127481781581361,0.00011866790183249939,50.20231321827772
9.4567461,9.745261188659434,-1.8677326440811157,-1.0648505729525382,0.0,-0.005340739153325558,0.007559894208586024,10.020229210074717,1.4770958423614502,-1.0735686563462767,0.0020765439201627044,-0.005519994376828112,0.005161483929823002,50.17564242413281
9.4719903,9.733049176377756,-1.9165623188018797,-1.0620441436767578,0.0006560385677843324,-0.0105973883276625,0.005340739153325558,9.985655784606934,1.4770958423614502,-0.9779642490671039,0.0023163712748716916,-0.011629575728288582,0.006408886983990669,50.13378938099942
9.4870568,9.769666536002054,-1.9043549299240112,-1.068557168664654,0.0009828272666181288,-0.013971242362693433,0.008872791734193601,9.998556001334086,1.4770958423614502,-1.0620441436767578,0.0010681478306651115,-0.010923766831476842,0.0022574399237430868,50.11499554305342
9.5019572,9.725562759747092,-1.920300167521268,-1.082721072713107,0.0007410856684850108,-0.008131159139015982,0.008545182645320892,9.985655784606934,1.4526809453964233,-1.0240250313066879,0.003387777197476189,-0.011505181196675087,0.0010070365955048267,50.11705218417724
9.5166771,9.765922546386719,-1.9297776142115235,-1.0573029936092422,0.0032926354211785134,-0.02020661656864472,0.007062190918311957,9.985655784606934,1.4411751844763327,-1.0965614264370291,-0.002197688182575568,-0.015015462097028509,6.1392521245345e-05,50.11482242935222
9.5313677,9.770672850406175,-1.8846905589469933,-1.1474958658218384,-0.0009787253164235622,-0.008545182645320892,0.01133396185093349,9.984947926804034,1.4893032312393188,-1.0418765248699304,0.005154920809511696,-0.010619538858713161,0.008483243197382938,50.08589889595175
9.5470615,9.734060178581899,-1.9324934925870658,-1.0922547382876253,0.0,-0.0019549894627303847,0.011423794560194498,9.984233763055562,1.4519699415639309,-1.0261328616663548,-0.005091887508188524,-0.014072560532499225,0.007477034814655781,50.022463639967654
9.5671309,9.765922546386719,-1.891103158903415,-1.1474958658218384,0.0022276792103676584,0.0014851194735784389,0.012817773967981339,9.985655784606934,1.4404735565185547,-1.1000885000272838,-0.008731845273519313,-0.00647110786005681,0.006346666107924529,49.92758991662184
9.5822251,9.758482106925431,-1.9155154801293888,-1.0508835571425283,0.000651032890007329,-0.0003255164450036645,0.011098593247308896,9.974164424159865,1.454112335925095,-1.073535840784777,0.0032044434919953346,0.0,0.00012524621260742982,49.85032076036006
9.5972282,9.736732514894625,-1.9043549299240112,-1.1071577275098439,0.007569738889052983,0.0032044434919953346,0.0077094786590145474,9.985655784606934,1.4419143229677196,-1.0972255508959508,0.002136295661330223,0.0011311811319882831,0.0009420812280187684,49.81636558325614
9.6128228,9.736723138928353,-1.919200064888137,-1.06682892883062,0.0,0.0028797057682588218,0.00724623175037484,9.973448753356934,1.4519558777518597,-1.0627692113213214,0.006345443487648041,0.006281999991305413,0.0010047043343224833,49.8134444861643
9.6275759,9.757422002351902,-1.9043549299240112,-1.1097860977213871,0.006408886983990669,-0.0007438203019480552,0.007057542041424782,9.997132415595692,1.454874907221113,-1.0857276032047887,0.0030764626459248603,0.0010041574076298744,6.399042303523705e-05,49.81214526839662
9.6426084,9.741507530212402,-1.9287697076797485,-1.1204870960618432,-0.0006475612040488951,0.0038520046960442297,0.0060851063819662215,9.974920968517361,1.4404735565185547,-1.073515432162682,0.0013257832823323846,0.003268852354912153,0.0010037389677482933,49.784196778332664
9.6576557,9.753715515136719,-1.925074050396574,-1.0450205973674258,-0.002136295661330223,0.0032044434919953346,0.0075750714243059195,10.00858939811015,1.4634070580456113,-1.0154365512632555,0.0011977694568134124,-0.0041429696965121455,0.0,49.752802466091154
9.6728302,9.732991360177522,-1.91656231880188,-1.0413202160575485,-0.002136295661330223,-0.0022607214838987395,0.0077999950266413156,9.986402765763337,1.4197935094848022,-1.0498366355895996,0.000326788698833796,-0.009744045955519521,0.0006760013920645564,49.71392833039303
9.688331400000001,9.732986672377502,-1.9372908151491568,-1.060895515812768,-0.006408886983990669,-0.013462874001913493,0.005340739153325558,9.971945473431198,1.4404735565185547,-1.06129250371389,-0.00013153586957243184,-0.02443586330440256,0.0,49.69303171979477
9.7033398,9.765922546386719,-1.888467510220825,-1.1205683536426996,-0.0035264465822688034,-0.01858265477142507,0.0032044434919953346,9.973448753356934,1.4175716135386178,-1.0979098929224635,-0.006408886983990669,-0.025767921140428664,0.00026474640893197504,49.670380958020786
9.7184604,9.732975734177456,-1.9128869759139195,-1.1267564309540616,-0.0045941842179144585,-0.016447179500133764,0.003526036387249347,9.985655784606934,1.4732834672128348,-1.1474958658218384,-0.008545182645320892,-0.016890215741928907,-0.0010014313144274852,49.64644138697798
9.7340353,9.724434562542472,-1.8788290634957328,-1.1327289106659078,-0.007469651304305561,-0.02531436495568758,0.0016059135011727772,9.973448753356934,1.429803614288046,-1.0994350336340437,-0.006408886983990669,-0.014087711917430745,0.0010681478306651115,49.62921670675474
9.750794,9.724425186942433,-1.8786931250318768,-1.1292035700538738,0.04764333205117333,-0.03129705838349786,0.005125796963130274,9.941458965932005,1.3482186547499007,-1.1451797282828546,0.005598237855814663,-0.02282371133448578,0.005070522777266889,49.622965319290756
9.7676519,9.726843709891966,-1.9056581527650875,-1.0888403816157224,0.056611835956573486,-0.02606543231635325,0.00907816270726823,9.969565570995371,1.5890735807598277,-0.9851352386043064,-0.008477227003764241,-0.03724926197734464,0.004204635681103795,49.61599402706435
9.784315,9.75985468502113,-2.012907351796833,-1.2183995227354707,0.017422759988074823,0.007899262221349825,-0.005340739153325558,9.98722137056666,1.360501220158238,-1.2908536217878832,-0.022773572574773106,-0.020774264514406206,-0.014680094427384917,49.58280738208975
9.8025739,9.789080848830576,-1.8799401521682737,-1.0828085808771057,-0.040699549177656766,0.019226660951972008,-0.008225777456837315,9.949821287585843,1.5050546930682274,-1.0880340683844782,0.0019295573715240725,0.008683008171858327,-0.02429174812090012,49.5035429442242
9.8185358,9.728028990129006,-1.8726497445630765,-1.1620766454357567,-0.05329610684996955,0.0009568624941539889,-0.01516173817942096,9.93841410433912,1.5078604075174151,-1.1329073095754976,-0.02673008160194308,-0.02542719547633827,-0.025400808770254846,49.38364523944894
