,rightfoot,,,,,,leftfoot,,,,,,lumbar
14.043114000000001,9.660603570132395,-2.189672411769949,-1.1460613569905682,0.01622116128655119,0.0036023326608682835,0.014283810794058781,9.961240768432617,1.7275264986253338,-0.9797335781997365,0.003966409912743767,0.007995450949088176,-0.0021049800995299015,79.75952618283384
14.1259092,9.690409669494043,-2.2194787049497973,-1.159703254699707,0.012222247032056953,0.020965938656019305,0.009613330475986004,9.967152841200388,1.7850445040602008,-0.8852288785312131,0.005891626759875391,0.01064785092421656,-0.003479887295270251,80.14968264936411
14.202872000000001,9.65605640411377,-2.2728412497428154,-1.047572361846124,0.0009906209719878051,0.003678218739467763,0.001740047272535101,9.930924006731333,1.7515608008206272,-0.8974456851183987,0.004513177473411738,0.004272591322660446,-0.008234061009462971,80.6753605303721
14.2206024,9.698106747435352,-2.1973326206207275,-1.219830880516685,0.00454988315581314,-0.00609303681900905,0.0014635758294213202,9.945875722569681,1.8220611957025357,-0.8671506786813383,-0.010920622002994342,-0.00027633471144062856,-0.00878432634166412,80.81059484939152
14.3672696,9.678215923404535,-2.2018418391413377,-1.0950914123490725,-0.008232380618370708,0.012504971941031154,0.0006735907284893132,9.936826705932617,1.8125759929777077,-0.9006311043559179,-0.007991561105239794,0.0,-0.009890141246026553,80.87170651560156
14.394047500000001,9.68047046661377,-2.1851251125335693,-1.1185906188948487,-0.005426595653729716,0.009023955677829432,0.0032044434919953346,9.945861253065667,1.8215927462650465,-0.9526603998180663,0.003162187995941626,0.012817773967981339,-0.003439788827621331,80.92023919169779
14.4553744,9.708137441044594,-2.2162568665612725,-1.176388732391879,0.003488945685213573,0.00505623696010732,0.01028965548792768,9.964420500842829,1.827930900285541,-0.8454904230138671,-0.0016245745132207243,0.004550804663938253,-0.0007899344893873052,80.97367146421142
14.4979562,9.69490828174722,-2.1806653214611886,-1.1474958658218384,-0.006213770886402456,-0.016412448723830523,0.003399559589583547,9.936826705932617,1.822090885972464,-0.8815770531945881,-0.005851021757529628,-0.015416769611258662,-0.0013470804438956323,80.99828655269455
14.562168100000001,9.704885482788086,-2.1851251125335693,-1.1208592901671726,-0.002621220831606577,-0.028355066088176898,-0.0017474805544043846,9.936826705932617,1.8189030885696411,-0.9123580654462178,-0.012538020964711905,-0.023499252274632454,0.0,80.99332266073822
14.7981421,9.678254699804695,-2.2106682181175223,-1.2185244865742209,-0.005146853640795716,-0.012137397162375912,0.0,9.946435716200101,1.8215014359015105,-0.9881950090442014,-0.01253750991411426,-0.014779622100687478,-0.002363651330394101,81.04316847836186
