,lumbar,,,,,,,,,
11.1349705,9.929830627548807,-0.16911956599630112,1.0812472693597321,0.09872561879694416,-0.006108974475610934,0.007021014701640832,0.716561065492349,-0.07051082511377445,-0.6909014303951369,-0.06498981797330103
11.1553221,9.935214852041547,-0.12907625892649263,1.103871483422522,0.11886261872321566,-0.047155746110489415,0.00702158161138575,0.7164264430036933,-0.06845792392222497,-0.6914641484412158,-0.06264180583127778
11.2575757,9.887778174736777,-0.1690972321731154,1.041023364142766,0.12422127170985134,-0.025635547935962677,0.0,0.7161595890840695,-0.06562658740737852,-0.6922801280090883,-0.05963906732942237
11.3299509,10.003061642522864,-0.08206512951359463,1.0916569467055448,0.1271095871925354,-0.022431103512644768,0.001681467894745642,0.7161385284026072,-0.06416145024876242,-0.6925648826827068,-0.05816184070348114
11.3494292,9.875789642333984,-0.022589634517155288,1.001007080078125,0.10729388698470087,-0.04211198747886705,-0.0030447408977535466,0.7159678328956476,-0.06158940560727902,-0.6931842244475812,-0.05560969657049454
11.3914229,9.9124116897583,-0.08179522554222751,1.0428187933660322,0.09324881217275072,-0.036477002160718086,-0.004726677209198955,0.7158152764850485,-0.060701888579908866,-0.6934863114706725,-0.05477687903004656
11.4115937,9.968264305132323,-0.11170562748836217,1.048330506441704,0.0842227649697494,-0.02333833876213839,-0.009159712851239192,0.7157305257811233,-0.0590628779219357,-0.6938240707314559,-0.05338117449337107
11.4441926,9.905384128544188,-0.03662221133708954,0.9610517303789815,0.0790429413318634,-0.0285167568213036,-0.02654207892896187,0.715608268223792,-0.057532467366923176,-0.6941532743375501,-0.05240279930387137
11.463846799999999,9.905378777926181,0.003715500316376281,0.9592100334170532,0.06334582924304996,-0.024857643898969863,-0.023952049219547654,0.7155081541286463,-0.055579051881193296,-0.6944969899631842,-0.05131258422148211
11.5542623,9.95607102584204,-0.10656433241927597,0.9770251601350672,0.06865041457558241,-0.04239908082813937,-0.0277718435972929,0.715286152984353,-0.05378144766241033,-0.6949340476335008,-0.05039786380298588
11.5881074,9.914282801696213,-0.04740484479012881,0.8911404609680176,0.08175609617975321,-0.04946232544764064,-0.01893823042736964,0.7151316103485124,-0.05221896945506391,-0.6953000763102629,-0.049170753424596134
11.6380691,9.910529769022405,-0.029577794461427623,0.8493552530538224,0.07785227873419348,-0.052913516586292605,-0.004888977705230635,0.7147410970311383,-0.0506574750417304,-0.6959060601609115,-0.04789300437897458
11.6711218,9.961240768432617,-0.05071861221890481,0.8873624326583748,0.06774474514304302,-0.0640888661146164,-0.0006167176326801891,0.7144050411226407,-0.049575515958440085,-0.6964011436113533,-0.04683110732000038
11.6912532,9.919465925787193,0.012207402847707272,0.8859874896259813,0.05644545309092054,-0.056160952222151964,-0.00045088334129445,0.7139686455833835,-0.04804476667004053,-0.6970604924859941,-0.045245368101490435
11.7242354,9.96638993770113,0.0661859408901271,0.8320129849836879,0.039405109756614265,-0.051104009621650265,-0.004890208290289006,0.7136580219127847,-0.04702055791527296,-0.697508268976799,-0.044311506427369154
11.744316699999999,10.001698478939987,0.048829611390829086,0.8268761551879216,0.0035400259752179928,-0.05307180905003292,-0.004272591322660446,0.7133224326829468,-0.045838609295966275,-0.697995285709707,-0.043272509242295074
11.807824799999999,9.917551985779355,0.0,0.9117022725297779,0.0006183582027516063,-0.0499217273803583,0.0004497896279135053,0.7129608854966244,-0.04452710503727241,-0.6985305497956744,-0.04194262355918408
11.8699972,9.936826705932617,-0.03662221133708954,0.8827709050222476,-0.005622953326711732,-0.045030115236167234,0.002136295661330223,0.7128784773446304,-0.04350809238914079,-0.698742149586579,-0.040874574329180596
11.8903242,9.966380561368624,0.03662221133708954,0.8699368857919285,-0.014673085501765631,-0.02456739917397499,0.0,0.7129501018425651,-0.043172395247440674,-0.6987106042818935,-0.0405189836411458
11.932614099999999,9.9246187210083,-0.0539660343582729,0.8442453762551667,-0.013716647987284006,-0.025016836575492335,0.0032044434919953346,0.7131002352186465,-0.04223292787927924,-0.6986705247982528,-0.03954658154625175
11.953069699999999,9.96831677403135,0.029546541502795585,0.7812737822532654,-0.009273142073183291,-0.002755416677363457,0.007477034814655781,0.7135159854154544,-0.041087182976313655,-0.6983872497504652,-0.03823651837800666
12.004234199999999,9.96831989947552,-0.014157587019998448,0.8147175869634075,-0.017090365290641785,0.006130774760799062,0.007028281463370208,0.713999993070435,-0.04020250071849932,-0.6979985048576018,-0.03722708755673307
12.0238246,9.914373915194243,-0.012207402847707272,0.865528646518924,-0.00916512405139304,0.005445475614960156,0.002584502085923187,0.7147649962931648,-0.03872019539191606,-0.69737841689989,-0.03570840496373099
12.0879218,9.92659258613601,-0.07836143884931318,0.8178960084915161,-0.015574478003715305,0.014954069629311562,0.007924773729980015,0.715669707995175,-0.037248686961172006,-0.6966119953032084,-0.03407539255032986
12.140187899999999,9.971468638385073,-0.10277311406141815,0.7985951157731861,-0.003825125835681448,0.021016522899887997,0.0036519089789743323,0.7163744036919746,-0.03619108466976782,-0.6959980218014896,-0.03293437070619788
12.160705799999999,9.987645783630105,-0.02839381576458145,0.7863827502585574,-0.007477034814655781,0.017711479516325283,0.014507036565882519,0.7175256837162851,-0.03457514525422824,-0.6949785019982622,-0.031085918007747706
12.222213,9.9246187210083,-0.08146394425654985,0.8249966709417255,0.0013405173235843258,0.012643304353039111,0.00934096098306679,0.7182286565345408,-0.0334730976963387,-0.6943644055581196,-0.029752663025778416
12.2428903,9.978549079777824,-0.08745826175364847,0.8260905478956513,0.004623718259315336,0.022526269146282734,0.005340739153325558,0.7193235662127537,-0.03146961350272672,-0.6934121004164788,-0.027621178703463263
12.294353099999999,9.95614356721174,-0.048829611390829086,0.8474081964048433,0.0026761123069351717,0.02091693750659411,0.0070310160968332525,0.7201355829450043,-0.030507296758392897,-0.6926534245870067,-0.026557116350463726
12.3161443,9.887996673583984,-0.11495929539272313,0.8840256999668805,0.013617244060902346,0.0011533316630389426,0.0057863476761286295,0.7211051668123398,-0.028733331451448265,-0.6917916023534506,-0.024619361760614078
12.4432203,9.961240768432617,-0.06409355561037705,0.8087451547704717,0.012017073290001963,0.0015133461584487268,0.005963688656207054,0.7219379902535099,-0.02727301206198386,-0.6910374695303179,-0.022998624892185876
12.464977699999999,9.936826705932617,-0.17294577203341027,0.876890920668089,0.031421016973729295,-0.016824318967167413,0.0015128790341917477,0.722647386299834,-0.025191450910157318,-0.6904423410883684,-0.020869104136952962
12.4864084,9.951086993591028,-0.11191994562951102,0.8270797125892156,0.0444179669812253,-0.009792995894508017,0.008989423851392443,0.723337131491468,-0.02349940637349346,-0.6898321152435666,-0.019047962735702983
12.5339871,9.93888894167547,-0.0875145170534353,0.8443735135224192,0.04530603842331975,-0.00943284466742508,0.001872950458839055,0.724124124365629,-0.021740950114124247,-0.6891136297224453,-0.017146105406449393
12.562022299999999,9.9124116897583,-0.06103701516985893,0.8565884753880512,0.032406727477391276,0.0025797964373032965,0.0,0.7247477639903205,-0.02109551364367304,-0.6884914706670363,-0.016587727809675643
12.5830038,9.952018316799403,-0.06610090966896319,0.8229598952639687,0.023578409394245742,-0.008363216081566219,-0.002136295661330223,0.7255980921344791,-0.01978629139467565,-0.6876614025099851,-0.015417745024966737
12.6735756,9.936826705932617,-0.09765922278165817,0.8321892973800848,0.023316737922864733,-0.004715408527770429,-0.003386956912440481,0.7259823860765513,-0.019154937433999396,-0.687285604509746,-0.014871493273218604
12.6940496,9.890093682792575,-0.08545182645320892,0.8473660049686296,0.0207371351996287,-0.007368880061192378,-0.0025786226239776417,0.7267983353576497,-0.017259805566554973,-0.6865099687766237,-0.013051498131578451
12.7365903,9.905255338682739,-0.1342814415693283,0.8301033973693848,0.018416355665485638,-0.010681478306651115,-0.00471458824273472,0.7273737930284774,-0.016158853736399546,-0.685944608486141,-0.012093417634859504
12.756119499999999,9.961240768432617,-0.10775263484009062,0.7985279306046532,0.019411634296201703,-0.003831004545104026,0.0016947088837738031,0.7279724809724688,-0.015409142733467147,-0.6853381666960393,-0.01141150895918834
12.8107793,9.91665587715778,-0.10774455099336563,0.7934812307357788,0.016207899072117383,-0.013584428459345814,-0.0006269147214029105,0.7287432178994175,-0.0139153712700636,-0.6845740792169578,-0.009900246071624756
12.8544392,9.941870778753279,-0.13640038876260666,0.8343413277155793,0.015836809311182268,-0.007477034814655782,0.0017654793637414132,0.7294020438566237,-0.01237812593481797,-0.683921932621394,-0.008380363688127453
12.875402999999999,9.9246187210083,-0.031582671757673014,0.8351429546346313,0.012563042860898762,-0.014513109983395667,-0.0017638385836635866,0.730082780832608,-0.011639357127946798,-0.6832169417223161,-0.007633416075754101
12.9292125,9.905238795390325,-0.05600216430247104,0.8616907788861181,-0.0034579440140195435,-0.007917584265552221,-0.007477034814655781,0.7307625240305825,-0.009546588352270546,-0.682541696068808,-0.005641741823722766
12.990395099999999,9.934682258141084,-0.07827614824618062,0.8595499541597127,-0.006221291128425829,-0.004777951586631036,-0.011562030281751387,0.7313080536628556,-0.008681739965869914,-0.6819741277599729,-0.004944401383506766
13.0112031,9.966267401928269,-0.07827081688346348,0.8451825861327859,-0.010053139969298389,0.005403490958557259,-0.015393878739152204,0.7321092511522962,-0.006886842486358247,-0.6811432379857012,-0.0035362584962832545
13.0621274,9.968426164577266,-0.08259217525678327,0.8595405782849985,-0.007916490412167004,0.008355946009678226,-0.017090365290641785,0.7327744964417472,-0.005948848978206595,-0.6804393280133325,-0.0029102324904383657
13.081614199999999,9.96843085274352,-0.10050480861905381,0.8056886196136475,-0.0033945005176769143,0.016081148811105277,-0.013446876396154684,0.7338414398430254,-0.004080755942395547,-0.6793070593001558,-0.0014169633141481695
13.1137599,9.992848994362006,-0.09983755672647138,0.8006740892873443,0.0010681478306651115,0.021859292586844777,-0.011120250245796576,0.7346306131490861,-0.002266629357257536,-0.678463443074441,0.00028465265515318847
13.1337996,9.90740160275531,-0.026602513946285707,0.8610813577115323,-0.0016979339172042186,0.01552834210743774,-0.01005169222011201,0.7358031483135989,-0.0007219472111202158,-0.6771931947288139,0.0016070896078179998
13.217996999999999,9.9246187210083,-0.09546086328211659,0.786278320521471,-0.002958904837973251,0.006654425638012753,-0.012379878473085608,0.7367574008486978,0.00204692027785473,-0.6761407481942803,0.004246297602663273
13.2700401,9.931825072790069,-0.048829611390829086,0.8495168457885078,-0.0006305257641146159,0.00019290369756412036,-0.015146972777117624,0.7373632411165718,0.0027033743887408786,-0.6754749390357486,0.004663598571326838
13.290121099999999,9.895208072613524,-0.048829611390829086,0.8056886196136475,-0.0023301811738600654,-0.008400657266799,-0.012380642808913704,0.7379992919459356,0.004760412900717042,-0.67475382566063,0.006454325112735467
13.331995299999999,9.9246187210083,-0.07047384679059966,0.8278813394395987,0.0028155786135504323,-0.010244620610929785,-0.015148501518109498,0.7383941538846749,0.005450008122194981,-0.6743118524856436,0.00692073101535759
13.352418199999999,9.949033737182617,-0.03937871924411225,0.8373228561493657,0.010245030805949242,-0.012622521138719974,-0.014954069629311562,0.738990491330473,0.007771454003125956,-0.6736117528068853,0.008936705559849042
13.4142537,9.951271380391782,-0.03662221133708954,0.8350882617650859,0.012185800174671794,-0.006364312458543046,-0.011313452099960658,0.7393841857037232,0.009013428109967988,-0.6731486314889477,0.010035136745955107
13.434529399999999,9.91466144482661,-0.01943621052480582,0.8201462184229205,0.012859613480140811,-0.015389696360149419,-0.017961619511967706,0.7399451424067881,0.011875016404475365,-0.6724421402275363,0.012717635794683529
13.498476199999999,9.951293256791871,-0.004973907227886872,0.8766734509653027,0.013450704883002946,-0.010641689389763821,-0.013015487967359442,0.7403509726216185,0.015324701820733862,-0.6718546354665305,0.016029337305974306
13.550027799999999,9.944063106562258,-0.024414805695414543,0.8323692690926334,0.013687660872575735,-0.01214614798945765,-0.011551365211245513,0.7406870747973936,0.01758458272237573,-0.6713710033486142,0.018287032051128964
13.5702228,9.949033737182617,-0.041588304190492545,0.8228620967984627,0.01776034955776507,0.004707124579938189,-0.015587683650247725,0.7412737994602638,0.021122038173904383,-0.6705168904182199,0.02177414524176324
13.6218981,9.951315133191962,-0.03165924150632152,0.8301033973693848,0.025001659346539366,0.0,-0.01515369731942416,0.7416869224245428,0.02361189144620696,-0.6698933688378808,0.024204587866385133
13.642840999999999,9.951327633992014,-0.024414805695414543,0.8423108458518982,0.022631826540154797,0.0030037213958078813,-0.009179617608747175,0.7421871659043797,0.026875263800878502,-0.6690897969932524,0.027473160029207532
13.6655439,9.9246187210083,0.027068181275983788,0.8106422067543084,0.02179639563927712,0.0029722731109828714,-0.013251213371873863,0.7425843008430326,0.029372180218824043,-0.6684334898466012,0.030041651455191363
13.6855359,9.895254950613714,-0.009897809733407304,0.8400012199398315,0.019688540543880195,-0.016917126260757927,-0.014751979838832602,0.7429161565518148,0.033241071695117745,-0.6676994549277455,0.03388293635497859
13.7797334,9.944089670762366,0.0,0.8080075859596225,0.02733922420623696,-0.013047483178877061,-0.017725893553333046,0.7431108187280915,0.03734171989190921,-0.6670498809583226,0.0378993846687708
13.8303956,9.926944437481108,0.10027509945489112,0.8056886196136475,0.01815851218998432,-0.016886907629668713,-0.01665801936317058,0.743225081095686,0.039509126197878844,-0.6666773782659406,0.039959743315583364
13.850616899999999,9.941768279714783,0.1026009473686883,0.8228377270463516,0.019226660951972008,-0.025228855880093,-0.03420643794114604,0.7433726560541044,0.04209251097542678,-0.666227392599835,0.042028277391295825
13.922156099999999,9.936826705932617,0.048829611390829086,0.7521960694730068,0.021795028323737767,-0.02583955066098321,-0.035884953422984034,0.743403352280078,0.04396632878742658,-0.6659908400530208,0.0432968672905327
13.942738199999999,9.917344817978506,0.08545182645320892,0.7789329629538306,0.045725531562308255,-0.03483922938786207,-0.03354424408780524,0.74335075498023,0.04702622121923308,-0.6656899915987088,0.045552438721516014
13.9833544,9.96382692567246,0.014552636647068413,0.7176509660214632,0.05706435875769508,-0.03588555557978728,-0.02925040644283493,0.7432997227250987,0.04785170682583459,-0.6656653488892531,0.045884416077782125
14.004159999999999,9.978373438177105,0.004924834733901615,0.69582200050354,0.09851253871196489,-0.01920834087711755,-0.009388709090374488,0.7432290261478063,0.05088479058142656,-0.6653380737151198,0.048441722140388076
14.0466702,9.939188972596199,0.07324442267417908,0.6495519991843931,0.11451578584890212,-0.019846874890067884,0.009423820376997034,0.7432295764040887,0.053252468333265184,-0.6649684863592291,0.05090072223194769
14.067012,9.946660451572896,0.1197006753040889,0.671407163143158,0.10874340858019133,-0.0196569000780735,0.020294807851314545,0.7431517408955265,0.0559572704186644,-0.6645689222447819,0.054244091638208966
14.117877499999999,9.936826705932617,0.1514011808764869,0.6666417274999357,0.08457931734189539,-0.034806196989688745,0.014094410911889031,0.742929200439015,0.0576925825140642,-0.6644840382944834,0.056468857875499476
14.1900856,9.929526602826716,0.18059550699871235,0.7275365605849273,0.048903890904365754,-0.034599347515195,0.010042749692179415,0.742760616161976,0.058473740285812974,-0.6645130751374566,0.05753139792351887
14.2105575,9.919815715778565,0.10256218362366454,0.669005707919056,0.029899388062985227,-0.05191023518618267,0.012178635210991783,0.7423521363070186,0.05922746828876842,-0.6648046817701411,0.05865277331051123
14.2519926,9.936826705932617,0.05862928477935918,0.7178290732367982,0.009395271370660156,-0.041868441188311005,0.010470801766646644,0.7420469982789405,0.05947847363847572,-0.665074243650134,0.05920146917144363
14.272475199999999,10.000341164688898,0.03903931493060462,0.6836146116256714,0.006408886983990669,-0.021574452507019837,0.007905360317468246,0.7418722429554776,0.05969420304161614,-0.6651899244536336,0.05987104192185623
14.3243131,10.012494083191175,0.06592904037093744,0.634784996509552,0.004056582929923869,-0.01837055680303755,0.011533617744579651,0.741844094351268,0.059806910636320446,-0.6651702741336287,0.06032395482131209
14.345068,9.961240768432617,0.0439438389643548,0.6665354810572153,-0.0002131373951115971,-0.011962763532427824,0.01388592179864645,0.7418593083629184,0.05982150118070877,-0.6650909079753817,0.06099375968298633
14.40815,9.94170764355261,0.06347287260353543,0.7617400851137397,-0.012603816287834031,0.0021354753762945146,0.010254383231392213,0.7420370120953116,0.05975597562195767,-0.6648446292598716,0.06157852712138267
14.431613299999999,9.934374727727388,0.0659399797371556,0.7104808668099734,-0.025633360137053203,0.011108299953564783,0.007477034814655781,0.7422724922799566,0.05954395616891468,-0.6645825510861306,0.06177456823087848
14.451266799999999,9.98078422138698,0.0635009974109658,0.6299132667810896,-0.041868441188311005,0.03866892034214375,0.003420041742214057,0.7429620417247741,0.058971184797592904,-0.6638605714703402,0.061797617808465335
14.5317633,9.956444393393785,-0.01707598946916585,0.700690581553513,-0.046362647863740766,0.01837465822821609,-0.0027784421301173764,0.7433667813768643,0.05856734848170441,-0.663458023030168,0.061637210466809214
14.55196,9.909931587254391,0.02193520251844156,0.7275803092803721,-0.04187473004573472,0.011741286572786523,0.000425591219360104,0.7437368423870757,0.05802228672117999,-0.6631104744243614,0.06142818757256631
14.6043624,9.9246187210083,0.004860774383619266,0.6640605430863631,-0.04272591322660446,0.017298170272535066,0.00021751224863537596,0.7440203409910571,0.0576481159336771,-0.6628329830694961,0.06134218349591218
14.6244391,9.961240768432617,0.017063809175733108,0.7080293893814087,-0.038453321903944016,0.014965687360035366,-0.0023545723197527673,0.7444805090332894,0.05714187327958983,-0.6623742623808435,0.0611875356839311
