,lumbar,,,,,,,,,
19.845432799999998,9.943094252563665,-0.08545182645320892,0.9158833256486678,0.0029302299588094866,-0.015199576168184487,0.0007939342974792638,0.7224230387270802,0.16052586300837487,-0.6544925148107205,0.15484168843848858
19.892036299999997,9.952160499795426,0.0,0.8848867372662608,0.006956087139945838,0.004767286516125163,0.0013417479086426957,0.7222374019412866,0.16049173513640178,-0.6546618960310175,0.15502690113356393
19.9781646,9.942788544209082,-0.03946190268910621,0.8883007257135191,0.005862437268033969,0.009364857219255942,0.0010681478306651115,0.722184753473116,0.160493741782758,-0.6546557051354869,0.15529600263077561
20.002859899999997,9.875789642333984,0.0,0.9277626276016235,-0.0045454728112061474,0.0029549401269673265,0.0,0.7221669503170796,0.1603632124371821,-0.6546834531866544,0.15539662831010448
20.1099136,9.952141748595349,-0.051937717652540606,0.8942485634357699,0.0,0.014390460978378004,0.002136295661330223,0.7223658497868486,0.15989943061801307,-0.6545314955093594,0.15559007852699352
20.1659188,9.949033737182617,-0.009108672708561916,0.857616961322805,0.012004357244398807,0.04403238366865846,-0.0015940178456085345,0.7224613084132412,0.15990562924870222,-0.6542970676637863,0.15612557390437348
20.2172973,9.949033737182617,0.1556026027070016,0.9002542072018085,-0.02459665600691526,0.04244059144365381,0.0013242134759787882,0.7229324498677512,0.15953429329964458,-0.6538192768870875,0.1563260546436045
20.316925299999998,9.89403534960872,-0.09778891339026508,0.9887996912002563,-0.06941826263833378,-0.004014064822239644,-0.006948634537486875,0.7237548241796786,0.15740247025958265,-0.6538800931361846,0.15441580434992105
20.333263799999997,9.894154346335668,-0.219733253121376,0.9003768798987823,-0.03655811574015799,-0.00293504761100567,-0.01280833827468779,0.7237036101101956,0.1567636866806359,-0.6542755942743629,0.15362837624829984
20.3937606,9.885009604868687,-0.280856221540475,0.9858122502706214,0.0472824582576172,-0.028839990496635437,0.006677803761530447,0.7231403843759863,0.1570206398468447,-0.6547785374749452,0.1538751767141293
20.4402518,9.967379686851048,-0.05182871669235173,0.955246894197204,0.07585080433458055,-0.021625377589054792,0.014685494243390902,0.722403915378558,0.1578194379652156,-0.6551593839907023,0.15489283267792178
20.465502899999997,9.95209799579517,-0.039636555713273805,0.9033478498458862,0.09212446441188173,0.010149592098088996,0.0050726083422740625,0.7218292894392471,0.15914273959103398,-0.6550936354755555,0.15648768035377875
20.5328447,9.985632824528528,0.14037342323496907,0.854518234729767,0.04646545552545972,0.024036401327526342,0.0016011963897030318,0.72163744436682,0.1601123145447935,-0.6547306635425818,0.15789618056153001
20.586991299999998,9.897146564675525,-0.13733446434985108,0.9216565894940195,0.050736816419493784,0.017089545005606076,-0.008545182645320892,0.721717734259141,0.16086072053141093,-0.6542539828276586,0.1587421387033327
