,lumbar,,,,,,,,,
6.2111389,9.826959609985352,-0.21838312592649242,1.5750926040833995,-0.018099444107182564,0.012729171843778702,-0.0010681478306651115,0.7121492563175863,-0.23527107023276406,-0.6073937179682953,-0.2618469621944962
6.2427196,9.863239448008267,-0.17158809217828944,1.5869624614715576,-0.015013958102152234,0.006558608166092346,-0.010681478306651115,0.7122318960677605,-0.23536789712353215,-0.6070841907025362,-0.2622526732493158
6.2942580999999995,9.87544276243469,-0.19393099244060796,1.600210439238798,-0.015014770721953993,0.007568086453619427,-0.004242240776339231,0.7122655690978364,-0.23550597142001078,-0.6068569424539768,-0.26256303604784037
6.3225188999999995,9.779146883222793,-0.15971353236171934,1.635452922847536,-0.004302262095734477,0.006468228530138731,-0.010651807533577085,0.7123193707315898,-0.2355371573954091,-0.6066641853369678,-0.2628344113621193
6.3509822,9.826272039125348,-0.09662787540907807,1.5988260682765727,-0.005340739153325558,0.012787692999887851,-0.006438967952084157,0.7124256782247806,-0.2354820666696654,-0.6064473026162427,-0.2630960251171135
6.3842878,9.911711707213435,-0.18346104454013124,1.5618475887971637,-0.002136295661330223,0.005371363127992009,-0.0021056716866637713,0.7125690005593415,-0.23548254350979964,-0.6062244257017614,-0.26322107975347075
6.459438899999999,9.875433387302275,-0.09730298492643145,1.646930692947492,0.0020739539986163753,0.01690334030250024,-0.00527839749061171,0.7127360881931447,-0.23541180047374677,-0.6060102031021176,-0.2633252485443993
6.5210902,9.815471374738296,-0.11058544471890451,1.6483588143916115,0.016996020436166756,0.03634847269221354,0.0031415469223453154,0.7132240497935131,-0.23507106112605466,-0.6055651713254606,-0.26333225076844163
6.5742365,9.874333242239613,0.011115112193515339,1.538496883218861,0.00980448132727526,0.038389604888699996,0.007572610254189181,0.7139642448725291,-0.2347309018635024,-0.6049053118450702,-0.2631463935826625
6.7834455,9.899833463420336,0.0003702526842726672,1.5133477567344913,-0.003107252154958875,0.02696287179056346,-0.003172046379649848,0.7146078018153807,-0.234460626639536,-0.6041942559425849,-0.26327401168054715
6.8009099,9.839166641235352,-0.024414805695414543,1.5140945102389218,-0.00750997871370752,0.0488383033426561,0.006310055286835451,0.7150967539066021,-0.234433915851946,-0.6035005783250686,-0.2635610434261247
6.815503,9.83878541563379,0.08507058921756534,1.4904469415501598,-0.03498201322015034,0.04416100279881389,0.037185023593243445,0.7160167008732857,-0.2347411042617688,-0.6021773445166322,-0.2638164964352976
6.830861,9.815136978336927,0.0385442677650675,1.4408579673818362,-0.0939297370566842,0.03411345853943796,0.022666555483140248,0.7163607103882881,-0.23629543317919954,-0.6008663669338091,-0.26448328861839954
6.8471063999999995,9.900203704833984,-0.2067446259756209,1.5117649479558064,-0.07618028402393337,0.015056605228974711,0.0031019078625317696,0.7162844259799184,-0.23775788142356194,-0.5997751625023355,-0.2658525255943468
6.8625042,9.729300498962402,-0.4863193725096038,1.575545771361252,0.024874499443197442,0.02318791425486486,0.05306145859785909,0.7166487512877073,-0.23844542787509843,-0.5991237959327478,-0.26572358260110057
6.8894106,9.802946161982742,-0.3906368911266327,1.6239861766705816,0.11710976857516062,0.042409693314704,0.11935147269558971,0.7181610501360913,-0.23814268852869128,-0.5985905194317073,-0.26310103765327525
6.9413136,9.80498172109744,-0.3898245232975449,1.6842155077892524,0.1284976026073331,0.05654075362278367,0.15160591496068376,0.7203935376823096,-0.23766243689842462,-0.597860091894098,-0.25906182172108577
6.9742403,9.488452130054888,-0.23235314308979071,1.980074296515775,0.003074701742180771,0.1023617290045256,0.10101946733217759,0.7226340495901968,-0.2380317838114364,-0.5961827208335228,-0.2563338909468554
7.0406667999999994,9.628732101721662,-0.42684350577280217,1.8664858123488057,-0.09754227742440232,0.14914066693045241,-0.017394826853447332,0.7240095471426281,-0.2385803384584459,-0.593950640513529,-0.2571229946561506
7.0919436,10.20370784758545,-0.27276586639077044,2.1299910800917483,-0.33330216773429355,0.2665604933911335,-0.07893261302662585,0.7250431110117216,-0.23998403120018935,-0.5901853984683756,-0.2615365125141679
7.159911,10.914923026591339,-0.8911404609680176,0.8376016280005076,-0.19629516132232186,0.09418430754767784,-0.15109581378133963,0.7247886203791521,-0.24396760789084837,-0.5837978848058996,-0.2726559952853735
7.2446706999999995,10.14556166256922,-0.8004059988848459,1.5512057748171062,-0.04004385452214512,0.25449205357493165,0.10670896712917075,0.7263960219008183,-0.24492183500443124,-0.580214517789812,-0.2751603667875546
7.2952938,9.37484859611563,-0.482171327493628,0.9757172730810341,0.028307763153955803,0.34054406695797396,0.22045584384608966,0.7310207227568905,-0.24485611665391901,-0.5751074743973413,-0.27368883413370193
7.3065155,9.002013062918058,-0.7084700554929755,0.7934812307357788,0.08009959824852497,0.31829247340994865,0.12483054459575683,0.7378068297329803,-0.24412681159437585,-0.5672916278433925,-0.272439701289891
7.3191649,10.116412065374886,-0.4935834454075713,0.43902589653283797,0.19978219669888697,0.10666056588896713,-0.0018664218845821198,0.7414347162683087,-0.24041816107675448,-0.5652027922052222,-0.2702211557595414
7.342166199999999,9.741063751810584,-0.4969532044801844,0.5027224992216397,0.21430940060083278,0.03821978237741249,-0.02373224304568383,0.74379665637316,-0.2359283990969359,-0.5651627191489382,-0.26776001447535225
7.452501799999999,9.547092410646266,-0.7206883272944042,0.4435304332279936,0.2953238048276385,-0.09387984232752696,0.05906558102984961,0.7467037837804142,-0.2271413255645866,-0.5688139147730318,-0.2594051037843163
7.4603665,10.201726649919209,-1.347239163793737,0.26902067975214894,0.3241160672864154,-0.1767785377780439,0.09316920033627095,0.7470225038044043,-0.22344434160890495,-0.5730179031224204,-0.2523499310757687
7.5076988,11.006468066788306,-1.7258536679068406,0.7345100320909979,0.5824214065389272,-0.06553945440324038,-0.013603570893587123,0.7491979358122486,-0.21469029561219133,-0.5775120081103422,-0.24308519171881818
7.5628793,12.478395694565195,-0.5961987872931162,1.5413920531943621,0.4221450693702234,0.199231780059402,0.2197302995140202,0.7527568070638062,-0.20824419072060907,-0.5782289937376675,-0.23588721298821066
7.6305767,11.34777859129125,0.11791479488569873,1.0929852505201996,-0.18322433056194193,-0.17988085069127535,0.0461966767859462,0.7579200946584213,-0.20868842316503333,-0.5751636768351628,-0.22625873905623203
7.6515502,9.960545837688459,-0.6855332973853858,3.102119368504703,-0.1619387508129076,-0.2504460057058942,-0.37964991241613394,0.7540809764794751,-0.2071983895375768,-0.5800377355130105,-0.22800643338672022
7.6952659,8.02509225678334,1.51481966012817,3.2617910473211205,-0.04759000569364534,-0.3627596584745266,-0.32550778426516075,0.7497809806556086,-0.20291669645771296,-0.5862102677595217,-0.23024078118159355
7.7753578999999995,8.304494258018256,-0.0816217703965082,2.9268610004394775,-0.30011711951156367,-0.24925103366062146,0.10187699125971907,0.7458843023157751,-0.20351213801537185,-0.5914918482225505,-0.22885980583228613
7.887842,8.676559381596062,-0.39065721814525306,3.03525617356705,-0.3351015965276074,-0.1523967909931938,0.16932719906237279,0.7456405790077257,-0.20445445480355867,-0.5916890415245158,-0.22830370340360576
8.2079242,10.247936642359173,-0.7481081905086652,2.924976344726297,-0.10842548116957659,0.0522648617854133,-0.21042020469369854,0.7463472730311627,-0.20550826600552546,-0.5909545751171094,-0.22694666948537728
8.218002,9.036957162133376,0.8836866308650296,1.6778804426369032,-0.03322415579591067,-0.3303866537256358,-0.2886796608773245,0.7431998106242564,-0.19859522418996656,-0.5970308435772927,-0.22752615285806407
8.2351413,8.677438217374036,0.8845585895024137,1.0309911323582521,-0.24665846157183846,-0.19191712429446559,-0.2218154207352669,0.7375885776314364,-0.19323904464389344,-0.6050139979242181,-0.2293029090275613
8.2498609,8.715256163180753,0.3901197215735066,0.03424103864697859,-0.30714671100344015,-0.09945559396655126,0.10172764862448064,0.7320163476782771,-0.19867278120784748,-0.6098525928169579,-0.2296976442485354
8.2625039,9.012399200103538,0.3911587492911257,-0.6157934008068211,-0.4703583971007325,-0.28839005647556404,0.16849337280956195,0.7292063682637404,-0.20535094767834877,-0.6110684902642654,-0.22953074081124614
8.2780581,12.609783296532582,-0.5175010436644338,-0.20326552637452705,-0.08627860850163664,-0.3014513776497993,-0.28983891409759927,0.717647165971051,-0.2163976753638318,-0.6178843026666415,-0.2374312106463773
8.293417900000001,10.971760264190111,-0.37269147350445686,3.2814427504341723,0.9382718678809897,-0.16281665602953568,-0.14051024763975092,0.7172684820515174,-0.19117374256983055,-0.6293429872995868,-0.230012889082734
8.3034841,10.564841437449653,0.7709415576974368,3.916945071447463,0.5900557090609854,0.09912608397950042,-0.3026139998948702,0.7212231659799591,-0.17383892482656318,-0.6329905943732803,-0.2212240504645634
8.330759,9.912952349360516,2.2908945988827467,3.1254077668197326,0.14160314369784582,0.22037700082223596,-0.3674428462982178,0.7225912817836078,-0.1624377626093193,-0.6339555587217283,-0.22265705094297014
8.381442400000001,9.262455388402017,1.17710267214285,2.6110514550848043,0.02186483345114283,0.0746108014439325,-0.15408192465312345,0.7235025293740266,-0.15846849206209343,-0.6330322990951252,-0.22517090246141924
8.391533800000001,7.579038480373487,-1.8446363749515073,1.4847945951579447,-0.05402334747940401,-0.05747794618318537,0.32017477496310454,0.7232424944834426,-0.1621211322746076,-0.6330086187360223,-0.22346615235707926
8.422944900000001,8.389264947409394,-1.0592585672403438,1.3594584987234941,0.44255507414546014,0.010292166171799023,0.35831478445204074,0.7267509200263821,-0.16347583984501737,-0.6319510871057865,-0.21388448642570174
8.4809043,7.907601104113401,0.6830553248894621,0.22085182249759633,0.5847257399973981,-0.07004884404940986,0.2942300341395976,0.730214793448771,-0.15801145878303224,-0.6340982693969365,-0.1993442225639723
8.5309402,8.959102510749858,-0.583127349008599,0.5402834581517081,0.5504425856393629,-0.16982729566298663,-0.019164728500453438,0.7301975294108364,-0.15131695319767643,-0.639193225551397,-0.18800736189437378
8.5729319,7.436282059014667,-0.4085167195482005,-0.7571778001772318,0.6524201089290247,-0.602070288220492,-0.3273516269872815,0.7266998142764813,-0.14188697539751768,-0.6467039628350746,-0.18316509109675025
8.612732900000001,9.58760285414126,-0.6138017348796357,-1.0042417736097415,0.7956355706704195,-0.5386278750160323,-0.23520828732010407,0.7194932966793525,-0.12876992421844596,-0.6596284203821507,-0.1750372808129756
8.654565900000001,12.46676437229952,1.4586917472517515,-0.5354003816587398,0.17968267053194015,0.0833382310676996,0.0964919934169673,0.7188716179906325,-0.12161536609369393,-0.6631099791505781,-0.169465203296565
8.7111516,13.141420678202572,-0.32720621869885386,-1.6678143716966176,-0.17928217463390816,-0.3304228517434882,0.502590416755747,0.7173531568270768,-0.12945139922977764,-0.6649663015766689,-0.1626855906192252
8.7695174,15.72587106976423,0.6478736209628884,-0.1664100519280023,-0.7853542916084791,0.6679779275513696,0.4279171209565415,0.7197048300117053,-0.13698799712011941,-0.6606048891356245,-0.16389150909351347
8.784758700000001,10.945983780999093,1.6066642937846998,2.16794395858791,-1.0198234253612104,-0.0494695187747074,0.23367251006765238,0.7234899703930996,-0.15861913854770515,-0.6489400779320864,-0.17400864024660723
8.819554100000001,9.283586989226635,-0.03751124229921539,3.653894640641681,-0.7122705835058979,-0.144590952540808,-0.0420744692627567,0.7181544085125825,-0.17464302173978968,-0.647185190542933,-0.18682984138901643
8.870104600000001,10.287489287086993,-0.7101840196430309,3.3576342978978544,-0.6681474389423256,0.1246485955995084,0.2692045610101003,0.7163859602531414,-0.18553643582529006,-0.6440414330142644,-0.19385050810963875
8.8882787,10.749659384450604,-0.717817799630253,2.3351298749172194,-0.5129656935891798,0.0028574184132611168,0.11232780524387888,0.7171733395189726,-0.19839497201883227,-0.6379597938092612,-0.1982653213340533
8.9633465,8.2173492047632,1.0273109308495103,0.9582507125351472,-0.31926778786987714,-0.29491366746024955,-0.27734874469071574,0.7122738842490044,-0.20300720652272655,-0.6401190816442442,-0.2042095718412914
8.9880978,8.02813962710801,1.9514343460828174,0.5444764610259765,-0.43686479105744314,-0.12461341586377886,-0.4098471734258864,0.7064241825311193,-0.2042907984844159,-0.6433090150508796,-0.21303439896905613
9.036735,7.578600659194041,-1.0839902510735164,0.5480988199756924,-0.44122282883185027,0.14922310922303914,-0.2054861772690542,0.7022257077133472,-0.20773938291295851,-0.6425376928241092,-0.22554094420681634
9.0997202,7.095403097741615,-0.7214775220421846,0.31615175598640044,-0.31287624038797857,0.11097703233964006,-0.11738769446737603,0.7023200765374527,-0.20972550211341429,-0.6398089134979719,-0.23109798368710985
9.1162367,8.385232959714601,0.7690663933753967,0.356217758536232,-0.4157269992497885,0.09038406547359693,0.06425155793827679,0.7016236507985398,-0.21442431313097776,-0.6367797563160209,-0.23718770736390632
9.133697,8.696321423091586,0.8517570488509678,-0.27045212343098624,-0.4374150115819204,0.025046369533926714,0.1580858826637268,0.6975523575831724,-0.22568612018957745,-0.6357548890377669,-0.24145849467043073
9.1895734,11.88206552052037,0.10098340052783664,-0.34005533935791427,-0.15868579955408385,-0.10672781235502535,0.008130012188813108,0.6964701521254245,-0.23273604621289548,-0.6328332228539052,-0.24553079652849336
9.2342788,14.309067459516628,0.5938154851709705,-1.3034918448342705,0.4221046045918496,0.05453570389855965,-0.07320367928291063,0.6917400721153674,-0.23250304532708904,-0.6391881686813332,-0.24264478473946113
9.292590800000001,14.005642634500461,-1.7965358478159055,3.4952562233855264,0.6385759518943278,-0.012999672829036375,-0.5266584423913235,0.6959617164216986,-0.2190106450679309,-0.6397440893635907,-0.24165911269108428
9.3180552,10.440666023936968,-3.1565206824749055,3.973199602279897,0.8306226776272696,0.0743135834492063,-0.42804973807176827,0.696466038458426,-0.20627418448782728,-0.6443484556049414,-0.23916748492935871
9.353694200000001,10.34884063282799,2.464692528302144,3.8195096462438682,0.8462290879189281,0.4068590614545184,-0.3928514708940532,0.7017060325541525,-0.18443723997988293,-0.647906945278204,-0.23196581352858847
9.4255794,11.318086016562678,3.9515046273142143,2.966572533646304,0.25181666706129335,0.41599598854276626,-0.04748868598343774,0.7080622972582691,-0.17252374002463283,-0.6446199984976213,-0.23097272537289346
9.437599200000001,8.94524199181721,-1.3389442319694835,1.6341092757252258,0.05805744975519199,-0.17206147979693667,0.2983077168388371,0.7097659885917253,-0.1739237949324892,-0.6438253999165157,-0.2268735538070282
9.4994698,6.311607347107812,-2.7624682863192263,0.9412950301054389,0.350252823450952,0.141971783388993,0.2577714110578844,0.7109906599356809,-0.17468741826341855,-0.6446785123548251,-0.21992317543327836
9.5397469,7.97721225327663,0.020435249776937364,1.1694607545941034,0.543202704127888,0.4496704024869105,0.3394962938588971,0.718883390872638,-0.17024494532008033,-0.6400213437606262,-0.21117767034244816
9.630857800000001,7.8433852959851,0.05758400516493684,0.30181800480896237,0.5308255922370175,-0.19443298416167143,-0.09176542107042072,0.7251584402226663,-0.15821874105599168,-0.6407449875336813,-0.1963617261661506
9.6434054,7.637103524202576,-0.7554996766690696,0.08618460924127533,0.7041379726682233,-0.6571394718442488,-0.3819783137371945,0.719423632907916,-0.14551599158082154,-0.6518615314034267,-0.19060765064447488
9.6907785,10.002350807189941,-0.38870548588522746,-1.2757579777342078,1.0447677611328061,-0.641032519123216,-0.3095391795260443,0.7111839222248887,-0.1297330363946996,-0.6667582637897627,-0.18116342264567892
9.6994732,13.038194513192758,0.9466776491035409,-1.2327805120508908,0.5391870010422483,-0.02400974299518839,0.13523532755546103,0.7094965695647633,-0.11938850208998306,-0.6731616429981259,-0.17092222131895882
9.7563109,15.776936760666459,0.22382374201101057,-0.9279501370701337,-0.23156249911247687,0.3777063966377221,0.1833800504428239,0.7059975143202538,-0.11987686545959597,-0.6790469966913247,-0.1615308737848501
9.8113487,13.461999883666381,5.220946505810748,3.0333710590876253,-0.8767054412405245,-0.023506090268149316,0.7561619797701477,0.7206028569455829,-0.13348000892078637,-0.6595492036050532,-0.16706123968267153
9.8484311,7.893838293494724,0.10368871153198195,2.8232788935553534,-1.0834455986754103,-0.30154949316985474,0.2709899084273243,0.7167700861200592,-0.15655417987329373,-0.6571664607290401,-0.17281109715672438
9.8980241,11.953972284518906,-3.1256998802564917,4.652432991664021,-0.7338264408542453,0.13383619977633565,0.16793750221729584,0.7134365674673342,-0.17308305044936956,-0.6535420273874333,-0.18421004393325718
9.975190000000001,11.537830751734516,0.4550992503983512,3.4011682714490603,-0.2839646214820517,0.3634549459462525,0.32773516074975084,0.7168770582032963,-0.18188719002039128,-0.6465997106934727,-0.1868506025127874
10.032515400000001,7.8486634118600005,0.9040337792816685,1.1080097430923845,-0.07885427582848321,-0.13955194568582155,-0.211867734753611,0.7140586343275465,-0.18772146031960582,-0.647625336561068,-0.18831448038299559
10.042647800000001,7.480877316320018,0.8210615099552085,0.796374883852221,-0.38620263005468675,-0.005150843167559035,-0.3046041026770588,0.7115160992939734,-0.1876280939642965,-0.6480164185516083,-0.19650765910864929
10.091124500000001,7.263404846191406,-0.20388534712025502,0.3332403893547359,-0.47181768850985434,0.0003822528266401703,-0.22207712554586814,0.7078461113963179,-0.191324070753225,-0.647286724609621,-0.20825195959624393
10.1508423,8.060738949010974,0.20238539690010438,0.2907746385615598,-0.43753086264499946,-0.024928735663527168,0.016399411862229974,0.7051935021646802,-0.19723829744945492,-0.6457454437253372,-0.21636081075814423
10.2153983,8.405331240027486,-0.5900495025480459,-0.7484144432631383,-0.42178276011837607,-0.3680657887696854,0.25263473100071376,0.7030730511001133,-0.20090560981019914,-0.6487015129865336,-0.21097764766096055
10.2580284,10.517094748604926,1.771558046554579,-0.47987971397253165,-0.5745915955631659,-0.3560968628081675,0.2605990891807884,0.6968773272659476,-0.21156658934272357,-0.6528258145232272,-0.20837472233608895
10.3590567,10.877030917332224,0.2719975772976142,-1.465935329512273,-0.17663461838205594,-0.05822718126319742,-0.1489768147590645,0.6956094492901128,-0.21474194058827847,-0.6527337345003826,-0.20964747758051253
10.3902061,13.981195701888165,-2.3539257722735236,1.2070970837917034,0.398109475900006,0.4966999395440181,-0.48526228875261285,0.6985612313250584,-0.20457079017545315,-0.6531517520679996,-0.20870023159333628
10.4010514,11.656856327405983,-0.44746625238811866,4.2947608737074034,0.9650278736912424,0.2164367092116517,-0.7705769850825372,0.7000728525674837,-0.17500865040887242,-0.6604491186991216,-0.20754983736357363
10.4122436,10.559763112457045,1.3341531097896577,3.6090606196621686,0.8662392959492778,0.3210305963648738,-0.4416712719077659,0.7047630876254305,-0.14577261431635352,-0.6655796714021583,-0.19764371037865486
10.464466900000001,11.513097008104957,3.551348038493603,3.164831473704384,0.30758308708614357,0.28593932602372896,-0.18010464889680045,0.7098928296786706,-0.13065988856364602,-0.6648491233544485,-0.19223893223321886
10.50291,10.731826843265626,-0.09158365600120083,1.9463088588719484,0.10835055153124527,-0.035653605212157526,-0.025099559544494564,0.7130851311690328,-0.12386066568070239,-0.6635443537329185,-0.1894123064426945
10.5400042,7.2649816533939555,-1.4587167528157592,0.8942036425589661,0.2519369649072109,-0.12404709598358332,0.28231813231605435,0.7125794989964088,-0.12133364402627635,-0.6672669889215164,-0.17962007107488356
10.612781100000001,7.894989812062816,-0.6753778648922765,1.0802958389306399,0.5961197196704817,0.11316664985495992,0.5226975628201069,0.7164357758017166,-0.11744577628971489,-0.6677094895634235,-0.1645913312724963
10.640587400000001,7.256039730339582,-0.035847237166057824,0.2503478540476895,0.8350713464189367,0.07329478958314319,0.46079538280613275,0.7217091536589039,-0.11015967745767073,-0.6678796006133255,-0.144698244882089
10.6789989,8.187781653788123,0.02285548302268808,-0.254016480270931,0.7926339216823082,-0.24258070194307735,0.18436069441912772,0.7230727129069376,-0.10040208520322481,-0.6716993262049152,-0.1261161699073924
10.694177,8.488074220413743,0.17404689438429397,0.27333242552486514,0.5943571600976245,-0.332670499803558,-0.33220352983044515,0.7194524902269596,-0.08338314318488069,-0.6803471780315307,-0.11208515996050034
10.73263,8.810395060863565,-0.5639123405870701,-0.8171991808350682,0.8192083924707432,-0.4854397578595253,-0.327652860588779,0.7128412340196656,-0.06294791132387056,-0.6909139976309479,-0.10262934969543008
10.8111523,11.687771670861656,1.084396698704027,-1.7738572264422472,-0.007574909574409176,0.062240046176068736,0.2402751672500947,0.7115364281677389,-0.0521490243700585,-0.6944803098396729,-0.09323888616098405
10.8493104,15.139586144450744,1.551707506286628,-1.3608301553247648,-0.5538815216939083,-0.05388403729298635,0.4420332451180745,0.7092032948938439,-0.058338305892023996,-0.6972620613132321,-0.08633044903502292
10.860549800000001,11.63712849037818,0.9006588485563486,2.0578107006888864,-1.012391081238379,-0.22144168850025417,0.5765181794737817,0.7164213968405626,-0.07938142594018094,-0.6871793768393668,-0.09068338001741263
10.9312319,8.300224546890533,-0.6055134520949428,3.1422250826298974,-0.6783867807371216,-0.17395495388349752,0.2192363858116143,0.7104267698284866,-0.09721085627564145,-0.6906811366978504,-0.09382655030953028
11.0349381,11.327650456346758,-1.7212376649769672,3.2504266659133965,-0.4606564393548792,0.07804600812355546,0.34444145977283513,0.7102308216386217,-0.1042028353175878,-0.6898819757937962,-0.09368462297065452
11.174984100000001,11.951968081230637,-1.1084734832422585,2.3870333934281946,-0.13566830776597497,0.19839847080802467,0.3648955518664974,0.7131766494543708,-0.1104456429575106,-0.6865079626574575,-0.08881240810071712
11.2111745,9.31379200798148,1.3715514372814879,0.7805737329945465,0.07796412824256811,-0.0715552361723068,-0.1360329779649904,0.7136602606507999,-0.10830373488308452,-0.6869508353772273,-0.08401120849469076
11.2464096,8.279500698591585,1.5199467474475497,0.8460205426841165,-0.2659658091729321,0.010338008280507783,-0.36264412000554075,0.7127253592208063,-0.10113494316665228,-0.688708934544254,-0.08645397083518487
11.2571993,7.657945510978522,-0.3662221133708954,0.34930332578028156,-0.42699263006433485,0.005775819464381144,-0.29791753224482975,0.7111093687161444,-0.09897383551725497,-0.689512403054602,-0.0953954487436374
11.2678525,7.737486787038306,0.3254192704207277,0.3073590156966693,-0.2830152854527513,0.03753149489017382,-0.25432160333411336,0.7106152284237223,-0.09665355298175554,-0.6894447274042439,-0.1017352234125119
11.2937562,8.056878137265036,-0.14733100465168558,-1.3129137561657847,-0.330646502896123,-0.4991556092206058,0.0961319358839881,0.706820966052217,-0.09790596855127967,-0.6928307592762059,-0.10394268743786073
11.3045106,8.920572485268735,1.8731636443221757,-1.3224848027480212,-0.6973128930476331,-0.04157052028696732,0.3012176752090454,0.7031416435169134,-0.10820856765586531,-0.6948929044023266,-0.10491227978411687
11.3502291,11.373296414652179,-0.05723040426770842,-0.17799182232188923,-0.2496135077809775,-0.09164248981703352,-0.08143765459297805,0.701733285544397,-0.11600072197653047,-0.6946796453154146,-0.10739841174077852
11.394385900000001,11.884872871121564,-2.1883317976198136,-0.8272968970136159,-0.05891549005852683,0.17778781479099626,-0.16797977869045533,0.7007572863942538,-0.1131764000133919,-0.6960052678682666,-0.10819886850145558
11.4120722,11.443085513376754,-1.8375259483118422,4.514829838182837,0.6891457664742293,0.1354275578712816,-0.6608883368973542,0.7062372619819233,-0.08091366083074074,-0.6947758223957327,-0.10940048397323952
11.4984842,9.90456626632829,2.195596785943883,3.1747951115747735,0.4062767853150062,0.37354726975543634,-0.3396703172672974,0.7087794345153843,-0.05912413778092059,-0.6951184123743159,-0.10462524703878667
11.575036800000001,12.065204728508704,2.126049105952922,2.7589576134192844,-0.000601405712099894,0.4891932391256769,-0.22484695807463623,0.7141680245875357,-0.05094109030242462,-0.6902472189733516,-0.10453618835165802
11.604204900000001,10.434457824093789,-0.7454234509496763,1.3586481689994838,0.07018044243214927,-0.1498878136445035,0.051830255109509255,0.715302427022308,-0.046299062273898337,-0.6896880998299799,-0.10261169368774192
11.6273535,7.5477120725584355,-1.891435174219499,0.9190921675893453,0.3704173728911383,0.16712973424547434,0.28790560460072334,0.715175410115953,-0.04319538744635946,-0.6914725085232792,-0.0923258426734489
11.6884583,8.745155325073844,0.0064482226878171955,0.9124397478380719,0.7352755917304153,0.19510343005795128,0.4796570212346986,0.7188591494757749,-0.03801427444483352,-0.6899278630791539,-0.07613134637212338
11.731822000000001,7.852644807243737,0.30368495051197314,0.11343571443646704,0.7403293786388266,0.03936190194132248,0.45591467657473167,0.7217895843818416,-0.03150123785441736,-0.6890521595935625,-0.056873449438004174
11.7731039,8.599055206343758,0.17538121061843362,0.1533231785612243,0.6712174829409898,-0.15896845627168338,0.11811067290998058,0.7211936554269844,-0.022674477867435112,-0.6911641284401404,-0.04071519351404415
11.8023083,8.280637429014996,-0.07234300545764558,0.27265752064379273,0.5383397778846555,-0.3531692536561606,-0.3114821093067783,0.7179052809104776,-0.010294546002599173,-0.695319937451159,-0.032190286521981346
11.819382000000001,8.828998957688405,-0.330984052418442,-1.2524539439428606,0.7668508768295247,-0.6074764891936403,-0.2367411482881822,0.7082880663801171,0.00888619835339469,-0.7054720019750534,-0.023628477133555835
11.8462765,11.328829240329009,0.5540736363388948,-0.29990558485307056,-0.09686800255335876,0.1301237214564072,0.14786744901845342,0.7043272618685814,0.017856335071961285,-0.7094641383618118,-0.01627562180191082
11.9438434,12.746589786841005,0.6518634589151071,-0.4483510228772587,-0.3945727785064767,0.2896483710561532,0.2833801427398889,0.705828871891472,0.010444654188947898,-0.7081575965925114,-0.01446828226171823
11.9974626,11.532895659643508,1.1679868579856933,2.169429934214032,-0.617609826108766,-0.04207739460148983,0.4094227609180269,0.7094285571717583,-0.00199064490637228,-0.7046078848921171,-0.015326061134955798
12.0281412,9.082125376056009,0.17977677954917037,3.759320921649491,-0.4946343386148836,0.04507206600365864,0.28420825939805255,0.7077537639068617,-0.011827221498293086,-0.706178292448694,-0.016029528425645964
12.0484541,11.301548638549539,-0.33758291457529915,3.0319384939156855,-0.4341797269408612,0.15841079786116544,0.4593278946300854,0.7097553279975768,-0.02156525690343714,-0.7039883205746948,-0.013518822735839792
12.067470100000001,11.53041900577633,-0.7371243554402545,2.444288720214178,-0.24172218266399592,0.11270832694319201,0.23110892680314832,0.7131983828691817,-0.03065951116180812,-0.7002222525588815,-0.009841649733159728
12.1597209,9.107685760785175,2.0620667201643776,1.277095704309402,-0.07961529488658606,0.24279498001794234,-0.182565215107147,0.7158852137834837,-0.02940127982799976,-0.6975252511214496,-0.010121732984583645
12.1800484,9.494603850269733,0.6857439346148103,1.0451905257353429,-0.34925645328571886,0.13606828480714844,-0.2538953431127991,0.7184519390417929,-0.02731019285537008,-0.6948887518572223,-0.014511622776332042
12.2650944,8.182875739556184,-0.5165045519011222,0.8197928222989848,-0.4344872065669486,0.14247858999603372,-0.19835422205876163,0.7200024729095231,-0.027755871034042635,-0.6931024891668526,-0.020856417190557086
12.2881648,9.082204428408343,0.5408580497418961,-0.5061191823056636,-0.5948608688731367,0.06293531040017084,-0.21806393352182996,0.7211735179256036,-0.031095423493878723,-0.6913797502528494,-0.030592035251900795
12.326997500000001,9.345677613418731,0.8827933449939843,0.8939759371406988,-0.7530163477334887,0.4398836172775811,-0.17995898568602758,0.7249024698613162,-0.03691605595052562,-0.6865573613055186,-0.04233915019489596
12.366386,7.947968112280964,0.5462406478837492,-0.3306718760356498,-0.9608566691508613,-0.18650350000764612,-0.03535347713822288,0.7238707134946664,-0.04846735582299771,-0.6859933085885523,-0.0554552624732979
12.3811725,9.50494030214125,0.4004815990726153,0.2691863796408338,-0.9623466028321174,0.024636312868566282,0.15392240307103564,0.7222983938487639,-0.06281186931752518,-0.68547556241718,-0.06680533395759708
12.4450587,9.22159606740222,-0.4151079563363906,2.8292485305241177,-0.422184184399618,0.28813410217311525,0.1490336884551334,0.7261409549177211,-0.07341136627770868,-0.6797959035607977,-0.07216380252162888
12.462155300000001,11.139309779608675,-2.4111925434794634,2.400446204755884,-0.009787504405210467,0.09663778177284789,-0.07031414790073513,0.7269473024276567,-0.07689950407426051,-0.6782579259399468,-0.07483496285780933
